query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1067_hydrogenase_small_subunit	1yrq-assembly5.cif.gz_F	DESULFOASV1_1067_hydrogenase_small_subunit	1yrq-assembly5.cif.gz_F Structure of the ready oxidized form of [NiFe]-hydrogenase	0.628	261	96	55	315	1	259	4.299E-36	1336
DESULFOASV1_1067_hydrogenase_small_subunit	1yq9-assembly1.cif.gz_A	DESULFOASV1_1067_hydrogenase_small_subunit	1yq9-assembly1.cif.gz_A Structure of the unready oxidized form of [NiFe] hydrogenase	0.651	262	91	54	315	1	261	6.483E-36	1320
DESULFOASV1_1067_hydrogenase_small_subunit	4ucw-assembly1.cif.gz_A	DESULFOASV1_1067_hydrogenase_small_subunit	4ucw-assembly1.cif.gz_A Structure of the T18V small subunit mutant of D. fructosovorans NiFe- hydrogenase	0.628	261	96	54	314	3	261	8.695E-36	1318
DESULFOASV1_1067_hydrogenase_small_subunit	4ucq-assembly1.cif.gz_A	DESULFOASV1_1067_hydrogenase_small_subunit	4ucq-assembly1.cif.gz_A Structure of the T18D small subunit mutant of D. fructosovorans NiFe- hydrogenase	0.619	262	99	54	315	2	261	3.355E-35	1298
DESULFOASV1_1067_hydrogenase_small_subunit	1frf-assembly1.cif.gz_S	DESULFOASV1_1067_hydrogenase_small_subunit	1frf-assembly1.cif.gz_S CRYSTAL STRUCTURE OF THE NI-FE HYDROGENASE FROM DESULFOVIBRIO FRUCTOSOVORANS	0.628	261	96	54	314	1	259	4.771E-35	1295
DESULFOASV1_1067_hydrogenase_small_subunit	4ucx-assembly3.cif.gz_C	DESULFOASV1_1067_hydrogenase_small_subunit	4ucx-assembly3.cif.gz_C Structure of the T18G small subunit mutant of D. fructosovorans NiFe- hydrogenase	0.624	261	97	55	315	1	259	1.221E-34	1286
DESULFOASV1_1067_hydrogenase_small_subunit	4urh-assembly1.cif.gz_C	DESULFOASV1_1067_hydrogenase_small_subunit	4urh-assembly1.cif.gz_C High-resolution structure of partially oxidized D. fructosovorans NiFe-hydrogenase	0.621	263	99	52	314	2	262	1.151E-34	1272
DESULFOASV1_1067_hydrogenase_small_subunit	1wui-assembly1.cif.gz_S	DESULFOASV1_1067_hydrogenase_small_subunit	1wui-assembly1.cif.gz_S Ultra-High resolution Structure Of The Ni-A State Of [Nife]Hydrogenase From Desulufovibrio Vulgaris Miyazaki F	0.586	264	108	54	315	4	267	4.709E-34	1255
DESULFOASV1_1067_hydrogenase_small_subunit	1frv-assembly2.cif.gz_C	DESULFOASV1_1067_hydrogenase_small_subunit	1frv-assembly2.cif.gz_C CRYSTAL STRUCTURE OF THE OXIDIZED FORM OF NI-FE HYDROGENASE	0.643	262	93	54	315	2	262	1.817E-33	1216
DESULFOASV1_1067_hydrogenase_small_subunit	1e3d-assembly2.cif.gz_C	DESULFOASV1_1067_hydrogenase_small_subunit	1e3d-assembly2.cif.gz_C [NiFe] Hydrogenase from Desulfovibrio desulfuricans ATCC 27774	0.570	262	112	55	315	1	262	2.550E-32	1178
