query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1163_universal_stress_protein	3hgm-assembly1.cif.gz_B	DESULFOASV1_1163_universal_stress_protein	3hgm-assembly1.cif.gz_B Universal Stress Protein TeaD from the TRAP transporter TeaABC of Halomonas elongata	0.290	159	103	5	163	2	147	6.757E-10	303
DESULFOASV1_1163_universal_stress_protein	2z09-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	2z09-assembly1.cif.gz_A Crystal structure of uncharacterized conserved protein from Thermus thermophilus HB8	0.297	158	84	5	162	2	122	4.207E-09	296
DESULFOASV1_1163_universal_stress_protein	2z08-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	2z08-assembly1.cif.gz_A Crystal structure of uncharacterized conserved protein from Thermus thermophilus HB8	0.276	159	87	5	163	2	122	1.309E-08	289
DESULFOASV1_1163_universal_stress_protein	2z3v-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	2z3v-assembly1.cif.gz_A Crystal structure of uncharacterized conserved protein from Thermus thermophilus HB8	0.291	158	94	5	162	2	135	1.440E-09	289
DESULFOASV1_1163_universal_stress_protein	3hgm-assembly2.cif.gz_D	DESULFOASV1_1163_universal_stress_protein	3hgm-assembly2.cif.gz_D Universal Stress Protein TeaD from the TRAP transporter TeaABC of Halomonas elongata	0.277	159	100	5	163	2	141	3.482E-09	288
DESULFOASV1_1163_universal_stress_protein	3s3t-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	3s3t-assembly1.cif.gz_A Universal stress protein UspA from Lactobacillus plantarum	0.251	161	106	2	162	1	143	5.766E-09	267
DESULFOASV1_1163_universal_stress_protein	1mjh-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	1mjh-assembly1.cif.gz_A Structure-based assignment of the biochemical function of hypothetical protein MJ0577: A test case of structural genomics	0.257	164	104	3	166	1	141	2.168E-08	262
DESULFOASV1_1163_universal_stress_protein	1mjh-assembly1.cif.gz_B	DESULFOASV1_1163_universal_stress_protein	1mjh-assembly1.cif.gz_B Structure-based assignment of the biochemical function of hypothetical protein MJ0577: A test case of structural genomics	0.263	164	104	3	166	1	142	2.309E-08	262
DESULFOASV1_1163_universal_stress_protein	3hgm-assembly2.cif.gz_C	DESULFOASV1_1163_universal_stress_protein	3hgm-assembly2.cif.gz_C Universal Stress Protein TeaD from the TRAP transporter TeaABC of Halomonas elongata	0.280	159	96	5	163	2	135	6.967E-09	257
DESULFOASV1_1163_universal_stress_protein	3tnj-assembly1.cif.gz_A-2	DESULFOASV1_1163_universal_stress_protein	3tnj-assembly1.cif.gz_A-2 Crystal structure of universal stress protein from Nitrosomonas europaea with AMP bound	0.254	161	93	5	165	3	128	3.370E-08	256
DESULFOASV1_1163_universal_stress_protein	4r2l-assembly1.cif.gz_B-2	DESULFOASV1_1163_universal_stress_protein	4r2l-assembly1.cif.gz_B-2 Crystal structure of YnaF (Universal Stress Protein F) from Salmonella typhimurium	0.216	157	103	6	162	2	134	2.971E-08	245
DESULFOASV1_1163_universal_stress_protein	5ahw-assembly1.cif.gz_B	DESULFOASV1_1163_universal_stress_protein	5ahw-assembly1.cif.gz_B Crystal structure of universal stress protein MSMEG_3811 in complex with cAMP	0.209	162	98	3	164	1	125	5.241E-08	235
DESULFOASV1_1163_universal_stress_protein	4r2l-assembly1.cif.gz_A-2	DESULFOASV1_1163_universal_stress_protein	4r2l-assembly1.cif.gz_A-2 Crystal structure of YnaF (Universal Stress Protein F) from Salmonella typhimurium	0.228	157	107	6	162	2	140	8.149E-08	235
DESULFOASV1_1163_universal_stress_protein	2pfs-assembly1.cif.gz_A-2	DESULFOASV1_1163_universal_stress_protein	2pfs-assembly1.cif.gz_A-2 Crystal structure of universal stress protein from Nitrosomonas europaea	0.225	164	96	2	165	1	125	1.631E-07	232
DESULFOASV1_1163_universal_stress_protein	5ahw-assembly3.cif.gz_E	DESULFOASV1_1163_universal_stress_protein	5ahw-assembly3.cif.gz_E Crystal structure of universal stress protein MSMEG_3811 in complex with cAMP	0.216	161	95	3	163	1	122	6.744E-08	229
DESULFOASV1_1163_universal_stress_protein	4r2m-assembly1.cif.gz_A-2	DESULFOASV1_1163_universal_stress_protein	4r2m-assembly1.cif.gz_A-2 Crystal Structure of R134D mutant of YnaF (Universal Stress Protein F) from Salmonella typhimurium	0.233	157	106	6	162	2	140	6.332E-08	222
DESULFOASV1_1163_universal_stress_protein	5ahw-assembly2.cif.gz_D	DESULFOASV1_1163_universal_stress_protein	5ahw-assembly2.cif.gz_D Crystal structure of universal stress protein MSMEG_3811 in complex with cAMP	0.219	164	98	3	166	1	126	3.475E-07	216
DESULFOASV1_1163_universal_stress_protein	3fh0-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	3fh0-assembly1.cif.gz_A Crystal structure of putative universal stress protein KPN_01444 - ATPase	0.216	158	95	5	162	2	123	5.073E-07	215
DESULFOASV1_1163_universal_stress_protein	3fh0-assembly1.cif.gz_B	DESULFOASV1_1163_universal_stress_protein	3fh0-assembly1.cif.gz_B Crystal structure of putative universal stress protein KPN_01444 - ATPase	0.209	157	96	6	162	2	123	8.402E-07	213
DESULFOASV1_1163_universal_stress_protein	4r2m-assembly1.cif.gz_B-2	DESULFOASV1_1163_universal_stress_protein	4r2m-assembly1.cif.gz_B-2 Crystal Structure of R134D mutant of YnaF (Universal Stress Protein F) from Salmonella typhimurium	0.220	157	108	6	162	1	140	4.199E-07	208
DESULFOASV1_1163_universal_stress_protein	5ahw-assembly2.cif.gz_C	DESULFOASV1_1163_universal_stress_protein	5ahw-assembly2.cif.gz_C Crystal structure of universal stress protein MSMEG_3811 in complex with cAMP	0.220	161	111	3	163	1	143	1.850E-07	207
DESULFOASV1_1163_universal_stress_protein	3fdx-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	3fdx-assembly1.cif.gz_A Putative filament protein / universal stress protein F from Klebsiella pneumoniae.	0.212	157	97	6	162	2	125	1.482E-06	204
DESULFOASV1_1163_universal_stress_protein	3cis-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	3cis-assembly1.cif.gz_A The Crystal Structure of Rv2623 from Mycobacterium tuberculosis	0.218	161	105	3	163	153	287	1.531E-07	203
DESULFOASV1_1163_universal_stress_protein	4wny-assembly1.cif.gz_A-2	DESULFOASV1_1163_universal_stress_protein	4wny-assembly1.cif.gz_A-2 Crystal structure of a protein from the universal stress protein family from Burkholderia pseudomallei	0.269	165	96	1	165	1	132	3.364E-06	198
DESULFOASV1_1163_universal_stress_protein	3cis-assembly4.cif.gz_H	DESULFOASV1_1163_universal_stress_protein	3cis-assembly4.cif.gz_H The Crystal Structure of Rv2623 from Mycobacterium tuberculosis	0.233	164	105	2	165	145	282	2.700E-07	195
DESULFOASV1_1163_universal_stress_protein	3cis-assembly3.cif.gz_F	DESULFOASV1_1163_universal_stress_protein	3cis-assembly3.cif.gz_F The Crystal Structure of Rv2623 from Mycobacterium tuberculosis	0.222	163	106	3	165	141	277	8.949E-07	190
DESULFOASV1_1163_universal_stress_protein	3ab8-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	3ab8-assembly1.cif.gz_A Crystal Structure of the Hypothetical Tandem-type Universal Stress Protein TTHA0350 complexed with ATPs.	0.306	158	96	7	164	2	141	4.911E-06	186
DESULFOASV1_1163_universal_stress_protein	2dum-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	2dum-assembly1.cif.gz_A Crystal structure of hypothetical protein, PH0823	0.224	161	106	6	166	3	140	1.227E-06	179
DESULFOASV1_1163_universal_stress_protein	2dum-assembly2.cif.gz_C	DESULFOASV1_1163_universal_stress_protein	2dum-assembly2.cif.gz_C Crystal structure of hypothetical protein, PH0823	0.213	159	108	6	164	3	140	5.755E-07	177
DESULFOASV1_1163_universal_stress_protein	3ab8-assembly1.cif.gz_B	DESULFOASV1_1163_universal_stress_protein	3ab8-assembly1.cif.gz_B Crystal Structure of the Hypothetical Tandem-type Universal Stress Protein TTHA0350 complexed with ATPs.	0.312	158	95	7	164	2	140	4.329E-06	176
DESULFOASV1_1163_universal_stress_protein	4r2j-assembly1.cif.gz_A-2	DESULFOASV1_1163_universal_stress_protein	4r2j-assembly1.cif.gz_A-2 Crystal structure of YdaA (Universal Stress Protein E) from Salmonella typhimurium	0.187	162	117	5	166	2	146	6.320E-06	175
DESULFOASV1_1163_universal_stress_protein	2jax-assembly1.cif.gz_A-2	DESULFOASV1_1163_universal_stress_protein	2jax-assembly1.cif.gz_A-2 Universal Stress Protein Rv2623 from Mycobaterium Tuberculosis	0.234	158	101	6	163	127	259	1.907E-06	173
DESULFOASV1_1163_universal_stress_protein	6hcd-assembly2.cif.gz_D	DESULFOASV1_1163_universal_stress_protein	6hcd-assembly2.cif.gz_D Structure of universal stress protein from Archaeoglobus fulgidus	0.209	157	97	6	162	10	133	1.528E-05	168
DESULFOASV1_1163_universal_stress_protein	2dum-assembly2.cif.gz_B	DESULFOASV1_1163_universal_stress_protein	2dum-assembly2.cif.gz_B Crystal structure of hypothetical protein, PH0823	0.193	159	107	6	164	3	135	6.320E-06	167
DESULFOASV1_1163_universal_stress_protein	7mq5-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	7mq5-assembly1.cif.gz_A Crystal Structure of Putative Universal Stress Protein from Pseudomonas aeruginosa UCBPP-PA14	0.222	159	101	6	164	134	264	4.611E-06	161
DESULFOASV1_1163_universal_stress_protein	5cb0-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	5cb0-assembly1.cif.gz_A Crystal structure and functional implications of the tandem-type universal stress protein UspE from Escherichia coli	0.174	162	120	5	166	2	147	8.134E-06	161
DESULFOASV1_1163_universal_stress_protein	3fg9-assembly3.cif.gz_E	DESULFOASV1_1163_universal_stress_protein	3fg9-assembly3.cif.gz_E The crystal structure of an universal stress protein UspA family protein from Lactobacillus plantarum WCFS1	0.201	163	115	1	163	5	149	9.227E-06	160
DESULFOASV1_1163_universal_stress_protein	3fg9-assembly2.cif.gz_D	DESULFOASV1_1163_universal_stress_protein	3fg9-assembly2.cif.gz_D The crystal structure of an universal stress protein UspA family protein from Lactobacillus plantarum WCFS1	0.207	163	113	1	163	7	149	1.115E-05	158
DESULFOASV1_1163_universal_stress_protein	3fg9-assembly3.cif.gz_F	DESULFOASV1_1163_universal_stress_protein	3fg9-assembly3.cif.gz_F The crystal structure of an universal stress protein UspA family protein from Lactobacillus plantarum WCFS1	0.207	163	105	1	163	7	140	3.694E-05	157
DESULFOASV1_1163_universal_stress_protein	3loq-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	3loq-assembly1.cif.gz_A The crystal structure of a universal stress protein from Archaeoglobus fulgidus DSM 4304	0.222	162	94	7	168	151	272	9.227E-06	156
DESULFOASV1_1163_universal_stress_protein	3mt0-assembly1.cif.gz_A	DESULFOASV1_1163_universal_stress_protein	3mt0-assembly1.cif.gz_A The crystal structure of a functionally unknown protein PA1789 from Pseudomonas aeruginosa PAO1	0.218	162	105	6	167	135	269	8.663E-06	155
DESULFOASV1_1163_universal_stress_protein	1jmv-assembly3.cif.gz_C	DESULFOASV1_1163_universal_stress_protein	1jmv-assembly3.cif.gz_C Structure of Haemophylus influenzae Universal Stress Protein At 1.85A Resolution	0.218	161	102	5	165	2	133	7.637E-06	152
DESULFOASV1_1163_universal_stress_protein	3ab7-assembly3.cif.gz_B	DESULFOASV1_1163_universal_stress_protein	3ab7-assembly3.cif.gz_B Crystal Structure of the Hypothetical Tandem-type Universal Stress Protein TTHA0350 from Thermus thermophilus HB8	0.296	159	86	7	165	2	124	4.464E-05	152
DESULFOASV1_1163_universal_stress_protein	4r2k-assembly1.cif.gz_A-2	DESULFOASV1_1163_universal_stress_protein	4r2k-assembly1.cif.gz_A-2 Crystal structure of H119A mutant of YdaA (Universal Stress Protein E) from Salmonella typhimurium	0.182	162	121	4	165	153	301	7.637E-06	152
DESULFOASV1_1163_universal_stress_protein	3fg9-assembly1.cif.gz_B	DESULFOASV1_1163_universal_stress_protein	3fg9-assembly1.cif.gz_B The crystal structure of an universal stress protein UspA family protein from Lactobacillus plantarum WCFS1	0.194	163	109	1	163	10	145	2.094E-05	147
DESULFOASV1_1163_universal_stress_protein	3loq-assembly2.cif.gz_B	DESULFOASV1_1163_universal_stress_protein	3loq-assembly2.cif.gz_B The crystal structure of a universal stress protein from Archaeoglobus fulgidus DSM 4304	0.246	158	88	7	164	147	264	2.871E-05	147
