query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q51739-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q51739-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.363	637	383	3	639	2	604	3.178E-53	2421
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9V035-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9V035-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.365	637	384	3	639	2	606	8.927E-53	2415
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-O58778-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-O58778-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.365	637	384	3	639	2	606	3.433E-52	2387
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q5JE15-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q5JE15-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.346	637	394	3	639	2	604	2.235E-50	2282
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q56303-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q56303-F1-model_v4 Tungsten-containing formaldehyde ferredoxin oxidoreductase	0.295	642	432	3	644	2	615	4.619E-47	2079
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-P76192-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-P76192-F1-model_v4 Uncharacterized oxidoreductase YdhV	0.247	694	485	1	645	1	694	2.536E-35	1277
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q8U3K2-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q8U3K2-F1-model_v4 Glyceraldehyde-3-phosphate:ferredoxin oxidoreductase	0.171	643	526	1	643	1	636	2.951E-22	704
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q58585-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q58585-F1-model_v4 Uncharacterized protein MJ1185	0.160	617	514	8	620	2	618	3.335E-21	689
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9JK84-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9JK84-F1-model_v4 Partitioning defective 6 homolog gamma	0.123	86	68	120	205	19	97	2.343E+00	44
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9JK83-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9JK83-F1-model_v4 Partitioning defective 6 homolog beta	0.100	86	70	120	205	17	95	5.500E+00	37
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9BYG5-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9BYG5-F1-model_v4 Partitioning defective 6 homolog beta	0.100	86	70	120	205	17	95	6.016E+00	36
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9NAN2-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9NAN2-F1-model_v4 Partitioning defective protein 6	0.109	88	73	118	205	13	95	6.293E+00	33
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9BYG4-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q9BYG4-F1-model_v4 Partitioning defective 6 homolog gamma	0.118	86	69	120	205	19	97	6.884E+00	33
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q501R9-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q501R9-F1-model_v4 Next to BRCA1 gene 1 protein	0.134	87	70	120	206	5	86	5.752E+00	33
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q15080-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-Q15080-F1-model_v4 Neutrophil cytosol factor 4	0.074	156	136	58	205	173	328	1.564E+00	31
DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-P97432-F1-model_v4	DESULFOASV1_1693_aldehyde_ferredoxin_oxidoreductase_family_protein	AF-P97432-F1-model_v4 Next to BRCA1 gene 1 protein	0.123	87	71	120	206	5	86	7.877E+00	30
