query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0261_hypothetical_protein	1k3r-assembly1.cif.gz_A	DESULFOASV1_0261_hypothetical_protein	1k3r-assembly1.cif.gz_A Crystal Structure of the Methyltransferase with a Knot from Methanobacterium thermoautotrophicum	0.196	56	43	1	56	102	155	7.041E-03	124
DESULFOASV1_0261_hypothetical_protein	6zjo-assembly1.cif.gz_B	DESULFOASV1_0261_hypothetical_protein	6zjo-assembly1.cif.gz_B Crystal Structure of Staphylococcus aureus RsgA.	0.164	62	49	1	60	2	63	7.943E-02	87
DESULFOASV1_0261_hypothetical_protein	3zjy-assembly1.cif.gz_C	DESULFOASV1_0261_hypothetical_protein	3zjy-assembly1.cif.gz_C Crystal Structure of Importin 13 - RanGTP - eIF1A complex	0.067	56	49	4	56	6	61	1.067E-01	86
DESULFOASV1_0261_hypothetical_protein	2exd-assembly1.cif.gz_A	DESULFOASV1_0261_hypothetical_protein	2exd-assembly1.cif.gz_A The solution structure of the C-terminal domain of a nfeD homolog from Pyrococcus horikoshii	0.200	55	38	2	56	18	66	7.943E-02	83
DESULFOASV1_0261_hypothetical_protein	3vyt-assembly1.cif.gz_A-2	DESULFOASV1_0261_hypothetical_protein	3vyt-assembly1.cif.gz_A-2 Crystal structure of the HypC-HypD-HypE complex (form I inward)	0.166	41	33	3	42	1	41	1.614E-01	82
DESULFOASV1_0261_hypothetical_protein	3vyr-assembly1.cif.gz_A	DESULFOASV1_0261_hypothetical_protein	3vyr-assembly1.cif.gz_A Crystal structure of the HypC-HypD complex	0.153	38	30	5	41	2	39	2.169E-01	82
DESULFOASV1_0261_hypothetical_protein	1nnx-assembly1.cif.gz_A	DESULFOASV1_0261_hypothetical_protein	1nnx-assembly1.cif.gz_A Structure of the hypothetical protein ygiW from E. coli.	0.114	61	46	4	56	27	87	1.274E-01	78
DESULFOASV1_0261_hypothetical_protein	6az1-assembly1.cif.gz_U	DESULFOASV1_0261_hypothetical_protein	6az1-assembly1.cif.gz_U Cryo-EM structure of the small subunit of Leishmania ribosome bound to paromomycin	0.106	75	51	1	58	78	152	1.928E-01	75
DESULFOASV1_0261_hypothetical_protein	8hl3-assembly1.cif.gz_S17P	DESULFOASV1_0261_hypothetical_protein	8hl3-assembly1.cif.gz_S17P Cryo-EM Structures and Translocation Mechanism of Crenarchaeota Ribosome	0.148	74	48	1	57	35	108	1.928E-01	72
DESULFOASV1_0261_hypothetical_protein	3wwv-assembly1.cif.gz_A-2	DESULFOASV1_0261_hypothetical_protein	3wwv-assembly1.cif.gz_A-2 C-terminal domain of stomatin operon partner protein 1510-C from Pyrococcus horikoshii	0.135	56	46	1	56	8	61	1.201E-01	71
DESULFOASV1_0261_hypothetical_protein	8ove-assembly1.cif.gz_AE	DESULFOASV1_0261_hypothetical_protein	8ove-assembly1.cif.gz_AE CRYO-EM STRUCTURE OF TRYPANOSOMA BRUCEI PROCYCLIC FORM 80S RIBOSOME : TB11CS6H1 snoRNA mutant	0.109	73	49	1	56	76	148	2.442E-01	71
DESULFOASV1_0261_hypothetical_protein	7qiz-assembly1.cif.gz_z	DESULFOASV1_0261_hypothetical_protein	7qiz-assembly1.cif.gz_z Specific features and methylation sites of a plant 80S ribosome	0.125	80	54	1	63	67	146	2.301E-01	70
DESULFOASV1_0261_hypothetical_protein	5opt-assembly1.cif.gz_X	DESULFOASV1_0261_hypothetical_protein	5opt-assembly1.cif.gz_X Structure of KSRP in context of Trypanosoma cruzi 40S	0.133	75	49	1	58	72	146	3.481E-01	70
DESULFOASV1_0261_hypothetical_protein	3fp9-assembly3.cif.gz_G	DESULFOASV1_0261_hypothetical_protein	3fp9-assembly3.cif.gz_G Crystal structure of Intern Domain of proteasome-associated ATPase, Mycobacterium tuberculosis	0.169	54	44	3	56	1	54	1.522E-01	69
DESULFOASV1_0261_hypothetical_protein	7pzy-assembly1.cif.gz_M	DESULFOASV1_0261_hypothetical_protein	7pzy-assembly1.cif.gz_M Structure of the vacant Candida albicans 80S ribosome	0.135	74	48	1	57	63	136	3.281E-01	68
DESULFOASV1_0261_hypothetical_protein	8r6f-assembly1.cif.gz_L	DESULFOASV1_0261_hypothetical_protein	8r6f-assembly1.cif.gz_L CryoEM structure of wheat 40S ribosomal subunit, body domain	0.112	80	55	1	63	67	146	3.093E-01	68
DESULFOASV1_0261_hypothetical_protein	8d6x-assembly1.cif.gz_A	DESULFOASV1_0261_hypothetical_protein	8d6x-assembly1.cif.gz_A Structure of the Mycobacterium tuberculosis 20S proteasome bound to the ATP-bound Mpa ATPase	0.193	62	45	3	59	2	63	1.817E-01	68
DESULFOASV1_0261_hypothetical_protein	3fp9-assembly2.cif.gz_E	DESULFOASV1_0261_hypothetical_protein	3fp9-assembly2.cif.gz_E Crystal structure of Intern Domain of proteasome-associated ATPase, Mycobacterium tuberculosis	0.166	57	44	3	56	1	57	1.352E-01	67
DESULFOASV1_0261_hypothetical_protein	8q5i-assembly1.cif.gz_M	DESULFOASV1_0261_hypothetical_protein	8q5i-assembly1.cif.gz_M Structure of Candida albicans 80S ribosome in complex with cephaeline	0.135	74	48	1	57	57	130	4.677E-01	65
DESULFOASV1_0261_hypothetical_protein	7olc-assembly1.cif.gz_SL	DESULFOASV1_0261_hypothetical_protein	7olc-assembly1.cif.gz_SL Thermophilic eukaryotic 80S ribosome at idle POST state	0.150	73	47	1	56	71	143	4.156E-01	65
DESULFOASV1_0261_hypothetical_protein	5dat-assembly2.cif.gz_C1	DESULFOASV1_0261_hypothetical_protein	5dat-assembly2.cif.gz_C1 Complex of yeast 80S ribosome with hypusine-containing eIF5A	0.109	73	49	1	56	66	138	4.156E-01	64
DESULFOASV1_0261_hypothetical_protein	5kwa-assembly1.cif.gz_A	DESULFOASV1_0261_hypothetical_protein	5kwa-assembly1.cif.gz_A complete structure of the Mycobacterium tuberculosis proteasomal ATPase Mpa	0.135	52	44	3	54	2	53	2.442E-01	64
DESULFOASV1_0261_hypothetical_protein	5wlc-assembly1.cif.gz_LD	DESULFOASV1_0261_hypothetical_protein	5wlc-assembly1.cif.gz_LD The complete structure of the small subunit processome	0.123	73	48	1	56	51	123	5.585E-01	62
