query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0451_hypothetical_protein	3ulb-assembly1.cif.gz_B	DESULFOASV1_0451_hypothetical_protein	3ulb-assembly1.cif.gz_B Crystal structure of the pleckstrin homology domain of Saccharomyces cerevisiae Avo1, a TORC2 subunit, in the P212121 crystal form	0.065	76	56	19	94	35	95	6.423E-02	76
DESULFOASV1_0451_hypothetical_protein	3ulb-assembly1.cif.gz_A	DESULFOASV1_0451_hypothetical_protein	3ulb-assembly1.cif.gz_A Crystal structure of the pleckstrin homology domain of Saccharomyces cerevisiae Avo1, a TORC2 subunit, in the P212121 crystal form	0.064	77	57	19	95	40	101	1.131E-01	67
DESULFOASV1_0451_hypothetical_protein	4kho-assembly2.cif.gz_B	DESULFOASV1_0451_hypothetical_protein	4kho-assembly2.cif.gz_B Structure of the FACT complex Subunit Spt16M	0.134	87	68	19	105	52	130	3.019E-02	66
DESULFOASV1_0451_hypothetical_protein	4khb-assembly4.cif.gz_G	DESULFOASV1_0451_hypothetical_protein	4khb-assembly4.cif.gz_G Structure of the Spt16D Pob3N heterodimer	0.141	81	64	13	93	31	105	4.689E-02	65
DESULFOASV1_0451_hypothetical_protein	4pq0-assembly1.cif.gz_A	DESULFOASV1_0451_hypothetical_protein	4pq0-assembly1.cif.gz_A Crystal structure of POB3 middle domain at 1.65A	0.125	56	40	19	74	44	90	3.511E-01	62
DESULFOASV1_0451_hypothetical_protein	7xt7-assembly1.cif.gz_j	DESULFOASV1_0451_hypothetical_protein	7xt7-assembly1.cif.gz_j RNA polymerase II elongation complex transcribing a nucleosome (EC49B)	0.100	100	85	13	107	76	175	1.650E-01	61
DESULFOASV1_0451_hypothetical_protein	3ulc-assembly1.cif.gz_A-2	DESULFOASV1_0451_hypothetical_protein	3ulc-assembly1.cif.gz_A-2 Crystal structure of the pleckstrin homology domain of Saccharomyces cerevisiae Avo1, a TORC2 subunit, in the P3121 crystal form	0.077	77	54	19	95	41	99	1.758E-01	60
DESULFOASV1_0451_hypothetical_protein	4khb-assembly1.cif.gz_A	DESULFOASV1_0451_hypothetical_protein	4khb-assembly1.cif.gz_A Structure of the Spt16D Pob3N heterodimer	0.173	82	67	13	94	31	112	6.423E-02	60
DESULFOASV1_0451_hypothetical_protein	4kho-assembly1.cif.gz_A	DESULFOASV1_0451_hypothetical_protein	4kho-assembly1.cif.gz_A Structure of the FACT complex Subunit Spt16M	0.114	81	68	19	99	52	129	8.797E-02	56
DESULFOASV1_0451_hypothetical_protein	5iwz-assembly1.cif.gz_A	DESULFOASV1_0451_hypothetical_protein	5iwz-assembly1.cif.gz_A Synaptonemal complex protein	0.128	78	54	13	90	303	365	3.982E-01	55
DESULFOASV1_0451_hypothetical_protein	7xtd-assembly1.cif.gz_j	DESULFOASV1_0451_hypothetical_protein	7xtd-assembly1.cif.gz_j RNA polymerase II elongation complex transcribing a nucleosome (EC58oct)	0.123	95	78	13	102	82	176	3.297E-01	53
DESULFOASV1_0451_hypothetical_protein	7xsx-assembly1.cif.gz_j	DESULFOASV1_0451_hypothetical_protein	7xsx-assembly1.cif.gz_j RNA polymerase II elongation complex transcribing a nucleosome (EC49)	0.123	95	78	13	102	82	176	3.297E-01	53
DESULFOASV1_0451_hypothetical_protein	4f7u-assembly2.cif.gz_Q	DESULFOASV1_0451_hypothetical_protein	4f7u-assembly2.cif.gz_Q The 6S snRNP assembly intermediate	0.081	72	57	20	91	54	116	9.609E-01	51
DESULFOASV1_0451_hypothetical_protein	4dx9-assembly2.cif.gz_C	DESULFOASV1_0451_hypothetical_protein	4dx9-assembly2.cif.gz_C ICAP1 in complex with integrin beta 1 cytoplasmic tail	0.066	75	59	19	93	63	126	7.956E-01	51
