query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1771_hypothetical_protein	7y6c-assembly2.cif.gz_D	DESULFOASV1_1771_hypothetical_protein	7y6c-assembly2.cif.gz_D Crystal structure of the EscE/EsaG/EsaH complex	0.240	50	37	103	152	14	63	1.518E+00	63
DESULFOASV1_1771_hypothetical_protein	1mft-assembly1.cif.gz_B	DESULFOASV1_1771_hypothetical_protein	1mft-assembly1.cif.gz_B Crystal Structure Of Four-Helix Bundle Model	0.065	46	42	108	153	3	48	2.136E+00	60
DESULFOASV1_1771_hypothetical_protein	4hfq-assembly1.cif.gz_B	DESULFOASV1_1771_hypothetical_protein	4hfq-assembly1.cif.gz_B Crystal structure of UDP-X diphosphatase	0.191	47	37	108	154	3	49	2.136E+00	60
DESULFOASV1_1771_hypothetical_protein	1mft-assembly1.cif.gz_A	DESULFOASV1_1771_hypothetical_protein	1mft-assembly1.cif.gz_A Crystal Structure Of Four-Helix Bundle Model	0.065	46	42	108	153	3	48	2.621E+00	59
DESULFOASV1_1771_hypothetical_protein	5l8g-assembly1.cif.gz_E	DESULFOASV1_1771_hypothetical_protein	5l8g-assembly1.cif.gz_E Crystal structure of Rhodospirillum rubrum Rru_A0973 mutant H65A	0.195	46	36	107	152	18	63	2.286E+00	59
DESULFOASV1_1771_hypothetical_protein	2rkh-assembly1.cif.gz_A-2	DESULFOASV1_1771_hypothetical_protein	2rkh-assembly1.cif.gz_A-2 Crystal structure of a putative AphA-like transcription factor (ZP_00208345.1) from Magnetospirillum magnetotacticum MS-1 at 2.00 A resolution	0.263	72	52	83	153	87	158	1.079E+00	59
DESULFOASV1_1771_hypothetical_protein	8iuh-assembly1.cif.gz_4	DESULFOASV1_1771_hypothetical_protein	8iuh-assembly1.cif.gz_4 RNA polymerase III pre-initiation complex open complex 1	0.130	46	39	107	152	52	97	3.216E+00	59
DESULFOASV1_1771_hypothetical_protein	7s5k-assembly1.cif.gz_E	DESULFOASV1_1771_hypothetical_protein	7s5k-assembly1.cif.gz_E M. xanthus ferritin-like protein EncB	0.173	46	37	107	152	6	51	2.621E+00	58
DESULFOASV1_1771_hypothetical_protein	6suw-assembly1.cif.gz_C	DESULFOASV1_1771_hypothetical_protein	6suw-assembly1.cif.gz_C Crystal structure of Rhodospirillum rubrum Rru_A0973 E31A variant	0.207	53	41	100	152	11	63	2.448E+00	58
DESULFOASV1_1771_hypothetical_protein	2n9d-assembly1.cif.gz_A	DESULFOASV1_1771_hypothetical_protein	2n9d-assembly1.cif.gz_A Structure analysis of the Tom1 GAT domain reveals distinct ligand-specific conformational states	0.217	46	35	108	153	40	85	2.448E+00	58
DESULFOASV1_1771_hypothetical_protein	5c39-assembly1.cif.gz_B	DESULFOASV1_1771_hypothetical_protein	5c39-assembly1.cif.gz_B Crystal structure of a designed Mn binding peptide	0.065	46	42	108	153	3	48	3.004E+00	57
DESULFOASV1_1771_hypothetical_protein	2ymb-assembly2.cif.gz_C	DESULFOASV1_1771_hypothetical_protein	2ymb-assembly2.cif.gz_C Structures of MITD1	0.170	47	38	107	153	21	67	3.004E+00	57
DESULFOASV1_1771_hypothetical_protein	2ymb-assembly1.cif.gz_D	DESULFOASV1_1771_hypothetical_protein	2ymb-assembly1.cif.gz_D Structures of MITD1	0.170	47	38	107	153	21	67	3.004E+00	57
DESULFOASV1_1771_hypothetical_protein	7s5c-assembly1.cif.gz_J	DESULFOASV1_1771_hypothetical_protein	7s5c-assembly1.cif.gz_J M. xanthus ferritin-like protein EncB	0.173	46	37	107	152	6	51	3.004E+00	56
DESULFOASV1_1771_hypothetical_protein	7s5c-assembly1.cif.gz_D	DESULFOASV1_1771_hypothetical_protein	7s5c-assembly1.cif.gz_D M. xanthus ferritin-like protein EncB	0.173	46	37	107	152	7	52	3.004E+00	56
DESULFOASV1_1771_hypothetical_protein	5da5-assembly3.cif.gz_c	DESULFOASV1_1771_hypothetical_protein	5da5-assembly3.cif.gz_c Crystal structure of Rhodospirillum rubrum Rru_A0973	0.188	53	42	100	152	11	63	3.004E+00	56
DESULFOASV1_1771_hypothetical_protein	6suw-assembly3.cif.gz_X	DESULFOASV1_1771_hypothetical_protein	6suw-assembly3.cif.gz_X Crystal structure of Rhodospirillum rubrum Rru_A0973 E31A variant	0.207	53	41	100	152	10	62	3.004E+00	56
DESULFOASV1_1771_hypothetical_protein	6suw-assembly1.cif.gz_I	DESULFOASV1_1771_hypothetical_protein	6suw-assembly1.cif.gz_I Crystal structure of Rhodospirillum rubrum Rru_A0973 E31A variant	0.207	53	41	100	152	11	63	3.004E+00	56
DESULFOASV1_1771_hypothetical_protein	6suw-assembly1.cif.gz_J	DESULFOASV1_1771_hypothetical_protein	6suw-assembly1.cif.gz_J Crystal structure of Rhodospirillum rubrum Rru_A0973 E31A variant	0.207	53	41	100	152	11	63	3.004E+00	56
DESULFOASV1_1771_hypothetical_protein	5da5-assembly1.cif.gz_A	DESULFOASV1_1771_hypothetical_protein	5da5-assembly1.cif.gz_A Crystal structure of Rhodospirillum rubrum Rru_A0973	0.188	53	42	100	152	11	63	3.004E+00	56
DESULFOASV1_1771_hypothetical_protein	6fnb-assembly1.cif.gz_A	DESULFOASV1_1771_hypothetical_protein	6fnb-assembly1.cif.gz_A Mono- and bivalent 14-3-3 inhibitors for characterizing supramolecular lysine-PEG interactions in proteins	0.133	45	38	108	152	48	92	3.004E+00	56
DESULFOASV1_1771_hypothetical_protein	7n0e-assembly1.cif.gz_A	DESULFOASV1_1771_hypothetical_protein	7n0e-assembly1.cif.gz_A Co-complex of the histidine kinase region of RetS and the dimerization and histidine phosphotransfer domain of GacS	0.111	45	39	108	152	8	52	3.444E+00	55
DESULFOASV1_1771_hypothetical_protein	6suw-assembly3.cif.gz_V	DESULFOASV1_1771_hypothetical_protein	6suw-assembly3.cif.gz_V Crystal structure of Rhodospirillum rubrum Rru_A0973 E31A variant	0.217	46	35	107	152	15	60	3.004E+00	55
DESULFOASV1_1771_hypothetical_protein	5l8g-assembly2.cif.gz_S	DESULFOASV1_1771_hypothetical_protein	5l8g-assembly2.cif.gz_S Crystal structure of Rhodospirillum rubrum Rru_A0973 mutant H65A	0.188	53	42	100	152	11	63	3.216E+00	55
DESULFOASV1_1771_hypothetical_protein	6suw-assembly1.cif.gz_F	DESULFOASV1_1771_hypothetical_protein	6suw-assembly1.cif.gz_F Crystal structure of Rhodospirillum rubrum Rru_A0973 E31A variant	0.207	53	41	100	152	11	63	3.216E+00	55
DESULFOASV1_1771_hypothetical_protein	5l8g-assembly2.cif.gz_N	DESULFOASV1_1771_hypothetical_protein	5l8g-assembly2.cif.gz_N Crystal structure of Rhodospirillum rubrum Rru_A0973 mutant H65A	0.188	53	42	100	152	11	63	3.216E+00	55
DESULFOASV1_1771_hypothetical_protein	5jbr-assembly1.cif.gz_B	DESULFOASV1_1771_hypothetical_protein	5jbr-assembly1.cif.gz_B Crystal structure of uncharacterized protein Bcav_2135 from Beutenbergia cavernae	0.266	45	32	110	153	95	139	1.995E+00	55
DESULFOASV1_1771_hypothetical_protein	7w0b-assembly1.cif.gz_A	DESULFOASV1_1771_hypothetical_protein	7w0b-assembly1.cif.gz_A Dicer2-LoqsPD complex at apo status	0.111	45	39	108	152	293	337	3.687E+00	55
DESULFOASV1_1771_hypothetical_protein	7s5c-assembly1.cif.gz_E	DESULFOASV1_1771_hypothetical_protein	7s5c-assembly1.cif.gz_E M. xanthus ferritin-like protein EncB	0.173	46	37	107	152	7	52	3.687E+00	54
DESULFOASV1_1771_hypothetical_protein	5l89-assembly3.cif.gz_Z	DESULFOASV1_1771_hypothetical_protein	5l89-assembly3.cif.gz_Z Crystal structure of Rhodospirillum rubrum Rru_A0973 mutant E32A	0.195	46	36	107	152	17	62	3.216E+00	54
DESULFOASV1_1771_hypothetical_protein	5l8g-assembly1.cif.gz_A	DESULFOASV1_1771_hypothetical_protein	5l8g-assembly1.cif.gz_A Crystal structure of Rhodospirillum rubrum Rru_A0973 mutant H65A	0.188	53	42	100	152	11	63	3.444E+00	54
DESULFOASV1_1771_hypothetical_protein	5f5p-assembly1.cif.gz_A	DESULFOASV1_1771_hypothetical_protein	5f5p-assembly1.cif.gz_A Molecular Basis for Shroom2 Recognition by Rock1	0.211	52	38	105	153	67	118	2.806E+00	54
