query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1614_hypothetical_protein	AF-O34206-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-O34206-F1-model_v4 Alginate biosynthesis sensor protein KinB	0.162	604	492	1	604	7	594	6.360E-27	555
DESULFOASV1_1614_hypothetical_protein	AF-Q8CR97-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q8CR97-F1-model_v4 Oxygen sensor histidine kinase NreB	0.236	337	254	267	603	10	342	2.199E-21	525
DESULFOASV1_1614_hypothetical_protein	AF-Q5HLK5-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q5HLK5-F1-model_v4 Oxygen sensor histidine kinase NreB	0.228	337	256	267	603	10	342	3.053E-21	525
DESULFOASV1_1614_hypothetical_protein	AF-Q7A028-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q7A028-F1-model_v4 Oxygen sensor histidine kinase NreB	0.227	338	257	267	604	10	343	9.091E-20	514
DESULFOASV1_1614_hypothetical_protein	AF-A5W4E3-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-A5W4E3-F1-model_v4 Sensor histidine kinase TodS	0.170	418	313	229	606	556	973	3.020E-18	485
DESULFOASV1_1614_hypothetical_protein	AF-E0X9C7-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-E0X9C7-F1-model_v4 Sensor histidine kinase TodS	0.170	420	315	229	608	556	975	3.190E-18	482
DESULFOASV1_1614_hypothetical_protein	AF-Q931F6-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q931F6-F1-model_v4 Oxygen sensor histidine kinase NreB	0.217	338	261	267	604	10	343	3.042E-20	476
DESULFOASV1_1614_hypothetical_protein	AF-A8Z581-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-A8Z581-F1-model_v4 Oxygen sensor histidine kinase NreB	0.225	338	258	267	604	10	343	1.195E-19	470
DESULFOASV1_1614_hypothetical_protein	AF-Q2YZ41-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q2YZ41-F1-model_v4 Oxygen sensor histidine kinase NreB	0.215	338	261	267	604	10	343	5.555E-20	468
DESULFOASV1_1614_hypothetical_protein	AF-A5IVH3-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-A5IVH3-F1-model_v4 Oxygen sensor histidine kinase NreB	0.212	338	262	267	604	10	343	1.195E-19	468
DESULFOASV1_1614_hypothetical_protein	AF-Q99SZ7-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q99SZ7-F1-model_v4 Sensor protein VraS	0.292	225	154	383	607	123	341	2.525E-14	468
DESULFOASV1_1614_hypothetical_protein	AF-Q6G6S9-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q6G6S9-F1-model_v4 Oxygen sensor histidine kinase NreB	0.213	338	262	267	604	10	343	5.867E-20	467
DESULFOASV1_1614_hypothetical_protein	AF-Q54RP6-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q54RP6-F1-model_v4 Hybrid signal transduction histidine kinase L	0.150	386	315	235	605	672	1057	9.024E-18	467
DESULFOASV1_1614_hypothetical_protein	AF-Q6GE41-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q6GE41-F1-model_v4 Oxygen sensor histidine kinase NreB	0.216	338	261	267	604	10	343	8.148E-20	466
DESULFOASV1_1614_hypothetical_protein	AF-A6U4C1-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-A6U4C1-F1-model_v4 Oxygen sensor histidine kinase NreB	0.221	338	259	267	604	10	343	4.000E-20	466
DESULFOASV1_1614_hypothetical_protein	AF-A6QJN2-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-A6QJN2-F1-model_v4 Oxygen sensor histidine kinase NreB	0.217	338	261	267	604	10	343	6.546E-20	465
DESULFOASV1_1614_hypothetical_protein	AF-Q2FEA5-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q2FEA5-F1-model_v4 Oxygen sensor histidine kinase NreB	0.215	338	261	267	604	10	343	4.225E-20	464
DESULFOASV1_1614_hypothetical_protein	AF-A7X624-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-A7X624-F1-model_v4 Oxygen sensor histidine kinase NreB	0.222	338	259	267	604	10	343	1.488E-19	464
DESULFOASV1_1614_hypothetical_protein	AF-Q2FVM6-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q2FVM6-F1-model_v4 Oxygen sensor histidine kinase NreB	0.219	338	260	267	604	10	343	1.071E-19	462
DESULFOASV1_1614_hypothetical_protein	AF-P39764-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.138	420	357	193	607	7	426	4.000E-20	462
DESULFOASV1_1614_hypothetical_protein	AF-Q99RN7-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q99RN7-F1-model_v4 Oxygen sensor histidine kinase NreB	0.213	338	262	267	604	10	343	1.263E-19	460
DESULFOASV1_1614_hypothetical_protein	AF-Q8CRV2-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q8CRV2-F1-model_v4 Sensor protein VraS	0.295	222	152	386	607	126	341	6.403E-14	460
DESULFOASV1_1614_hypothetical_protein	AF-P09835-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-P09835-F1-model_v4 Signal transduction histidine-protein kinase/phosphatase UhpB	0.282	221	157	385	604	276	496	2.817E-14	459
DESULFOASV1_1614_hypothetical_protein	AF-Q5HDG4-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q5HDG4-F1-model_v4 Oxygen sensor histidine kinase NreB	0.219	338	260	267	604	10	343	3.382E-19	457
DESULFOASV1_1614_hypothetical_protein	AF-Q4L8Q7-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q4L8Q7-F1-model_v4 Oxygen sensor histidine kinase NreB	0.242	338	252	267	604	10	343	4.446E-19	450
DESULFOASV1_1614_hypothetical_protein	AF-Q6GFH2-F1-model_v4	DESULFOASV1_1614_hypothetical_protein	AF-Q6GFH2-F1-model_v4 Sensor protein VraS	0.292	225	154	383	607	123	341	1.048E-13	448
