query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	6cfw-assembly1.cif.gz_F	DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	6cfw-assembly1.cif.gz_F cryoEM structure of a respiratory membrane-bound hydrogenase	0.251	134	98	19	150	1	134	2.880E-03	153
DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	6u8y-assembly1.cif.gz_e	DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	6u8y-assembly1.cif.gz_e Structure of the membrane-bound sulfane sulfur reductase (MBS), an archaeal respiratory membrane complex	0.276	141	100	16	154	89	229	6.313E-03	133
DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	6z16-assembly1.cif.gz_b	DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	6z16-assembly1.cif.gz_b Structure of the Mrp antiporter complex	0.289	133	90	20	146	2	134	2.367E-03	131
DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	7qru-assembly1.cif.gz_B	DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	7qru-assembly1.cif.gz_B Structure of Bacillus pseudofirmus Mrp antiporter complex, monomer	0.286	132	91	24	152	7	138	6.963E-03	124
DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	8odt-assembly1.cif.gz_E	DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	8odt-assembly1.cif.gz_E Structure of TolQR complex from E.coli	0.156	164	131	2	157	39	202	1.692E+00	35
DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	6i2z-assembly1.cif.gz_B	DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	6i2z-assembly1.cif.gz_B Isolated globin domain of the Bordetella pertussis globin-coupled sensor	0.138	131	107	21	145	18	148	6.056E+00	30
DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	4zvb-assembly2.cif.gz_D	DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	4zvb-assembly2.cif.gz_D Crystal structure of globin domain of the E. coli DosC - form II (ferrous)	0.120	141	117	12	145	8	148	4.297E+00	27
DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	3zx6-assembly1.cif.gz_A	DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	3zx6-assembly1.cif.gz_A Structure of Hamp(AF1503)-Tsr fusion - Hamp (A291V) mutant	0.128	155	121	3	157	74	213	8.537E+00	26
DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	6p7x-assembly1.cif.gz_A	DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	6p7x-assembly1.cif.gz_A Structure of the K. lactis CBF3 core - Ndc10 D1D2 complex	0.120	165	131	7	156	259	423	4.978E+00	25
DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	7zd5-assembly1.cif.gz_C	DESULFOASV1_3416_Na-+-H-+-antiporter_subunit_B	7zd5-assembly1.cif.gz_C IF(apo/as isolated) conformation of CydDC (Dataset-1)	0.154	152	112	6	157	179	311	6.056E+00	25
