query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2030_hypothetical_protein	6wh8-assembly1.cif.gz_B	DESULFOASV1_2030_hypothetical_protein	6wh8-assembly1.cif.gz_B The structure of NTMT1 in complex with compound BM-30	0.162	187	147	28	203	40	226	2.393E-10	297
DESULFOASV1_2030_hypothetical_protein	7d8d-assembly1.cif.gz_A	DESULFOASV1_2030_hypothetical_protein	7d8d-assembly1.cif.gz_A The crystal structure of ScNTM1 in complex with SAH and Rps25a hexapeptide	0.144	194	152	30	208	39	232	2.393E-10	292
DESULFOASV1_2030_hypothetical_protein	2ex4-assembly1.cif.gz_B	DESULFOASV1_2030_hypothetical_protein	2ex4-assembly1.cif.gz_B Crystal Structure of Human methyltransferase AD-003 in complex with S-adenosyl-L-homocysteine	0.164	183	146	28	203	38	220	2.869E-10	288
DESULFOASV1_2030_hypothetical_protein	4qdj-assembly1.cif.gz_A	DESULFOASV1_2030_hypothetical_protein	4qdj-assembly1.cif.gz_A Crystal structure of magnesium protoporphyrin IX methyltransferase (ChlM) from Synechocystis PCC 6803 with bound SAM	0.132	205	176	1	205	4	207	2.869E-10	287
DESULFOASV1_2030_hypothetical_protein	6kdq-assembly1.cif.gz_A	DESULFOASV1_2030_hypothetical_protein	6kdq-assembly1.cif.gz_A Crystal structure of human NRMT1 in complex with alpha-N-monomethylated human CENP-A peptide	0.166	187	146	28	203	42	228	5.255E-10	281
DESULFOASV1_2030_hypothetical_protein	2xva-assembly3.cif.gz_C	DESULFOASV1_2030_hypothetical_protein	2xva-assembly3.cif.gz_C Crystal structure of the tellurite detoxification protein TehB from E. coli in complex with sinefungin	0.150	174	145	35	205	17	190	5.583E-10	278
DESULFOASV1_2030_hypothetical_protein	5dm4-assembly1.cif.gz_A	DESULFOASV1_2030_hypothetical_protein	5dm4-assembly1.cif.gz_A Crystal structure of the plantazolicin methyltransferase BpumL in complex with pentazolic desmethylPZN analog and SAH	0.127	245	175	4	205	11	255	1.566E-10	275
DESULFOASV1_2030_hypothetical_protein	4qdk-assembly2.cif.gz_A	DESULFOASV1_2030_hypothetical_protein	4qdk-assembly2.cif.gz_A Crystal structure of magnesium protoporphyrin IX methyltransferase (ChlM) from Synechocystis PCC 6803 with bound SAH	0.127	217	175	4	205	2	218	1.226E-09	273
DESULFOASV1_2030_hypothetical_protein	3lcc-assembly1.cif.gz_A	DESULFOASV1_2030_hypothetical_protein	3lcc-assembly1.cif.gz_A Structure of a SAM-dependent halide methyltransferase from Arabidopsis thaliana	0.178	177	143	32	208	42	216	8.527E-10	271
DESULFOASV1_2030_hypothetical_protein	4qdk-assembly2.cif.gz_B-2	DESULFOASV1_2030_hypothetical_protein	4qdk-assembly2.cif.gz_B-2 Crystal structure of magnesium protoporphyrin IX methyltransferase (ChlM) from Synechocystis PCC 6803 with bound SAH	0.114	217	177	5	205	2	218	2.386E-09	270
DESULFOASV1_2030_hypothetical_protein	2xvm-assembly2.cif.gz_B	DESULFOASV1_2030_hypothetical_protein	2xvm-assembly2.cif.gz_B Crystal structure of the tellurite detoxification protein TehB from E. coli in complex with SAH	0.155	177	144	35	205	17	193	1.873E-09	263
DESULFOASV1_2030_hypothetical_protein	5ufm-assembly1.cif.gz_A	DESULFOASV1_2030_hypothetical_protein	5ufm-assembly1.cif.gz_A Crystal structure of Burkholderia thailandensis 1,6-didemethyltoxoflavin-N1-methyltransferase with bound 1,6-didemethyltoxoflavin and S-adenosylhomocysteine	0.174	207	169	1	207	20	225	3.229E-09	262
DESULFOASV1_2030_hypothetical_protein	4kwc-assembly1.cif.gz_A	DESULFOASV1_2030_hypothetical_protein	4kwc-assembly1.cif.gz_A Structure of the plantazolicin methyltransferase BpumL in complex with SAH	0.140	243	173	4	205	13	255	9.059E-10	261
DESULFOASV1_2030_hypothetical_protein	3m70-assembly1.cif.gz_A	DESULFOASV1_2030_hypothetical_protein	3m70-assembly1.cif.gz_A Crystal Structure of TehB from Haemophilus influenzae	0.180	173	137	38	205	113	285	3.039E-09	260
DESULFOASV1_2030_hypothetical_protein	6dub-assembly2.cif.gz_B	DESULFOASV1_2030_hypothetical_protein	6dub-assembly2.cif.gz_B Crystal structure of a methyltransferase	0.143	190	155	23	204	27	216	3.655E-10	257
