query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2997_hypothetical_protein	AF-O67319-F1-model_v4	DESULFOASV1_2997_hypothetical_protein	AF-O67319-F1-model_v4 Uncharacterized protein aq_1287	0.144	231	185	51	281	3	219	1.657E-06	228
DESULFOASV1_2997_hypothetical_protein	AF-P57189-F1-model_v4	DESULFOASV1_2997_hypothetical_protein	AF-P57189-F1-model_v4 Uncharacterized protein BU087	0.084	222	166	100	281	451	672	5.189E-02	65
DESULFOASV1_2997_hypothetical_protein	AF-Q57523-F1-model_v4	DESULFOASV1_2997_hypothetical_protein	AF-Q57523-F1-model_v4 Translocation and assembly module subunit TamB	0.133	215	152	112	287	512	726	1.667E-01	60
DESULFOASV1_2997_hypothetical_protein	AF-Q8KA32-F1-model_v4	DESULFOASV1_2997_hypothetical_protein	AF-Q8KA32-F1-model_v4 Uncharacterized protein BUsg_080	0.094	219	167	100	284	451	669	3.065E-01	50
DESULFOASV1_2997_hypothetical_protein	AF-B9DZL6-F1-model_v4	DESULFOASV1_2997_hypothetical_protein	AF-B9DZL6-F1-model_v4 Porphobilinogen deaminase	0.203	54	37	241	294	236	282	2.218E+00	49
DESULFOASV1_2997_hypothetical_protein	AF-Q89AY7-F1-model_v4	DESULFOASV1_2997_hypothetical_protein	AF-Q89AY7-F1-model_v4 Uncharacterized protein bbp_081	0.096	190	170	112	301	271	459	4.600E-01	48
DESULFOASV1_2997_hypothetical_protein	AF-Q09706-F1-model_v4	DESULFOASV1_2997_hypothetical_protein	AF-Q09706-F1-model_v4 Phospholipase D1	0.120	50	42	252	301	218	266	4.077E+00	48
DESULFOASV1_2997_hypothetical_protein	AF-Q6FMB2-F1-model_v4	DESULFOASV1_2997_hypothetical_protein	AF-Q6FMB2-F1-model_v4 Mitochondrial distribution and morphology protein 32	0.106	337	197	51	271	119	455	1.585E-01	45
DESULFOASV1_2997_hypothetical_protein	AF-A5I0B2-F1-model_v4	DESULFOASV1_2997_hypothetical_protein	AF-A5I0B2-F1-model_v4 Porphobilinogen deaminase	0.140	57	42	246	302	241	290	3.328E+00	44
DESULFOASV1_2997_hypothetical_protein	AF-C1FVB9-F1-model_v4	DESULFOASV1_2997_hypothetical_protein	AF-C1FVB9-F1-model_v4 Porphobilinogen deaminase	0.148	47	33	246	292	241	280	3.684E+00	44
