query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0194_hypothetical_protein	AF-P36646-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-P36646-F1-model_v4 Protein transport protein HofC homolog	0.127	47	38	2	48	4	48	8.756E-02	90
DESULFOASV1_0194_hypothetical_protein	AF-P45793-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-P45793-F1-model_v4 Type IV pilus assembly protein TapC	0.129	53	44	4	56	16	66	1.479E-01	81
DESULFOASV1_0194_hypothetical_protein	AF-P41441-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-P41441-F1-model_v4 Putative type II secretion system protein F	0.173	52	41	4	55	2	51	2.340E-01	80
DESULFOASV1_0194_hypothetical_protein	AF-Q9X4G9-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-Q9X4G9-F1-model_v4 Type IV pilin assembly protein PilC	0.076	51	44	2	52	9	57	1.479E-01	80
DESULFOASV1_0194_hypothetical_protein	AF-P14878-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-P14878-F1-model_v4 Phycobilisome 8.1 kDa linker polypeptide, phycocyanin-associated, rod	0.090	66	48	1	54	4	69	1.215E-01	79
DESULFOASV1_0194_hypothetical_protein	AF-Q8ZTU0-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-Q8ZTU0-F1-model_v4 50S ribosomal protein L18Ae	0.196	56	38	1	48	1	56	1.138E-01	78
DESULFOASV1_0194_hypothetical_protein	AF-P11399-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-P11399-F1-model_v4 Phycobilisome 34.5 kDa linker polypeptide, phycoerythrocyanin-associated, rod	0.156	51	37	3	47	227	277	1.385E-01	78
DESULFOASV1_0194_hypothetical_protein	AF-P50034-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-P50034-F1-model_v4 Phycobilisome 32.1 kDa linker polypeptide, phycocyanin-associated, rod	0.230	52	35	3	48	236	287	8.756E-02	78
DESULFOASV1_0194_hypothetical_protein	AF-P73202-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-P73202-F1-model_v4 Phycobilisome 8.9 kDa linker polypeptide, phycocyanin-associated, rod	0.136	66	46	3	56	18	83	9.349E-02	77
DESULFOASV1_0194_hypothetical_protein	AF-Q1D0A0-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-Q1D0A0-F1-model_v4 Type IV pilus assembly protein PilC	0.145	60	47	1	56	15	74	1.297E-01	76
DESULFOASV1_0194_hypothetical_protein	AF-P73204-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-P73204-F1-model_v4 Phycobilisome 32.1 kDa linker polypeptide, phycocyanin-associated, rod 2	0.169	53	37	3	48	221	273	8.756E-02	75
DESULFOASV1_0194_hypothetical_protein	AF-P11401-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-P11401-F1-model_v4 Phycobilisome 37.5 kDa linker polypeptide, phycocyanin-associated, rod	0.185	52	37	3	48	218	269	3.042E-01	74
DESULFOASV1_0194_hypothetical_protein	AF-Q6M157-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-Q6M157-F1-model_v4 50S ribosomal protein L18Ae	0.135	59	41	1	48	1	59	9.982E-02	73
DESULFOASV1_0194_hypothetical_protein	AF-P45780-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-P45780-F1-model_v4 Type II secretion system protein F	0.204	44	33	4	47	3	44	3.468E-01	73
DESULFOASV1_0194_hypothetical_protein	AF-A4WL94-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-A4WL94-F1-model_v4 50S ribosomal protein L18Ae	0.145	62	45	1	54	1	62	2.499E-01	72
DESULFOASV1_0194_hypothetical_protein	AF-P31329-F1-model_v4	DESULFOASV1_0194_hypothetical_protein	AF-P31329-F1-model_v4 Phycobilisome 34.5 kDa linker polypeptide, phycoerythrocyanin-associated, rod	0.153	52	38	3	48	227	278	2.499E-01	72
