query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3543_FeoA_family_protein	AF-Q7MV19-F1-model_v4	DESULFOASV1_3543_FeoA_family_protein	AF-Q7MV19-F1-model_v4 Fe(2+) transport protein A/Fe(2+) transporter FeoB fusion protein	0.360	75	47	9	83	1	75	3.607E-06	294
DESULFOASV1_3543_FeoA_family_protein	AF-Q9PMR0-F1-model_v4	DESULFOASV1_3543_FeoA_family_protein	AF-Q9PMR0-F1-model_v4 Putative Fe(2+) transport protein A	0.229	74	56	9	82	1	74	1.024E-05	282
DESULFOASV1_3543_FeoA_family_protein	AF-P46043-F1-model_v4	DESULFOASV1_3543_FeoA_family_protein	AF-P46043-F1-model_v4 Putative Fe(2+) transport protein A	0.247	83	61	1	83	1	82	4.820E-06	261
DESULFOASV1_3543_FeoA_family_protein	AF-Q9ZLP5-F1-model_v4	DESULFOASV1_3543_FeoA_family_protein	AF-Q9ZLP5-F1-model_v4 Putative Fe(2+) transport protein A	0.186	75	59	9	82	1	75	2.746E-05	254
DESULFOASV1_3543_FeoA_family_protein	AF-P0AEL3-F1-model_v4	DESULFOASV1_3543_FeoA_family_protein	AF-P0AEL3-F1-model_v4 Fe(2+) transport protein A	0.211	71	54	15	83	4	74	2.591E-05	234
DESULFOASV1_3543_FeoA_family_protein	AF-P0AEL5-F1-model_v4	DESULFOASV1_3543_FeoA_family_protein	AF-P0AEL5-F1-model_v4 Fe(2+) transport protein A	0.211	71	54	15	83	4	74	3.267E-05	231
DESULFOASV1_3543_FeoA_family_protein	AF-P0AEL4-F1-model_v4	DESULFOASV1_3543_FeoA_family_protein	AF-P0AEL4-F1-model_v4 Fe(2+) transport protein A	0.211	71	54	15	83	4	74	3.267E-05	231
DESULFOASV1_3543_FeoA_family_protein	AF-Q57987-F1-model_v4	DESULFOASV1_3543_FeoA_family_protein	AF-Q57987-F1-model_v4 Putative Fe(2+) transport protein A	0.225	71	53	10	80	3	71	1.104E-04	229
DESULFOASV1_3543_FeoA_family_protein	AF-P57798-F1-model_v4	DESULFOASV1_3543_FeoA_family_protein	AF-P57798-F1-model_v4 Putative Fe(2+) transport protein A	0.144	76	63	9	83	1	76	1.756E-04	208
DESULFOASV1_3543_FeoA_family_protein	AF-Q8FPG6-F1-model_v4	DESULFOASV1_3543_FeoA_family_protein	AF-Q8FPG6-F1-model_v4 Diphtheria toxin repressor	0.222	78	58	9	83	150	227	5.470E-02	105
DESULFOASV1_3543_FeoA_family_protein	AF-Q04G82-F1-model_v4	DESULFOASV1_3543_FeoA_family_protein	AF-Q04G82-F1-model_v4 50S ribosomal protein L2	0.168	74	54	8	81	129	194	5.470E-02	86
