query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-P54420-F1-model_v4	DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-P54420-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 1	0.273	623	447	1	623	1	616	2.542E-39	1718
DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-P64248-F1-model_v4	DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-P64248-F1-model_v4 Putative asparagine synthetase [glutamine-hydrolyzing]	0.288	646	449	1	631	1	646	8.703E-38	1655
DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-P9WN32-F1-model_v4	DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-P9WN32-F1-model_v4 Putative asparagine synthetase [glutamine-hydrolyzing]	0.287	646	449	1	631	1	646	1.036E-37	1651
DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-P9WN33-F1-model_v4	DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-P9WN33-F1-model_v4 Putative asparagine synthetase [glutamine-hydrolyzing]	0.288	646	449	1	631	1	646	9.920E-38	1650
DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-O05272-F1-model_v4	DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-O05272-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 3	0.271	616	442	1	616	1	607	1.659E-38	1644
DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-B6HLP8-F1-model_v4	DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-B6HLP8-F1-model_v4 Amidase chyE	0.245	663	471	1	625	1	663	1.372E-35	1477
DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-I1S3K8-F1-model_v4	DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-I1S3K8-F1-model_v4 Amidase chry2	0.241	666	475	1	627	1	666	5.304E-35	1465
DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-P42113-F1-model_v4	DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-P42113-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 2	0.252	629	462	1	629	1	618	4.160E-33	1300
DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-Q54MB4-F1-model_v4	DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-Q54MB4-F1-model_v4 Probable asparagine synthetase [glutamine-hydrolyzing]	0.225	589	403	1	589	1	521	1.190E-27	1085
DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-O24661-F1-model_v4	DESULFOASV1_3070_asparagine_synthase-glutamine-hydrolyzing-	AF-O24661-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.228	617	395	1	617	1	513	2.267E-28	1085
