query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3351_hypothetical_protein	6t8s-assembly3.cif.gz_CCC	DESULFOASV1_3351_hypothetical_protein	6t8s-assembly3.cif.gz_CCC Structure of the major Type IV pilin PilA1 from Clostridium difficile	0.124	147	110	60	206	5	130	2.722E-02	73
DESULFOASV1_3351_hypothetical_protein	4ogm-assembly1.cif.gz_A	DESULFOASV1_3351_hypothetical_protein	4ogm-assembly1.cif.gz_A MBP-fusion protein of PilA1 residues 26-159	0.087	152	119	55	206	365	495	8.980E-01	43
DESULFOASV1_3351_hypothetical_protein	8uhf-assembly1.cif.gz_A	DESULFOASV1_3351_hypothetical_protein	8uhf-assembly1.cif.gz_A Cryo-EM of Vibrio cholerae toxin co-regulated pilus - asymmetric reconstruction	0.128	155	105	28	182	2	122	1.007E+00	41
DESULFOASV1_3351_hypothetical_protein	4tsm-assembly1.cif.gz_A	DESULFOASV1_3351_hypothetical_protein	4tsm-assembly1.cif.gz_A MBP-fusion protein of PilA1 from C. difficile R20291 residues 26-166	0.116	150	113	57	206	372	500	9.509E-01	39
DESULFOASV1_3351_hypothetical_protein	4v6w-assembly1.cif.gz_CX	DESULFOASV1_3351_hypothetical_protein	4v6w-assembly1.cif.gz_CX Structure of the D. melanogaster 80S ribosome	0.212	45	34	162	205	59	103	1.687E+00	37
DESULFOASV1_3351_hypothetical_protein	8dx4-assembly4.cif.gz_D	DESULFOASV1_3351_hypothetical_protein	8dx4-assembly4.cif.gz_D Clostridioides difficile R20291 minor pilin - PilW fused with Maltose Binding Protein	0.078	147	108	60	206	375	492	1.266E+00	37
DESULFOASV1_3351_hypothetical_protein	6az3-assembly1.cif.gz_V	DESULFOASV1_3351_hypothetical_protein	6az3-assembly1.cif.gz_V Cryo-EM structure of of the large subunit of Leishmania ribosome bound to paromomycin	0.180	45	35	162	205	58	102	1.196E+00	36
DESULFOASV1_3351_hypothetical_protein	5xxb-assembly1.cif.gz_W	DESULFOASV1_3351_hypothetical_protein	5xxb-assembly1.cif.gz_W Large subunit of Toxoplasma gondii ribosome	0.230	60	45	147	205	51	110	9.509E-01	35
DESULFOASV1_3351_hypothetical_protein	6mrs-assembly1.cif.gz_A	DESULFOASV1_3351_hypothetical_protein	6mrs-assembly1.cif.gz_A De novo designed protein Peak6	0.082	70	55	136	205	16	76	1.892E+00	34
DESULFOASV1_3351_hypothetical_protein	5mlc-assembly1.cif.gz_V	DESULFOASV1_3351_hypothetical_protein	5mlc-assembly1.cif.gz_V Cryo-EM structure of the spinach chloroplast ribosome reveals the location of plastid-specific ribosomal proteins and extensions	0.170	45	36	162	205	30	74	2.247E+00	34
