query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1329_carbamoyltransferase_HypF	3vti-assembly1.cif.gz_A	DESULFOASV1_1329_carbamoyltransferase_HypF	3vti-assembly1.cif.gz_A Crystal structure of HypE-HypF complex	0.391	773	449	7	779	1	738	2.403E-84	3017
DESULFOASV1_1329_carbamoyltransferase_HypF	3vth-assembly2.cif.gz_B	DESULFOASV1_1329_carbamoyltransferase_HypF	3vth-assembly2.cif.gz_B Crystal structure of full-length HypF in the phosphate- and nucleotide-bound form	0.383	674	381	106	779	3	620	8.694E-69	2573
DESULFOASV1_1329_carbamoyltransferase_HypF	4g9i-assembly6.cif.gz_F	DESULFOASV1_1329_carbamoyltransferase_HypF	4g9i-assembly6.cif.gz_F Crystal structure of T.kodakarensis HypF	0.362	780	480	7	786	1	753	2.513E-69	2489
DESULFOASV1_1329_carbamoyltransferase_HypF	3tsq-assembly1.cif.gz_A	DESULFOASV1_1329_carbamoyltransferase_HypF	3tsq-assembly1.cif.gz_A Crystal structure of E. coli HypF with ATP and Carbamoyl phosphate	0.399	679	386	108	786	2	645	5.846E-67	2457
DESULFOASV1_1329_carbamoyltransferase_HypF	4g9i-assembly1.cif.gz_A	DESULFOASV1_1329_carbamoyltransferase_HypF	4g9i-assembly1.cif.gz_A Crystal structure of T.kodakarensis HypF	0.370	773	473	7	779	1	751	1.465E-69	2452
DESULFOASV1_1329_carbamoyltransferase_HypF	4g9i-assembly4.cif.gz_D	DESULFOASV1_1329_carbamoyltransferase_HypF	4g9i-assembly4.cif.gz_D Crystal structure of T.kodakarensis HypF	0.369	778	476	9	786	2	756	8.544E-70	2441
DESULFOASV1_1329_carbamoyltransferase_HypF	4g9i-assembly3.cif.gz_C	DESULFOASV1_1329_carbamoyltransferase_HypF	4g9i-assembly3.cif.gz_C Crystal structure of T.kodakarensis HypF	0.367	774	472	13	786	2	747	7.524E-68	2390
DESULFOASV1_1329_carbamoyltransferase_HypF	7chx-assembly2.cif.gz_B	DESULFOASV1_1329_carbamoyltransferase_HypF	7chx-assembly2.cif.gz_B acylphosphatase from Staphylococcus aureus	0.292	89	62	8	96	3	91	3.287E-07	314
DESULFOASV1_1329_carbamoyltransferase_HypF	2w4d-assembly1.cif.gz_B	DESULFOASV1_1329_carbamoyltransferase_HypF	2w4d-assembly1.cif.gz_B Acylphosphatase variant G91A from Pyrococcus horikoshii	0.373	90	55	7	96	1	89	2.649E-07	305
DESULFOASV1_1329_carbamoyltransferase_HypF	2eqa-assembly1.cif.gz_A	DESULFOASV1_1329_carbamoyltransferase_HypF	2eqa-assembly1.cif.gz_A Crystal Structure of the hypothetical Sua5 protein from Sulfolobus tokodaii	0.172	183	146	205	387	10	186	5.159E-09	302
