query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0946_hypothetical_protein	AF-Q8ERW5-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-Q8ERW5-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.155	1240	904	1	1071	3	1242	1.551E-33	888
DESULFOASV1_0946_hypothetical_protein	AF-A6TVN2-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-A6TVN2-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.149	1184	905	3	1067	13	1196	1.778E-33	881
DESULFOASV1_0946_hypothetical_protein	AF-Q5FJX0-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-Q5FJX0-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.154	1200	903	2	1069	8	1207	5.293E-33	875
DESULFOASV1_0946_hypothetical_protein	AF-Q8RCZ0-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-Q8RCZ0-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.165	1187	886	6	1067	17	1203	7.493E-34	868
DESULFOASV1_0946_hypothetical_protein	AF-Q6GAV9-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-Q6GAV9-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.152	1199	901	5	1068	19	1217	5.629E-32	865
DESULFOASV1_0946_hypothetical_protein	AF-Q88U41-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-Q88U41-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.162	1239	894	2	1069	11	1249	3.573E-32	864
DESULFOASV1_0946_hypothetical_protein	AF-P23478-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-P23478-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.153	1215	900	5	1068	18	1232	3.739E-32	863
DESULFOASV1_0946_hypothetical_protein	AF-Q3AA35-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-Q3AA35-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.176	1165	879	1	1068	3	1167	1.181E-33	862
DESULFOASV1_0946_hypothetical_protein	AF-B2UX57-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-B2UX57-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.153	1240	904	1	1068	5	1244	1.506E-32	858
DESULFOASV1_0946_hypothetical_protein	AF-Q65LJ9-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-Q65LJ9-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.174	1212	877	5	1067	18	1229	1.398E-31	856
DESULFOASV1_0946_hypothetical_protein	AF-A2RH77-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-A2RH77-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.155	1199	903	1	1070	5	1203	5.797E-33	853
DESULFOASV1_0946_hypothetical_protein	AF-A8FBR1-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-A8FBR1-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.170	1217	882	5	1068	18	1234	5.629E-32	853
DESULFOASV1_0946_hypothetical_protein	AF-A7GM37-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-A7GM37-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.168	1221	886	5	1070	22	1242	6.452E-32	853
DESULFOASV1_0946_hypothetical_protein	AF-Q8CPT9-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-Q8CPT9-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.162	1201	892	5	1070	24	1224	2.268E-32	852
DESULFOASV1_0946_hypothetical_protein	AF-Q6GIC1-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-Q6GIC1-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.147	1199	907	5	1068	19	1217	2.557E-33	851
DESULFOASV1_0946_hypothetical_protein	AF-Q99VC3-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-Q99VC3-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.151	1199	902	5	1068	19	1217	9.559E-33	849
DESULFOASV1_0946_hypothetical_protein	AF-Q49WA6-F1-model_v4	DESULFOASV1_0946_hypothetical_protein	AF-Q49WA6-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.162	1199	892	5	1070	21	1219	2.070E-32	849
