query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2496_hypothetical_protein	3cg0-assembly2.cif.gz_D	DESULFOASV1_2496_hypothetical_protein	3cg0-assembly2.cif.gz_D Crystal structure of signal receiver domain of modulated diguanylate cyclase from Desulfovibrio desulfuricans G20, an example of alternate folding	0.280	125	89	4	128	1	125	9.724E-11	421
DESULFOASV1_2496_hypothetical_protein	8fk2-assembly1.cif.gz_B	DESULFOASV1_2496_hypothetical_protein	8fk2-assembly1.cif.gz_B The N-terminal VicR from Streptococcus mutans	0.297	121	83	6	126	2	120	6.451E-10	382
DESULFOASV1_2496_hypothetical_protein	6oec-assembly3.cif.gz_I	DESULFOASV1_2496_hypothetical_protein	6oec-assembly3.cif.gz_I Yeast Spc42 Trimeric Coiled-Coil Amino Acids 181-211 fused to PDB: 3H5I	0.270	132	96	1	132	1	132	2.369E-09	365
DESULFOASV1_2496_hypothetical_protein	6oec-assembly2.cif.gz_D	DESULFOASV1_2496_hypothetical_protein	6oec-assembly2.cif.gz_D Yeast Spc42 Trimeric Coiled-Coil Amino Acids 181-211 fused to PDB: 3H5I	0.275	126	91	4	129	3	128	7.285E-09	353
DESULFOASV1_2496_hypothetical_protein	1mvo-assembly1.cif.gz_A-2	DESULFOASV1_2496_hypothetical_protein	1mvo-assembly1.cif.gz_A-2 Crystal structure of the PhoP receiver domain from Bacillus subtilis	0.319	121	81	4	124	1	120	1.763E-09	352
DESULFOASV1_2496_hypothetical_protein	3nhz-assembly2.cif.gz_B	DESULFOASV1_2496_hypothetical_protein	3nhz-assembly2.cif.gz_B Structure of N-terminal Domain of MtrA	0.333	117	76	5	121	1	115	3.184E-09	350
DESULFOASV1_2496_hypothetical_protein	5hm6-assembly1.cif.gz_A	DESULFOASV1_2496_hypothetical_protein	5hm6-assembly1.cif.gz_A N-terminal domain of BfmR from Acinetobacter baumannii	0.300	120	82	4	123	1	118	5.751E-09	350
DESULFOASV1_2496_hypothetical_protein	6oec-assembly3.cif.gz_H	DESULFOASV1_2496_hypothetical_protein	6oec-assembly3.cif.gz_H Yeast Spc42 Trimeric Coiled-Coil Amino Acids 181-211 fused to PDB: 3H5I	0.267	130	95	4	133	4	133	5.751E-09	349
DESULFOASV1_2496_hypothetical_protein	6oec-assembly1.cif.gz_C	DESULFOASV1_2496_hypothetical_protein	6oec-assembly1.cif.gz_C Yeast Spc42 Trimeric Coiled-Coil Amino Acids 181-211 fused to PDB: 3H5I	0.271	128	93	4	131	5	132	1.169E-08	345
DESULFOASV1_2496_hypothetical_protein	1nxx-assembly1.cif.gz_A-2	DESULFOASV1_2496_hypothetical_protein	1nxx-assembly1.cif.gz_A-2 MicArec pH 5.5	0.288	118	79	7	124	2	113	5.421E-09	344
DESULFOASV1_2496_hypothetical_protein	6oec-assembly2.cif.gz_F	DESULFOASV1_2496_hypothetical_protein	6oec-assembly2.cif.gz_F Yeast Spc42 Trimeric Coiled-Coil Amino Acids 181-211 fused to PDB: 3H5I	0.274	134	97	1	134	1	134	8.200E-09	343
DESULFOASV1_2496_hypothetical_protein	2a9r-assembly1.cif.gz_A-2	DESULFOASV1_2496_hypothetical_protein	2a9r-assembly1.cif.gz_A-2 RR02-Rec Phosphate in the active site	0.296	118	80	7	124	2	116	7.285E-09	342
DESULFOASV1_2496_hypothetical_protein	1nxp-assembly1.cif.gz_A	DESULFOASV1_2496_hypothetical_protein	1nxp-assembly1.cif.gz_A MicArec pH4.5	0.305	118	80	7	124	2	117	7.729E-09	342
DESULFOASV1_2496_hypothetical_protein	3cfy-assembly1.cif.gz_A	DESULFOASV1_2496_hypothetical_protein	3cfy-assembly1.cif.gz_A Crystal structure of signal receiver domain of putative Luxo repressor protein from Vibrio parahaemolyticus	0.238	125	94	5	129	2	125	2.513E-09	342
