query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2230_hypothetical_protein	3s2w-assembly4.cif.gz_H	DESULFOASV1_2230_hypothetical_protein	3s2w-assembly4.cif.gz_H The crystal structure of a MarR transcriptional regulator from Methanosarcina mazei Go1	0.261	134	98	13	146	5	138	3.845E-09	373
DESULFOASV1_2230_hypothetical_protein	3bpv-assembly1.cif.gz_A-2	DESULFOASV1_2230_hypothetical_protein	3bpv-assembly1.cif.gz_A-2 Crystal Structure of MarR	0.248	133	99	11	143	2	134	6.952E-09	345
DESULFOASV1_2230_hypothetical_protein	3s2w-assembly1.cif.gz_A	DESULFOASV1_2230_hypothetical_protein	3s2w-assembly1.cif.gz_A The crystal structure of a MarR transcriptional regulator from Methanosarcina mazei Go1	0.244	144	106	6	146	2	145	9.920E-09	335
DESULFOASV1_2230_hypothetical_protein	3s2w-assembly3.cif.gz_E	DESULFOASV1_2230_hypothetical_protein	3s2w-assembly3.cif.gz_E The crystal structure of a MarR transcriptional regulator from Methanosarcina mazei Go1	0.259	135	96	12	146	5	134	3.442E-08	325
DESULFOASV1_2230_hypothetical_protein	3s2w-assembly4.cif.gz_G	DESULFOASV1_2230_hypothetical_protein	3s2w-assembly4.cif.gz_G The crystal structure of a MarR transcriptional regulator from Methanosarcina mazei Go1	0.246	134	96	13	146	6	133	5.211E-08	320
DESULFOASV1_2230_hypothetical_protein	3bpx-assembly1.cif.gz_A	DESULFOASV1_2230_hypothetical_protein	3bpx-assembly1.cif.gz_A Crystal Structure of MarR	0.237	143	105	12	154	9	147	1.185E-08	320
DESULFOASV1_2230_hypothetical_protein	3s2w-assembly2.cif.gz_D	DESULFOASV1_2230_hypothetical_protein	3s2w-assembly2.cif.gz_D The crystal structure of a MarR transcriptional regulator from Methanosarcina mazei Go1	0.255	133	96	13	145	7	136	9.998E-08	318
DESULFOASV1_2230_hypothetical_protein	4mnu-assembly1.cif.gz_B	DESULFOASV1_2230_hypothetical_protein	4mnu-assembly1.cif.gz_B Crystal Structure of Uncharacterized SlyA-like Transcription Regulator from Listeria monocytogenes	0.239	138	103	15	151	7	144	1.061E-07	317
DESULFOASV1_2230_hypothetical_protein	1lj9-assembly1.cif.gz_B	DESULFOASV1_2230_hypothetical_protein	1lj9-assembly1.cif.gz_B The crystal structure of the transcriptional regulator SlyA	0.250	136	101	11	146	2	137	1.918E-07	315
DESULFOASV1_2230_hypothetical_protein	6q2b-assembly1.cif.gz_B	DESULFOASV1_2230_hypothetical_protein	6q2b-assembly1.cif.gz_B Crystal Structure of Putative MarR Family Transcriptional Regulator from Listeria monocytogenes complexed with 26mer DNA	0.239	138	103	15	151	7	144	1.061E-07	308
DESULFOASV1_2230_hypothetical_protein	5eri-assembly1.cif.gz_A-2	DESULFOASV1_2230_hypothetical_protein	5eri-assembly1.cif.gz_A-2 MarR Protein from Peptoclostridium difficile DA00132	0.222	135	104	15	149	17	151	7.950E-07	300
DESULFOASV1_2230_hypothetical_protein	4zzl-assembly1.cif.gz_B	DESULFOASV1_2230_hypothetical_protein	4zzl-assembly1.cif.gz_B MexR R21W derepressor mutant causing multidrug resistance in P. aeruginosa by mexAB-oprM efflux pump expression	0.218	133	100	11	139	2	134	7.888E-08	299
DESULFOASV1_2230_hypothetical_protein	3q5f-assembly1.cif.gz_B	DESULFOASV1_2230_hypothetical_protein	3q5f-assembly1.cif.gz_B Crystal structure of the Salmonella transcriptional regulator SlyA in complex with DNA	0.237	138	103	11	146	1	138	4.396E-07	286
DESULFOASV1_2230_hypothetical_protein	3fm5-assembly3.cif.gz_B	DESULFOASV1_2230_hypothetical_protein	3fm5-assembly3.cif.gz_B X-ray crystal structure of transcriptional regulator (MarR family) from Rhodococcus sp. RHA1	0.204	141	105	9	149	5	137	1.514E-07	277
DESULFOASV1_2230_hypothetical_protein	3gfl-assembly1.cif.gz_A-2	DESULFOASV1_2230_hypothetical_protein	3gfl-assembly1.cif.gz_A-2 Crystal structure of the ST1710 mutant (R90A) protein	0.223	139	106	8	146	2	139	4.396E-07	276
DESULFOASV1_2230_hypothetical_protein	3gfj-assembly1.cif.gz_A-2	DESULFOASV1_2230_hypothetical_protein	3gfj-assembly1.cif.gz_A-2 Crystal structure of the ST1710 mutant (R89A) protein	0.221	140	108	8	147	2	140	4.949E-07	275
DESULFOASV1_2230_hypothetical_protein	7kua-assembly1.cif.gz_A-2	DESULFOASV1_2230_hypothetical_protein	7kua-assembly1.cif.gz_A-2 Crystal structure of the MarR family transcriptional regulator from Pseudomonas putida bound to Indole 3 acetic acid	0.175	137	112	8	144	11	147	9.497E-07	275
DESULFOASV1_2230_hypothetical_protein	3gfm-assembly1.cif.gz_A-2	DESULFOASV1_2230_hypothetical_protein	3gfm-assembly1.cif.gz_A-2 Crystal structure of the ST1710 mutant (K91A) protein	0.228	140	107	8	147	2	140	5.912E-07	273
DESULFOASV1_2230_hypothetical_protein	6pcp-assembly2.cif.gz_C	DESULFOASV1_2230_hypothetical_protein	6pcp-assembly2.cif.gz_C Mechanism for regulation of DNA binding of Bordetella bronchiseptica BpsR by 6-hydroxynicotinic acid	0.162	129	107	11	139	8	136	1.355E-06	270
DESULFOASV1_2230_hypothetical_protein	4lln-assembly3.cif.gz_I	DESULFOASV1_2230_hypothetical_protein	4lln-assembly3.cif.gz_I Crystal structure of S. aureus MepR-DNA complex	0.201	134	105	11	142	3	136	1.619E-06	269
DESULFOASV1_2230_hypothetical_protein	2yr2-assembly1.cif.gz_A	DESULFOASV1_2230_hypothetical_protein	2yr2-assembly1.cif.gz_A Crystal Structure of the Hypothetical regulator from Sulfolobus tokodaii	0.226	141	108	7	147	2	141	6.656E-07	269
DESULFOASV1_2230_hypothetical_protein	8aga-assembly1.cif.gz_A	DESULFOASV1_2230_hypothetical_protein	8aga-assembly1.cif.gz_A Structure of p-hydroxy benzoic acid ligand bound HosA transcriptional regulator from enteropathogenic Escherichia coli O127:H6 (strain E2348/69)	0.186	129	103	11	139	3	129	1.204E-06	268
DESULFOASV1_2230_hypothetical_protein	1lnw-assembly4.cif.gz_H	DESULFOASV1_2230_hypothetical_protein	1lnw-assembly4.cif.gz_H CRYSTAL STRUCTURE OF THE MEXR REPRESSOR OF THE MEXAB-OPRM MULTIDRUG EFFLUX OPERON OF PSEUDOMONAS AERUGINOSA	0.216	134	101	11	140	6	139	7.950E-07	262
DESULFOASV1_2230_hypothetical_protein	5cyv-assembly1.cif.gz_B	DESULFOASV1_2230_hypothetical_protein	5cyv-assembly1.cif.gz_B Crystal structure of CouR from Rhodococcus jostii RHA1 bound to p-coumaroyl-CoA	0.208	138	104	9	146	5	136	4.144E-07	259
DESULFOASV1_2230_hypothetical_protein	1lnw-assembly7.cif.gz_A	DESULFOASV1_2230_hypothetical_protein	1lnw-assembly7.cif.gz_A CRYSTAL STRUCTURE OF THE MEXR REPRESSOR OF THE MEXAB-OPRM MULTIDRUG EFFLUX OPERON OF PSEUDOMONAS AERUGINOSA	0.220	136	102	11	142	5	140	9.497E-07	257
