query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P45042-F1-model_v4	DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P45042-F1-model_v4 ADP-heptose--LPS heptosyltransferase 2	0.134	343	274	7	323	2	344	7.996E-12	356
DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P37692-F1-model_v4	DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P37692-F1-model_v4 ADP-heptose--LPS heptosyltransferase 2	0.167	342	263	7	323	2	343	8.434E-12	355
DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P37421-F1-model_v4	DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P37421-F1-model_v4 ADP-heptose--LPS heptosyltransferase 2	0.170	344	271	7	334	2	345	1.599E-11	353
DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P24173-F1-model_v4	DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P24173-F1-model_v4 Lipopolysaccharide heptosyltransferase 1	0.179	298	240	7	299	2	299	3.343E-10	319
DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P44011-F1-model_v4	DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P44011-F1-model_v4 Putative glycosyltransferase HI_0523	0.155	338	275	6	331	2	339	2.069E-10	310
DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-Q9R9D5-F1-model_v4	DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-Q9R9D5-F1-model_v4 Lipopolysaccharide core heptosyltransferase RfaQ	0.155	338	273	13	336	1	338	7.441E-10	296
DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-Q57336-F1-model_v4	DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-Q57336-F1-model_v4 Lipopolysaccharide core heptosyltransferase OpsX	0.144	290	247	1	290	4	292	1.943E-09	287
DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P25742-F1-model_v4	DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P25742-F1-model_v4 Lipopolysaccharide core heptosyltransferase RfaQ	0.148	315	261	13	319	1	315	5.956E-09	283
DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P26469-F1-model_v4	DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P26469-F1-model_v4 Lipopolysaccharide heptosyltransferase 1	0.156	295	244	7	296	2	296	7.776E-09	276
DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P27242-F1-model_v4	DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-P27242-F1-model_v4 Lipopolysaccharide 1,2-N-acetylglucosaminetransferase	0.123	330	278	5	334	40	357	1.006E-07	228
DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-B1ZGP4-F1-model_v4	DESULFOASV1_0607_glycosyltransferase_family_9_protein	AF-B1ZGP4-F1-model_v4 UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	0.147	301	246	1	289	1	301	6.505E-07	142
