query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1718_radical_SAM_protein	AF-B1I4G4-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-B1I4G4-F1-model_v4 Biotin synthase	0.196	318	255	5	322	10	327	1.140E-19	689
DESULFOASV1_1718_radical_SAM_protein	AF-Q39VB0-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-Q39VB0-F1-model_v4 Biotin synthase	0.184	324	263	1	323	1	324	1.023E-19	685
DESULFOASV1_1718_radical_SAM_protein	AF-A5G3Q7-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-A5G3Q7-F1-model_v4 Biotin synthase	0.187	326	263	1	325	1	326	3.459E-20	684
DESULFOASV1_1718_radical_SAM_protein	AF-Q74CT7-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-Q74CT7-F1-model_v4 Biotin synthase	0.169	326	269	1	325	1	326	9.175E-20	677
DESULFOASV1_1718_radical_SAM_protein	AF-B5ECN1-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-B5ECN1-F1-model_v4 Biotin synthase	0.190	324	262	5	328	5	328	9.175E-20	673
DESULFOASV1_1718_radical_SAM_protein	AF-Q3ADP5-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-Q3ADP5-F1-model_v4 Biotin synthase	0.174	321	263	5	323	5	325	6.815E-19	672
DESULFOASV1_1718_radical_SAM_protein	AF-A0LTP8-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-A0LTP8-F1-model_v4 Biotin synthase	0.168	339	277	1	339	1	334	4.923E-19	668
DESULFOASV1_1718_radical_SAM_protein	AF-A8LUR1-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-A8LUR1-F1-model_v4 Biotin synthase	0.158	324	268	7	325	3	326	6.815E-19	666
DESULFOASV1_1718_radical_SAM_protein	AF-Q899M1-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-Q899M1-F1-model_v4 Biotin synthase	0.148	320	272	5	324	5	324	1.172E-18	664
DESULFOASV1_1718_radical_SAM_protein	AF-Q0RD46-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-Q0RD46-F1-model_v4 Biotin synthase	0.161	329	272	1	325	18	346	4.417E-19	664
DESULFOASV1_1718_radical_SAM_protein	AF-B9M305-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-B9M305-F1-model_v4 Biotin synthase	0.177	326	267	1	325	1	326	4.417E-19	662
DESULFOASV1_1718_radical_SAM_protein	AF-Q8FUD1-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-Q8FUD1-F1-model_v4 Biotin synthase	0.190	327	262	5	329	7	333	1.665E-19	662
DESULFOASV1_1718_radical_SAM_protein	AF-A1AN77-F1-model_v4	DESULFOASV1_1718_radical_SAM_protein	AF-A1AN77-F1-model_v4 Biotin synthase	0.197	324	259	5	328	5	328	4.184E-19	661
