query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0880_hypothetical_protein	3h20-assembly1.cif.gz_A	DESULFOASV1_0880_hypothetical_protein	3h20-assembly1.cif.gz_A Crystal structure of primase RepB'	0.104	337	250	3	339	4	283	1.258E-07	174
DESULFOASV1_0880_hypothetical_protein	7nvu-assembly1.cif.gz_W	DESULFOASV1_0880_hypothetical_protein	7nvu-assembly1.cif.gz_W RNA polymerase II core pre-initiation complex with open promoter DNA	0.137	99	79	504	602	3	94	5.086E-01	47
DESULFOASV1_0880_hypothetical_protein	7nw0-assembly1.cif.gz_W	DESULFOASV1_0880_hypothetical_protein	7nw0-assembly1.cif.gz_W RNA polymerase II pre-initiation complex with open promoter DNA	0.137	99	79	504	602	3	94	5.086E-01	47
DESULFOASV1_0880_hypothetical_protein	5gpy-assembly1.cif.gz_A	DESULFOASV1_0880_hypothetical_protein	5gpy-assembly1.cif.gz_A Crystal structure of the human TFIIE complex	0.132	103	81	500	602	1	94	5.358E-01	46
DESULFOASV1_0880_hypothetical_protein	3elk-assembly1.cif.gz_B	DESULFOASV1_0880_hypothetical_protein	3elk-assembly1.cif.gz_B Crystal structure of putative transcriptional regulator TA0346 from Thermoplasma acidophilum	0.106	100	69	503	602	5	82	1.776E+00	43
DESULFOASV1_0880_hypothetical_protein	7o4l-assembly1.cif.gz_W	DESULFOASV1_0880_hypothetical_protein	7o4l-assembly1.cif.gz_W Yeast TFIIH in the expanded state within the pre-initiation complex	0.111	96	78	503	598	5	93	1.299E+00	41
DESULFOASV1_0880_hypothetical_protein	3hhh-assembly1.cif.gz_B	DESULFOASV1_0880_hypothetical_protein	3hhh-assembly1.cif.gz_B Crystal structure of transcriptional regulator, a member of PadR family, from Enterococcus faecalis V583	0.117	64	56	539	602	22	85	3.496E+00	37
DESULFOASV1_0880_hypothetical_protein	7wzo-assembly1.cif.gz_A	DESULFOASV1_0880_hypothetical_protein	7wzo-assembly1.cif.gz_A Crystal structure of the SARS-CoV-2 nucleocapsid protein N-terminal domain in complex with Ubl1	0.217	23	17	571	593	39	61	4.778E+00	37
DESULFOASV1_0880_hypothetical_protein	8gxs-assembly1.cif.gz_EA	DESULFOASV1_0880_hypothetical_protein	8gxs-assembly1.cif.gz_EA PIC-Mediator in complex with +1 nucleosome (T40N) in H-binding state	0.140	95	75	504	598	3	90	1.442E+00	36
DESULFOASV1_0880_hypothetical_protein	7o75-assembly1.cif.gz_W	DESULFOASV1_0880_hypothetical_protein	7o75-assembly1.cif.gz_W Yeast RNA polymerase II transcription pre-initiation complex with open promoter DNA	0.094	100	83	499	598	1	93	2.187E+00	36
DESULFOASV1_0880_hypothetical_protein	8guo-assembly1.cif.gz_B	DESULFOASV1_0880_hypothetical_protein	8guo-assembly1.cif.gz_B Crystal structure of the nuclease domain of EsaD in complex with EsaG from Staphylococcus aureus	0.250	36	25	417	450	51	86	4.305E+00	35
DESULFOASV1_0880_hypothetical_protein	2ofz-assembly1.cif.gz_A	DESULFOASV1_0880_hypothetical_protein	2ofz-assembly1.cif.gz_A Ultrahigh Resolution Crystal Structure of RNA Binding Domain of SARS Nucleopcapsid (N Protein) at 1.1 Angstrom Resolution in Monoclinic Form.	0.217	23	17	571	593	46	68	6.881E+00	34
DESULFOASV1_0880_hypothetical_protein	6o9l-assembly1.cif.gz_Q	DESULFOASV1_0880_hypothetical_protein	6o9l-assembly1.cif.gz_Q Human holo-PIC in the closed state	0.131	93	72	502	594	3	86	2.427E+00	33
DESULFOASV1_0880_hypothetical_protein	1y9x-assembly1.cif.gz_B	DESULFOASV1_0880_hypothetical_protein	1y9x-assembly1.cif.gz_B Solution structure of Archaeon DNA-binding protein ssh10b	0.130	23	19	571	593	70	92	8.928E+00	31
DESULFOASV1_0880_hypothetical_protein	2dpd-assembly1.cif.gz_B	DESULFOASV1_0880_hypothetical_protein	2dpd-assembly1.cif.gz_B Crystal structure of the Replication Termination Protein in complex with a pseudosymmetric B-site	0.110	99	73	500	598	8	90	4.087E+00	31
DESULFOASV1_0880_hypothetical_protein	2cwq-assembly1.cif.gz_C-2	DESULFOASV1_0880_hypothetical_protein	2cwq-assembly1.cif.gz_C-2 Crystal structure of conserved protein TTHA0727 from Thermus thermophilus HB8	0.142	125	83	218	342	2	99	2.427E+00	30
DESULFOASV1_0880_hypothetical_protein	7zsb-assembly1.cif.gz_W	DESULFOASV1_0880_hypothetical_protein	7zsb-assembly1.cif.gz_W Yeast RNA polymerase II transcription pre-initiation complex with the +1 nucleosome and NTP, complex C	0.093	100	83	499	598	1	93	4.305E+00	29
DESULFOASV1_0880_hypothetical_protein	8bfn-assembly1.cif.gz_J	DESULFOASV1_0880_hypothetical_protein	8bfn-assembly1.cif.gz_J E. coli Wadjet JetABC dimer of dimers	0.126	391	302	208	598	146	492	7.025E-02	29
DESULFOASV1_0880_hypothetical_protein	6ri5-assembly1.cif.gz_U	DESULFOASV1_0880_hypothetical_protein	6ri5-assembly1.cif.gz_U Cryo-EM structures of Lsg1-TAP pre-60S ribosomal particles	0.181	22	17	571	592	121	142	7.636E+00	28
DESULFOASV1_0880_hypothetical_protein	2ab5-assembly1.cif.gz_A	DESULFOASV1_0880_hypothetical_protein	2ab5-assembly1.cif.gz_A bI3 LAGLIDADG Maturase	0.088	94	71	509	602	11	89	3.879E+00	28
DESULFOASV1_0880_hypothetical_protein	7tjh-assembly1.cif.gz_I	DESULFOASV1_0880_hypothetical_protein	7tjh-assembly1.cif.gz_I S. cerevisiae ORC bound to 84 bp ARS1 DNA and Cdc6 (state 1) with flexible Orc6 N-terminal domain	0.131	122	100	481	602	254	369	2.694E+00	28
DESULFOASV1_0880_hypothetical_protein	5umd-assembly1.cif.gz_d	DESULFOASV1_0880_hypothetical_protein	5umd-assembly1.cif.gz_d Structure of the Plasmodium falciparum 80S ribosome bound to the antimalarial drug mefloquine	0.169	57	42	419	475	18	69	3.496E+00	27
DESULFOASV1_0880_hypothetical_protein	2a9u-assembly1.cif.gz_B	DESULFOASV1_0880_hypothetical_protein	2a9u-assembly1.cif.gz_B Structure of the N-terminal domain of Human Ubiquitin carboxyl-terminal hydrolase 8 (USP8)	0.178	132	100	238	369	2	124	5.034E+00	27
DESULFOASV1_0880_hypothetical_protein	1b9f-assembly1.cif.gz_A	DESULFOASV1_0880_hypothetical_protein	1b9f-assembly1.cif.gz_A MOBILITY OF AN HIV-1 INTEGRASE ACTIVE SITE LOOP IS CORRELATED WITH CATALYTIC ACTIVITY	0.078	107	97	422	528	7	112	2.187E+00	27
DESULFOASV1_0880_hypothetical_protein	6p2o-assembly2.cif.gz_B	DESULFOASV1_0880_hypothetical_protein	6p2o-assembly2.cif.gz_B Crystal structure of Streptomyces rapamycinicus GH74 in complex with xyloglucan fragments XLLG and XXXG	0.170	41	29	415	450	640	680	9.909E+00	27
DESULFOASV1_0880_hypothetical_protein	3p1x-assembly3.cif.gz_A	DESULFOASV1_0880_hypothetical_protein	3p1x-assembly3.cif.gz_A Crystal structure of DRBM 2 domain of Interleukin enhancer-binding factor 3 from Homo sapiens, Northeast Structural Genomics Consortium Target HR4527E	0.060	33	29	418	450	17	48	8.928E+00	26
DESULFOASV1_0880_hypothetical_protein	5ker-assembly2.cif.gz_G	DESULFOASV1_0880_hypothetical_protein	5ker-assembly2.cif.gz_G Deer mouse recombinant hemoglobin from high altitude species	0.116	132	108	218	340	8	139	1.686E+00	26
DESULFOASV1_0880_hypothetical_protein	6b6m-assembly1.cif.gz_A	DESULFOASV1_0880_hypothetical_protein	6b6m-assembly1.cif.gz_A Cyanase from Serratia proteamaculans	0.124	137	82	458	594	54	148	4.583E-01	26
DESULFOASV1_0880_hypothetical_protein	6tv0-assembly1.cif.gz_D	DESULFOASV1_0880_hypothetical_protein	6tv0-assembly1.cif.gz_D Serratia spp. cyanase hydratase	0.125	136	81	459	594	55	148	4.828E-01	26
DESULFOASV1_0880_hypothetical_protein	6rxt-assembly1.cif.gz_UL	DESULFOASV1_0880_hypothetical_protein	6rxt-assembly1.cif.gz_UL Cryo-EM structure of the 90S pre-ribosome (Kre33-Noc4) from Chaetomium thermophilum, state A	0.105	169	146	218	386	622	785	3.318E+00	26
DESULFOASV1_0880_hypothetical_protein	2c6y-assembly1.cif.gz_B	DESULFOASV1_0880_hypothetical_protein	2c6y-assembly1.cif.gz_B Crystal structure of interleukin enhancer-binding factor 1 bound to DNA	0.106	66	56	539	602	23	88	7.249E+00	25
DESULFOASV1_0880_hypothetical_protein	3p0c-assembly3.cif.gz_B-2	DESULFOASV1_0880_hypothetical_protein	3p0c-assembly3.cif.gz_B-2 Nischarin PX-domain	0.107	82	63	420	490	6	87	6.532E+00	25
DESULFOASV1_0880_hypothetical_protein	1ohu-assembly1.cif.gz_A	DESULFOASV1_0880_hypothetical_protein	1ohu-assembly1.cif.gz_A Structure of Caenorhabditis elegans CED-9	0.132	144	118	225	361	20	163	6.532E+00	25
