query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-P9WHM2-F1-model_v4	DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-P9WHM2-F1-model_v4 Formyltetrahydrofolate deformylase	0.548	281	127	8	288	30	310	1.811E-45	1695
DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-P9WHM3-F1-model_v4	DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-P9WHM3-F1-model_v4 Formyltetrahydrofolate deformylase	0.548	281	127	8	288	30	310	5.129E-45	1682
DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-P0A5T7-F1-model_v4	DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-P0A5T7-F1-model_v4 Formyltetrahydrofolate deformylase	0.548	281	127	8	288	30	310	6.164E-45	1675
DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-O34990-F1-model_v4	DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-O34990-F1-model_v4 Formyltetrahydrofolate deformylase	0.530	282	132	8	289	19	300	2.989E-42	1543
DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-Q55135-F1-model_v4	DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-Q55135-F1-model_v4 Formyltetrahydrofolate deformylase	0.486	285	145	5	289	2	284	6.786E-41	1503
DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-Q46339-F1-model_v4	DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-Q46339-F1-model_v4 Formyltetrahydrofolate deformylase	0.454	284	154	6	289	4	286	1.784E-38	1373
DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-P37051-F1-model_v4	DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-P37051-F1-model_v4 Formyltetrahydrofolate deformylase	0.396	284	167	5	288	3	280	4.518E-35	1239
DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-P0A440-F1-model_v4	DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-P0A440-F1-model_v4 Formyltetrahydrofolate deformylase	0.396	284	167	5	288	3	280	4.803E-35	1237
DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-Q93YQ3-F1-model_v4	DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-Q93YQ3-F1-model_v4 Formyltetrahydrofolate deformylase 1, mitochondrial	0.409	288	167	5	288	36	323	2.542E-36	1233
DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-P0A441-F1-model_v4	DESULFOASV1_2304_formyltetrahydrofolate_deformylase	AF-P0A441-F1-model_v4 Formyltetrahydrofolate deformylase	0.384	284	171	5	288	3	280	5.107E-35	1215
