query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3096_VTT_domain-containing_protein	AF-P76219-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-P76219-F1-model_v4 TVP38/TMEM64 family membrane protein YdjX	0.210	218	166	12	222	6	223	5.564E-08	387
DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q55909-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q55909-F1-model_v4 TVP38/TMEM64 family membrane protein slr0305	0.195	194	149	37	222	8	201	2.442E-08	376
DESULFOASV1_3096_VTT_domain-containing_protein	AF-P06568-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-P06568-F1-model_v4 TVP38/TMEM64 family membrane protein YtxB	0.235	223	162	1	223	1	213	5.328E-08	361
DESULFOASV1_3096_VTT_domain-containing_protein	AF-P76221-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-P76221-F1-model_v4 TVP38/TMEM64 family inner membrane protein YdjZ	0.208	232	174	1	221	1	232	2.550E-08	361
DESULFOASV1_3096_VTT_domain-containing_protein	AF-P67118-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-P67118-F1-model_v4 TVP38/TMEM64 family membrane protein Mb1528c	0.246	210	152	12	221	30	231	2.537E-07	333
DESULFOASV1_3096_VTT_domain-containing_protein	AF-P9WFS3-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-P9WFS3-F1-model_v4 TVP38/TMEM64 family membrane protein Rv1491c	0.233	210	153	12	221	31	231	8.176E-07	323
DESULFOASV1_3096_VTT_domain-containing_protein	AF-P9WFS4-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-P9WFS4-F1-model_v4 TVP38/TMEM64 family membrane protein MT0653	0.165	217	179	1	217	7	221	2.122E-06	309
DESULFOASV1_3096_VTT_domain-containing_protein	AF-P67116-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-P67116-F1-model_v4 TVP38/TMEM64 family membrane protein Mb0641c	0.165	217	179	1	217	7	221	3.569E-06	306
DESULFOASV1_3096_VTT_domain-containing_protein	AF-P9WFS5-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-P9WFS5-F1-model_v4 TVP38/TMEM64 family membrane protein Rv0625c	0.165	216	178	2	217	8	221	3.273E-06	301
DESULFOASV1_3096_VTT_domain-containing_protein	AF-P9WFS2-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-P9WFS2-F1-model_v4 TVP38/TMEM64 family membrane protein MT1538	0.230	224	169	2	221	8	231	6.583E-07	299
DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q96HV5-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q96HV5-F1-model_v4 Transmembrane protein 41A	0.195	194	147	38	220	55	248	9.262E-06	297
DESULFOASV1_3096_VTT_domain-containing_protein	AF-P54449-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-P54449-F1-model_v4 Uncharacterized protein YqeD	0.221	204	153	11	214	2	198	6.004E-06	291
DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q9D8U2-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q9D8U2-F1-model_v4 Transmembrane protein 41A	0.197	185	145	38	218	55	239	2.204E-05	288
DESULFOASV1_3096_VTT_domain-containing_protein	AF-A2Q9P2-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-A2Q9P2-F1-model_v4 Golgi apparatus membrane protein tvp38	0.189	236	177	4	222	70	305	1.375E-06	280
DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q502G2-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q502G2-F1-model_v4 Transmembrane protein 41A-A	0.172	191	148	38	217	72	262	2.737E-05	278
DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q08D99-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q08D99-F1-model_v4 Transmembrane protein 41A	0.212	193	143	38	219	55	247	8.869E-06	277
DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q8MXN7-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q8MXN7-F1-model_v4 Transmembrane protein 41 homolog	0.201	185	141	38	215	148	332	1.627E-05	266
DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q2UUJ9-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q2UUJ9-F1-model_v4 Golgi apparatus membrane protein tvp38	0.199	248	175	3	221	55	302	3.418E-06	263
DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q0CT01-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-Q0CT01-F1-model_v4 Golgi apparatus membrane protein tvp38	0.174	247	180	4	222	60	306	1.375E-06	263
DESULFOASV1_3096_VTT_domain-containing_protein	AF-A1CW44-F1-model_v4	DESULFOASV1_3096_VTT_domain-containing_protein	AF-A1CW44-F1-model_v4 Golgi apparatus membrane protein tvp38	0.182	225	175	8	222	81	305	5.272E-06	263
