query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	3vys-assembly1.cif.gz_B	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	3vys-assembly1.cif.gz_B Crystal structure of the HypC-HypD-HypE complex (form I)	0.428	367	205	4	362	2	368	2.811E-40	1422
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	6n4x-assembly1.cif.gz_A	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	6n4x-assembly1.cif.gz_A Metabotropic Glutamate Receptor 5 Apo Form Ligand Binding Domain	0.108	178	137	12	166	82	259	9.672E-02	45
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	1y80-assembly1.cif.gz_A	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	1y80-assembly1.cif.gz_A Structure of a corrinoid (factor IIIm)-binding protein from Moorella thermoacetica	0.168	154	97	84	237	8	124	1.744E-01	44
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	5uic-assembly1.cif.gz_A	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	5uic-assembly1.cif.gz_A Structure of the Francisella response regulator receiver domain, QseB	0.191	157	92	84	240	2	116	2.484E-01	43
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	2oyc-assembly1.cif.gz_A-2	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	2oyc-assembly1.cif.gz_A-2 Crystal structure of human pyridoxal phosphate phosphatase	0.118	269	202	16	245	13	281	2.644E-02	41
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	7jqw-assembly1.cif.gz_A	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	7jqw-assembly1.cif.gz_A The external aldimine crystal structure of Salmonella typhimurium Tryptophan Synthase mutant beta-S377A in complex with cesium ion at the metal coordination site. The single beta-Q114 rotamer conformation allows a hydrogen bond to form with the PLP oxygen at the position 3 in the ring	0.153	236	183	11	246	2	218	1.029E-02	39
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	7m3s-assembly1.cif.gz_A	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	7m3s-assembly1.cif.gz_A The internal aldimine form of the wild-type Salmonella Typhimurium Tryptophan Synthase in complex with N-(4'-trifluoromethoxybenzoyl)-2-amino-1-ethylphosphate (F6F) inhibitor at the alpha-and beta-site, sodium ion at the metal coordination site, and another F6F molecule at the enzyme beta-site at 1.55 Angstrom resolution. One of the beta-Q114 rotamer conformations allows a hydrogen bond to form with the PLP oxygen at the position 3 in the ring	0.171	236	190	11	246	2	231	1.303E-02	39
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	7m2l-assembly1.cif.gz_A	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	7m2l-assembly1.cif.gz_A The internal aldimine form of the wild-type Salmonella Typhimurium Tryptophan Synthase in complex with N-(4'-trifluoromethoxybenzoyl)-2-amino-1-ethylphosphate (F6F) inhibitor at the alpha-and beta-site, sodium ion at the metal coordination site, and another F6F molecule at the enzyme beta-site at 1.60 Angstrom resolution. Two of the beta-Q114 rotamer conformations allows a hydrogen bond to form with the PLP oxygen at the position 3 in the ring	0.164	233	189	14	246	5	231	1.466E-02	38
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	2cfs-assembly1.cif.gz_A-2	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	2cfs-assembly1.cif.gz_A-2 crystal structure of human pyridoxal 5'-phosphate phosphatase	0.112	274	208	14	248	10	283	6.790E-02	38
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	2cli-assembly1.cif.gz_A-2	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	2cli-assembly1.cif.gz_A-2 Tryptophan Synthase in complex with N-(4'- trifluoromethoxybenzenesulfonyl)-2-amino-1-ethylphosphate (F9)	0.148	236	188	11	246	2	223	1.856E-02	37
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	4aib-assembly2.cif.gz_D	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	4aib-assembly2.cif.gz_D Crystal Structure of Ornithine Decarboxylase from Entamoeba histolytica.	0.143	236	168	11	246	30	226	1.029E-02	37
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	6m2z-assembly1.cif.gz_A	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	6m2z-assembly1.cif.gz_A Crystal structure of a formolase, BFD variant M3 from Pseudomonas putida	0.093	340	226	9	258	186	525	2.492E-02	37
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	3e0f-assembly1.cif.gz_A	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	3e0f-assembly1.cif.gz_A Crystal structure of a putative metal-dependent phosphoesterase (bad_1165) from bifidobacterium adolescentis atcc 15703 at 2.40 A resolution	0.125	56	43	116	171	19	68	1.545E+00	36
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	1w88-assembly2.cif.gz_F	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	1w88-assembly2.cif.gz_F The crystal structure of pyruvate dehydrogenase E1(D180N,E183Q) bound to the peripheral subunit binding domain of E2	0.165	189	138	69	257	8	173	1.850E-01	36
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	4aib-assembly1.cif.gz_A	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	4aib-assembly1.cif.gz_A Crystal Structure of Ornithine Decarboxylase from Entamoeba histolytica.	0.141	236	180	11	246	30	240	2.088E-02	36
DESULFOASV1_0255_hydrogenase_formation_protein_HypD	1a5a-assembly1.cif.gz_A-2	DESULFOASV1_0255_hydrogenase_formation_protein_HypD	1a5a-assembly1.cif.gz_A-2 CRYO-CRYSTALLOGRAPHY OF A TRUE SUBSTRATE, INDOLE-3-GLYCEROL PHOSPHATE, BOUND TO A MUTANT (ALPHAD60N) TRYPTOPHAN SYNTHASE ALPHA2BETA2 COMPLEX REVEALS THE CORRECT ORIENTATION OF ACTIVE SITE ALPHA GLU 49	0.166	252	192	11	241	2	253	2.974E-02	35
