query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3228_hypothetical_protein	6zgu-assembly2.cif.gz_B	DESULFOASV1_3228_hypothetical_protein	6zgu-assembly2.cif.gz_B Crystal structure of a MFS transporter with bound 3-(2-methylphenyl)propanoic acid at 2.41 Angstroem resolution	0.131	373	311	1	373	1	359	1.066E-04	185
DESULFOASV1_3228_hypothetical_protein	4iu8-assembly1.cif.gz_A	DESULFOASV1_3228_hypothetical_protein	4iu8-assembly1.cif.gz_A Crystal structure of a membrane transporter (selenomethionine derivative)	0.140	398	326	3	382	24	421	7.953E-05	185
DESULFOASV1_3228_hypothetical_protein	4u4w-assembly2.cif.gz_B	DESULFOASV1_3228_hypothetical_protein	4u4w-assembly2.cif.gz_B Structure of a nitrate/nitrite antiporter NarK in nitrate-bound occluded state	0.146	402	324	5	384	29	430	2.680E-05	181
DESULFOASV1_3228_hypothetical_protein	4u4v-assembly1.cif.gz_A	DESULFOASV1_3228_hypothetical_protein	4u4v-assembly1.cif.gz_A Structure of a nitrate/nitrite antiporter NarK in apo inward-open state	0.135	411	326	5	382	28	438	5.019E-05	181
DESULFOASV1_3228_hypothetical_protein	6g9x-assembly2.cif.gz_B	DESULFOASV1_3228_hypothetical_protein	6g9x-assembly2.cif.gz_B Crystal structure of a MFS transporter at 2.54 Angstroem resolution	0.143	373	307	1	373	1	359	1.553E-04	177
DESULFOASV1_3228_hypothetical_protein	6hcl-assembly2.cif.gz_B	DESULFOASV1_3228_hypothetical_protein	6hcl-assembly2.cif.gz_B Crystal structure of a MFS transporter with Ligand at 2.69 Angstroem resolution	0.130	373	312	1	373	1	360	1.620E-04	175
DESULFOASV1_3228_hypothetical_protein	4u4w-assembly1.cif.gz_A	DESULFOASV1_3228_hypothetical_protein	4u4w-assembly1.cif.gz_A Structure of a nitrate/nitrite antiporter NarK in nitrate-bound occluded state	0.126	408	329	5	382	30	437	7.015E-05	174
DESULFOASV1_3228_hypothetical_protein	4u4t-assembly1.cif.gz_A	DESULFOASV1_3228_hypothetical_protein	4u4t-assembly1.cif.gz_A Structure of a nitrate/nitrite antiporter NarK in nitrate-bound inward-open state	0.144	419	324	4	382	21	439	4.814E-05	172
DESULFOASV1_3228_hypothetical_protein	8hpj-assembly1.cif.gz_A	DESULFOASV1_3228_hypothetical_protein	8hpj-assembly1.cif.gz_A Crystal structure of the bacterial oxalate transporter OxlT in a ligand-free outward-facing form	0.163	380	314	5	384	9	384	1.997E-04	168
DESULFOASV1_3228_hypothetical_protein	6g9x-assembly1.cif.gz_A	DESULFOASV1_3228_hypothetical_protein	6g9x-assembly1.cif.gz_A Crystal structure of a MFS transporter at 2.54 Angstroem resolution	0.134	378	326	1	378	2	379	3.034E-04	168
DESULFOASV1_3228_hypothetical_protein	6zgr-assembly1.cif.gz_A	DESULFOASV1_3228_hypothetical_protein	6zgr-assembly1.cif.gz_A Crystal structure of a MFS transporter with bound 1-hydroxynaphthalene-2-carboxylic acid at 2.67 Angstroem resolution	0.135	381	326	1	378	2	382	2.676E-04	168
DESULFOASV1_3228_hypothetical_protein	1pw4-assembly1.cif.gz_A	DESULFOASV1_3228_hypothetical_protein	1pw4-assembly1.cif.gz_A Crystal Structure of the Glycerol-3-Phosphate Transporter from E.Coli	0.139	393	326	4	383	29	421	8.293E-05	168
DESULFOASV1_3228_hypothetical_protein	8bb6-assembly2.cif.gz_B	DESULFOASV1_3228_hypothetical_protein	8bb6-assembly2.cif.gz_B Crystal structure of Arabidopsis thaliana sucrose transporter SUC1	0.145	462	315	8	377	8	469	3.905E-05	166
