query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q311U1-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q311U1-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.691	162	49	1	160	1	162	1.029E-24	923
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q6AQG4-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q6AQG4-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.670	158	51	1	157	1	158	2.061E-24	913
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-A1VES8-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-A1VES8-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.687	157	48	1	154	1	157	1.654E-23	883
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q72D63-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q72D63-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.681	157	49	1	154	1	157	4.963E-23	863
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q89IM4-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q89IM4-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.635	159	55	3	153	13	171	6.327E-22	811
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q6N7S7-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q6N7S7-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.628	159	56	3	153	10	168	1.005E-21	808
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q1QVR0-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q1QVR0-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.572	159	67	1	159	2	159	1.422E-21	802
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q212I9-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q212I9-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.638	163	55	1	153	7	169	3.016E-21	793
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q1QK75-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q1QK75-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.614	161	59	1	153	3	163	1.691E-21	790
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q138L1-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q138L1-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.596	156	59	6	153	12	167	3.802E-21	790
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q3SQJ9-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q3SQJ9-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.600	160	60	2	153	4	163	2.536E-21	781
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q2IV51-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q2IV51-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.602	156	59	6	153	12	167	8.065E-21	774
DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q3J3Y6-F1-model_v4	DESULFOASV1_0064_xanthine_phosphoribosyltransferase	AF-Q3J3Y6-F1-model_v4 Xanthine-guanine phosphoribosyltransferase	0.564	163	66	1	153	1	163	5.077E-21	765
