query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q9PHE7-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q9PHE7-F1-model_v4 Single-stranded DNA-binding protein 1	0.471	139	69	3	141	2	133	2.671E-16	617
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q8KB47-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q8KB47-F1-model_v4 Single-stranded DNA-binding protein 1	0.444	162	87	1	157	1	162	2.155E-17	608
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q82S98-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q82S98-F1-model_v4 Single-stranded DNA-binding protein	0.483	155	76	3	157	2	149	4.562E-17	606
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q83EP4-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q83EP4-F1-model_v4 Single-stranded DNA-binding protein	0.436	158	88	1	157	1	158	5.077E-17	594
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-P77953-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-P77953-F1-model_v4 Single-stranded DNA-binding protein	0.443	160	87	1	157	1	160	1.262E-16	584
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-P66847-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-P66847-F1-model_v4 Single-stranded DNA-binding protein	0.463	165	83	3	157	2	166	2.274E-17	581
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q8DCJ0-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q8DCJ0-F1-model_v4 Single-stranded DNA-binding protein	0.419	164	91	1	157	2	165	1.075E-16	577
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-P66849-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-P66849-F1-model_v4 Single-stranded DNA-binding protein	0.398	173	92	4	157	2	174	1.740E-16	576
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q8EA81-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q8EA81-F1-model_v4 Single-stranded DNA-binding protein	0.432	161	89	1	157	1	161	1.740E-16	575
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-P59928-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-P59928-F1-model_v4 Single-stranded DNA-binding protein	0.462	161	83	3	157	2	162	6.290E-17	572
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-P66846-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-P66846-F1-model_v4 Single-stranded DNA-binding protein	0.448	165	85	3	157	2	166	2.817E-17	572
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-P66848-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-P66848-F1-model_v4 Single-stranded DNA-binding protein	0.398	173	92	4	157	2	174	2.156E-16	572
DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q9KUW2-F1-model_v4	DESULFOASV1_1012_single-stranded_DNA-binding_protein	AF-Q9KUW2-F1-model_v4 Single-stranded DNA-binding protein	0.401	177	93	1	157	1	177	4.563E-16	562
