query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1821_hypothetical_protein	AF-Q9I0I6-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q9I0I6-F1-model_v4 Methyl-accepting chemotaxis protein PA2652	0.234	557	393	7	520	5	561	3.901E-25	853
DESULFOASV1_1821_hypothetical_protein	AF-Q88IY8-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q88IY8-F1-model_v4 Methyl-accepting chemotaxis protein McpP	0.294	536	351	23	520	9	544	4.098E-29	811
DESULFOASV1_1821_hypothetical_protein	AF-Q9X1E2-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q9X1E2-F1-model_v4 Methyl-accepting chemotaxis protein 4	0.296	565	362	6	520	2	566	7.789E-31	763
DESULFOASV1_1821_hypothetical_protein	AF-Q2W4T8-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q2W4T8-F1-model_v4 Methyl-accepting chemotaxis protein Amb2333	0.268	547	362	24	518	23	569	2.936E-27	632
DESULFOASV1_1821_hypothetical_protein	AF-Q88R14-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q88R14-F1-model_v4 Methyl-accepting chemotaxis protein McpH	0.190	645	420	1	520	1	645	1.511E-19	559
DESULFOASV1_1821_hypothetical_protein	AF-Q9HW91-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q9HW91-F1-model_v4 Methyl-accepting chemotaxis protein PctB	0.195	629	418	1	520	1	629	3.489E-18	520
DESULFOASV1_1821_hypothetical_protein	AF-G3XD24-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-G3XD24-F1-model_v4 Methyl-accepting chemotaxis protein PctA	0.224	454	336	87	520	176	629	1.720E-17	518
DESULFOASV1_1821_hypothetical_protein	AF-Q9HW93-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q9HW93-F1-model_v4 Methyl-accepting chemotaxis protein PctC	0.225	453	335	88	520	180	632	5.916E-17	516
DESULFOASV1_1821_hypothetical_protein	AF-Q88KP1-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q88KP1-F1-model_v4 Methyl-accepting chemotaxis protein McpA	0.253	454	323	87	520	190	643	1.907E-17	513
DESULFOASV1_1821_hypothetical_protein	AF-P21822-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-P21822-F1-model_v4 Methyl-accepting chemotaxis serine transducer	0.280	524	373	10	533	11	529	2.007E-17	505
DESULFOASV1_1821_hypothetical_protein	AF-P05704-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-P05704-F1-model_v4 Methyl-accepting chemotaxis protein III	0.262	524	384	10	533	21	541	2.142E-16	503
DESULFOASV1_1821_hypothetical_protein	AF-Q88N45-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q88N45-F1-model_v4 Methyl-accepting chemotaxis protein McpG	0.188	617	415	9	520	8	624	2.007E-17	499
DESULFOASV1_1821_hypothetical_protein	AF-P21823-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-P21823-F1-model_v4 Methyl-accepting chemotaxis aspartate transducer	0.273	525	376	10	534	11	528	5.337E-17	494
DESULFOASV1_1821_hypothetical_protein	AF-P02942-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-P02942-F1-model_v4 Methyl-accepting chemotaxis protein I	0.275	524	379	10	533	11	534	1.042E-16	488
DESULFOASV1_1821_hypothetical_protein	AF-P07017-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-P07017-F1-model_v4 Methyl-accepting chemotaxis protein II	0.278	525	374	9	533	10	528	3.773E-16	487
DESULFOASV1_1821_hypothetical_protein	AF-P07018-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-P07018-F1-model_v4 Methyl-accepting chemotaxis protein IV	0.257	525	383	10	534	12	527	3.584E-16	486
DESULFOASV1_1821_hypothetical_protein	AF-P39216-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-P39216-F1-model_v4 Methyl-accepting chemotaxis protein TlpA	0.190	659	420	1	519	1	659	7.075E-19	486
DESULFOASV1_1821_hypothetical_protein	AF-Q02929-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q02929-F1-model_v4 Putative sensory transducer protein	0.364	392	215	188	526	102	493	1.959E-15	477
DESULFOASV1_1821_hypothetical_protein	AF-P02941-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-P02941-F1-model_v4 Methyl-accepting chemotaxis protein II	0.271	567	395	10	576	11	553	1.932E-16	473
DESULFOASV1_1821_hypothetical_protein	AF-P50466-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-P50466-F1-model_v4 Aerotaxis receptor	0.226	492	325	98	518	14	505	9.897E-17	467
DESULFOASV1_1821_hypothetical_protein	AF-Q9WYR0-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q9WYR0-F1-model_v4 Methyl-accepting chemotaxis protein 1	0.189	655	416	7	520	2	656	1.263E-17	467
DESULFOASV1_1821_hypothetical_protein	AF-Q02755-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q02755-F1-model_v4 Methyl-accepting chemotaxis citrate transducer	0.273	531	376	21	538	10	540	2.034E-16	466
DESULFOASV1_1821_hypothetical_protein	AF-Q88E10-F1-model_v4	DESULFOASV1_1821_hypothetical_protein	AF-Q88E10-F1-model_v4 Methyl-accepting chemotaxis protein McpS	0.328	371	222	189	520	269	639	3.731E-13	459
