query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1837_elongation_factor_G	1wdt-assembly1.cif.gz_A	DESULFOASV1_1837_elongation_factor_G	1wdt-assembly1.cif.gz_A Crystal structure of ttk003000868 from Thermus thermophilus HB8	0.390	675	399	5	679	2	656	2.895E-80	2861
DESULFOASV1_1837_elongation_factor_G	4v90-assembly1.cif.gz_AY	DESULFOASV1_1837_elongation_factor_G	4v90-assembly1.cif.gz_AY Thermus thermophilus Ribosome	0.419	681	391	3	676	5	685	1.755E-78	2851
DESULFOASV1_1837_elongation_factor_G	7ug7-assembly1.cif.gz_EF	DESULFOASV1_1837_elongation_factor_G	7ug7-assembly1.cif.gz_EF 70S ribosome complex in an intermediate state of translocation bound to EF-G(GDP) stalled by Argyrin B	0.385	676	412	1	676	1	671	3.412E-76	2770
DESULFOASV1_1837_elongation_factor_G	4v9p-assembly1.cif.gz_BV	DESULFOASV1_1837_elongation_factor_G	4v9p-assembly1.cif.gz_BV Control of ribosomal subunit rotation by elongation factor G	0.390	685	411	1	675	3	687	6.640E-76	2769
DESULFOASV1_1837_elongation_factor_G	4v9o-assembly1.cif.gz_BV	DESULFOASV1_1837_elongation_factor_G	4v9o-assembly1.cif.gz_BV Control of ribosomal subunit rotation by elongation factor G	0.390	686	411	1	675	3	688	3.918E-75	2737
DESULFOASV1_1837_elongation_factor_G	7n2c-assembly1.cif.gz_EF	DESULFOASV1_1837_elongation_factor_G	7n2c-assembly1.cif.gz_EF Elongating 70S ribosome complex in a fusidic acid-stalled intermediate state of translocation bound to EF-G(GDP) (INT2)	0.386	679	413	1	674	4	682	1.403E-74	2688
DESULFOASV1_1837_elongation_factor_G	2om7-assembly1.cif.gz_L	DESULFOASV1_1837_elongation_factor_G	2om7-assembly1.cif.gz_L Structural Basis for Interaction of the Ribosome with the Switch Regions of GTP-bound Elongation Factors	0.405	675	389	1	675	1	654	1.256E-74	2668
DESULFOASV1_1837_elongation_factor_G	7uvp-assembly1.cif.gz_A	DESULFOASV1_1837_elongation_factor_G	7uvp-assembly1.cif.gz_A Cryo-EM structure of the ribosome-bound Bacteroides thetaiotaomicron EF-G2	0.317	710	464	1	680	3	712	4.751E-72	2583
DESULFOASV1_1837_elongation_factor_G	4v6t-assembly1.cif.gz_AY	DESULFOASV1_1837_elongation_factor_G	4v6t-assembly1.cif.gz_AY Structure of the bacterial ribosome complexed by tmRNA-SmpB and EF-G during translocation and MLD-loading	0.409	674	390	3	676	5	665	1.611E-73	2579
DESULFOASV1_1837_elongation_factor_G	4v7b-assembly1.cif.gz_AY	DESULFOASV1_1837_elongation_factor_G	4v7b-assembly1.cif.gz_AY Visualization of two tRNAs trapped in transit during EF-G-mediated translocation	0.387	675	408	1	675	3	669	1.005E-72	2570
DESULFOASV1_1837_elongation_factor_G	3j9z-assembly1.cif.gz_S1	DESULFOASV1_1837_elongation_factor_G	3j9z-assembly1.cif.gz_S1 Activation of GTP Hydrolysis in mRNA-tRNA Translocation by Elongation Factor G	0.389	698	414	1	678	3	700	6.269E-72	2562
DESULFOASV1_1837_elongation_factor_G	6ydw-assembly1.cif.gz_BC	DESULFOASV1_1837_elongation_factor_G	6ydw-assembly1.cif.gz_BC 55S mammalian mitochondrial ribosome with mtEFG1 and two tRNAMet (TI-POST)	0.299	687	475	1	679	1	687	6.620E-70	2542
