query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3715_50S_ribosomal_protein_L1	2hw8-assembly1.cif.gz_A	DESULFOASV1_3715_50S_ribosomal_protein_L1	2hw8-assembly1.cif.gz_A Structure of ribosomal protein L1-mRNA complex at 2.1 resolution.	0.533	225	104	2	225	1	225	3.348E-33	1211
DESULFOASV1_3715_50S_ribosomal_protein_L1	4qg3-assembly1.cif.gz_A	DESULFOASV1_3715_50S_ribosomal_protein_L1	4qg3-assembly1.cif.gz_A Crystal structure of mutant ribosomal protein G219V TthL1 in complex with 80nt 23S RNA from Thermus thermophilus	0.528	225	105	2	225	1	225	1.276E-32	1200
DESULFOASV1_3715_50S_ribosomal_protein_L1	4qvi-assembly1.cif.gz_A	DESULFOASV1_3715_50S_ribosomal_protein_L1	4qvi-assembly1.cif.gz_A Crystal structure of mutant ribosomal protein M218L TthL1 in complex with 80nt 23S RNA from Thermus thermophilus	0.530	226	105	1	225	1	226	1.276E-32	1191
DESULFOASV1_3715_50S_ribosomal_protein_L1	7p7t-assembly1.cif.gz_F	DESULFOASV1_3715_50S_ribosomal_protein_L1	7p7t-assembly1.cif.gz_F PoxtA-EQ2 antibiotic resistance ABCF bound to E. faecalis 70S ribosome, state III	0.513	226	110	3	228	1	226	3.177E-32	1168
DESULFOASV1_3715_50S_ribosomal_protein_L1	5npm-assembly1.cif.gz_A	DESULFOASV1_3715_50S_ribosomal_protein_L1	5npm-assembly1.cif.gz_A CRYSTAL STRUCTURE OF MUTANT RIBOSOMAL PROTEIN TTHL1 LACKING 8 N-TERMINAL RESIDUES IN COMPLEX WITH 80NT 23S RNA FROM THERMUS THERMOPHILUS	0.538	208	95	19	225	1	208	1.453E-31	1148
DESULFOASV1_3715_50S_ribosomal_protein_L1	4v5f-assembly1.cif.gz_BC	DESULFOASV1_3715_50S_ribosomal_protein_L1	4v5f-assembly1.cif.gz_BC The structure of the ribosome with elongation factor G trapped in the post-translocational state	0.533	225	104	2	225	1	225	4.342E-31	1122
DESULFOASV1_3715_50S_ribosomal_protein_L1	4v8y-assembly1.cif.gz_CL	DESULFOASV1_3715_50S_ribosomal_protein_L1	4v8y-assembly1.cif.gz_CL Cryo-EM reconstruction of the 80S-eIF5B-Met-itRNAMet Eukaryotic Translation Initiation Complex	0.538	223	102	3	225	1	222	1.774E-29	1058
DESULFOASV1_3715_50S_ribosomal_protein_L1	4v9h-assembly1.cif.gz_BC	DESULFOASV1_3715_50S_ribosomal_protein_L1	4v9h-assembly1.cif.gz_BC Crystal structure of the ribosome bound to elongation factor G in the guanosine triphosphatase state	0.538	223	102	3	225	1	222	2.262E-29	1056
DESULFOASV1_3715_50S_ribosomal_protein_L1	3tg8-assembly1.cif.gz_A	DESULFOASV1_3715_50S_ribosomal_protein_L1	3tg8-assembly1.cif.gz_A Mutant ribosomal protein L1 lacking ala158 from thermus thermophilus	0.523	211	100	15	225	1	211	1.017E-30	977
DESULFOASV1_3715_50S_ribosomal_protein_L1	7msz-assembly1.cif.gz_8	DESULFOASV1_3715_50S_ribosomal_protein_L1	7msz-assembly1.cif.gz_8 Mtb 70SIC in complex with MtbEttA at Trans_R1 state	0.506	229	113	4	232	1	229	3.118E-27	951
DESULFOASV1_3715_50S_ribosomal_protein_L1	4v6a-assembly2.cif.gz_DC	DESULFOASV1_3715_50S_ribosomal_protein_L1	4v6a-assembly2.cif.gz_DC Structure of EF-P bound to the 70S ribosome.	0.516	216	104	10	225	2	217	4.773E-27	943
DESULFOASV1_3715_50S_ribosomal_protein_L1	8fmw-assembly1.cif.gz_AC	DESULFOASV1_3715_50S_ribosomal_protein_L1	8fmw-assembly1.cif.gz_AC The structure of a hibernating ribosome in the Lyme disease pathogen	0.413	220	127	6	225	1	217	3.774E-26	916
DESULFOASV1_3715_50S_ribosomal_protein_L1	3qoy-assembly1.cif.gz_A	DESULFOASV1_3715_50S_ribosomal_protein_L1	3qoy-assembly1.cif.gz_A Crystal structure of ribosomal protein L1 from Aquifex aeolicus	0.527	237	110	1	233	1	237	4.946E-30	879
DESULFOASV1_3715_50S_ribosomal_protein_L1	1ad2-assembly1.cif.gz_A	DESULFOASV1_3715_50S_ribosomal_protein_L1	1ad2-assembly1.cif.gz_A RIBOSOMAL PROTEIN L1 MUTANT WITH SERINE 179 REPLACED BY CYSTEINE	0.524	221	104	6	225	1	221	2.384E-30	878
DESULFOASV1_3715_50S_ribosomal_protein_L1	6ha8-assembly1.cif.gz_8	DESULFOASV1_3715_50S_ribosomal_protein_L1	6ha8-assembly1.cif.gz_8 Cryo-EM structure of the ABCF protein VmlR bound to the Bacillus subtilis ribosome	0.555	209	93	17	225	1	209	7.830E-26	867
DESULFOASV1_3715_50S_ribosomal_protein_L1	7a5g-assembly1.cif.gz_n	DESULFOASV1_3715_50S_ribosomal_protein_L1	7a5g-assembly1.cif.gz_n Structure of the elongating human mitoribosome bound to mtEF-Tu.GMPPCP and A/T mt-tRNA	0.533	225	104	2	225	1	225	6.817E-28	842
DESULFOASV1_3715_50S_ribosomal_protein_L1	4f9t-assembly1.cif.gz_A	DESULFOASV1_3715_50S_ribosomal_protein_L1	4f9t-assembly1.cif.gz_A Ribosomal protein L1 from Thermus thermophilus with substitution Thr217Ala	0.524	224	106	2	225	1	223	1.309E-29	831
