query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P72157-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P72157-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.720	161	45	8	168	2	162	1.489E-24	928
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q54QE4-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q54QE4-F1-model_v4 Bifunctional purine synthesis protein purC/E	0.625	160	60	8	167	363	522	1.427E-23	884
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P0AG18-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P0AG18-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.650	160	56	8	167	7	166	2.079E-23	879
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P12044-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P12044-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.642	154	55	8	161	2	155	8.810E-23	864
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P0AG19-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P0AG19-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.634	167	60	1	167	2	166	3.436E-23	845
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q8FYW3-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q8FYW3-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.612	160	62	8	167	2	161	1.206E-22	843
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P52558-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P52558-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.606	160	63	8	167	2	161	1.757E-22	838
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q5E1R4-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q5E1R4-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.632	158	58	10	167	2	159	5.440E-22	830
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P43849-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P43849-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.586	167	67	1	167	1	163	5.109E-22	819
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q87KE1-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q87KE1-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.643	157	56	11	167	3	159	1.230E-21	817
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q8DDD7-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q8DDD7-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.630	157	58	11	167	3	159	1.230E-21	816
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q7MGL2-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q7MGL2-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.630	157	58	11	167	3	159	2.305E-21	808
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q9KVT7-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q9KVT7-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.620	158	60	10	167	2	159	2.164E-21	806
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-O67239-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-O67239-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.603	154	60	8	161	2	153	4.055E-21	794
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-O06456-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-O06456-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.570	156	66	9	164	2	155	7.134E-21	782
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-O58058-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-O58058-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.571	161	66	1	161	5	160	6.292E-21	762
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q9WYS7-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-Q9WYS7-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.575	153	64	9	161	2	152	3.885E-20	760
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P46702-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-P46702-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.600	155	61	8	162	4	156	6.029E-20	741
DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-O74197-F1-model_v4	DESULFOASV1_1676_5-carboxyamino-imidazole_ribonucleotide_mutase	AF-O74197-F1-model_v4 Phosphoribosylaminoimidazole carboxylase	0.506	158	77	4	161	397	552	1.452E-19	735
