query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q5PT55-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q5PT55-F1-model_v4 Sodium/bile acid cotransporter 5	0.151	288	243	26	312	143	430	3.642E-05	221
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q3KNW5-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q3KNW5-F1-model_v4 Solute carrier family 10 member 6	0.126	305	256	19	312	16	320	2.824E-05	207
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P26435-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P26435-F1-model_v4 Sodium/bile acid cotransporter	0.160	297	240	20	306	11	307	2.824E-05	202
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q58437-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q58437-F1-model_v4 Uncharacterized transporter MJ1031	0.136	302	257	4	305	10	307	6.876E-05	200
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P56949-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P56949-F1-model_v4 Putative malonate transporter	0.129	309	266	3	311	10	315	2.668E-04	200
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P09131-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P09131-F1-model_v4 P3 protein	0.165	289	238	25	313	191	476	6.876E-05	198
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q14973-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q14973-F1-model_v4 Sodium/bile acid cotransporter	0.141	304	249	20	310	11	314	3.074E-05	197
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q8NQC8-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q8NQC8-F1-model_v4 Arsenical-resistance protein Acr3	0.151	327	261	3	310	24	350	6.876E-05	195
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q4JLT5-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q4JLT5-F1-model_v4 Sodium/bile acid cotransporter 5	0.111	287	251	26	312	143	425	4.628E-04	194
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q0V8N6-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q0V8N6-F1-model_v4 P3 protein	0.148	287	241	25	311	191	474	1.007E-04	193
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P0AA51-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P0AA51-F1-model_v4 Uncharacterized transporter YfdV	0.151	305	256	3	307	11	313	1.983E-04	192
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P45869-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P45869-F1-model_v4 Uncharacterized transporter YwkB	0.149	307	256	3	304	12	318	1.474E-04	191
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P21129-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P21129-F1-model_v4 P3 protein	0.163	287	236	25	311	187	469	1.143E-04	191
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P0AA52-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P0AA52-F1-model_v4 Uncharacterized transporter YfdV	0.172	305	250	3	307	11	313	3.161E-04	187
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-O34524-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-O34524-F1-model_v4 Uncharacterized sodium-dependent transporter YocS	0.109	311	263	3	313	18	313	8.867E-05	187
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q93YR2-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q93YR2-F1-model_v4 Probable sodium/metabolite cotransporter BASS1, chloroplastic	0.140	300	249	3	302	104	393	7.808E-05	187
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P0AA50-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-P0AA50-F1-model_v4 Uncharacterized transporter YfdV	0.183	305	247	3	307	11	313	7.484E-05	184
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q58671-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q58671-F1-model_v4 Probable Na(+)/H(+) antiporter 3	0.148	359	261	7	313	30	388	2.904E-04	184
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q62633-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q62633-F1-model_v4 Ileal sodium/bile acid cotransporter	0.129	287	246	26	312	33	316	1.096E-04	181
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-B5FI29-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-B5FI29-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.153	357	261	4	312	31	387	4.076E-04	181
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-B5BL23-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-B5BL23-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.154	357	261	4	312	31	387	5.720E-04	180
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-A9MYL9-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-A9MYL9-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.157	357	260	4	313	31	387	5.255E-04	179
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q8ZKL0-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-Q8ZKL0-F1-model_v4 Pantothenate precursors transporter PanS	0.155	302	242	3	304	12	298	1.747E-04	178
DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-B4T6L2-F1-model_v4	DESULFOASV1_1674_sodium-dependent_bicarbonate_transport_family_permease	AF-B4T6L2-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.152	357	262	4	313	31	387	7.695E-04	177
