query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-Q6M0B9-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-Q6M0B9-F1-model_v4 UDP-N-acetylglucosamine 3-dehydrogenase	0.271	319	225	5	323	2	310	5.475E-24	1058
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-O05389-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-O05389-F1-model_v4 Uncharacterized oxidoreductase YrbE	0.223	341	261	1	337	1	341	3.904E-24	957
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-Q92KZ3-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-Q92KZ3-F1-model_v4 1,5-anhydro-D-fructose reductase	0.189	329	264	5	330	2	330	1.608E-22	941
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-Q2I8V6-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-Q2I8V6-F1-model_v4 1,5-anhydro-D-fructose reductase	0.174	329	268	5	330	2	330	1.533E-22	939
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-O68965-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-O68965-F1-model_v4 Inositol 2-dehydrogenase	0.223	330	254	3	330	1	330	1.093E-22	896
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-P40332-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-P40332-F1-model_v4 scyllo-inositol 2-dehydrogenase (NAD(+))	0.230	336	255	1	332	1	336	7.186E-22	892
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-D4GP30-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-D4GP30-F1-model_v4 D-xylose 1-dehydrogenase (NADP(+)) 2	0.214	326	255	5	330	1	325	2.522E-21	878
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-Q9WYP5-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-Q9WYP5-F1-model_v4 Myo-inositol 2-dehydrogenase	0.215	329	254	5	329	1	329	5.924E-22	867
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-P49305-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-P49305-F1-model_v4 Uncharacterized oxidoreductase ORF334	0.219	333	255	3	329	2	334	1.127E-20	855
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-G3XD01-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-G3XD01-F1-model_v4 UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase	0.534	187	85	338	520	4	190	1.280E-18	850
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-Q5UY95-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-Q5UY95-F1-model_v4 D-xylose 1-dehydrogenase [NADP(+)]	0.194	340	265	1	330	21	360	6.016E-21	821
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-P74041-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-P74041-F1-model_v4 Uncharacterized oxidoreductase sll0816	0.194	364	266	1	331	1	364	3.895E-21	813
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-B9JK80-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-B9JK80-F1-model_v4 D-apiose dehydrogenase	0.179	337	267	4	329	5	341	2.012E-20	792
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-Q1AV95-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-Q1AV95-F1-model_v4 Inositol 2-dehydrogenase	0.197	338	269	4	341	7	342	2.216E-20	792
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-A1R665-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-A1R665-F1-model_v4 Inositol 2-dehydrogenase 1	0.185	336	271	1	336	1	334	9.900E-20	782
DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-O32223-F1-model_v4	DESULFOASV1_2008_Gfo-Idh-MocA_family_oxidoreductase	AF-O32223-F1-model_v4 scyllo-inositol 2-dehydrogenase (NADP(+)) IolW	0.210	346	258	4	331	13	358	2.960E-20	778
