query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O26801-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O26801-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorA	0.388	254	146	1	240	1	254	7.857E-31	1096
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-P80907-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-P80907-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorA	0.389	254	146	1	240	1	254	1.211E-29	1056
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O29782-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O29782-F1-model_v4 2-oxoglutarate synthase subunit KorB	0.309	241	164	4	241	2	242	2.502E-21	679
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q57957-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q57957-F1-model_v4 2-oxoglutarate synthase subunit KorB	0.270	248	172	9	244	7	254	8.674E-21	660
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-P80905-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-P80905-F1-model_v4 2-oxoglutarate synthase subunit KorB	0.291	250	168	2	239	4	253	1.607E-18	573
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O27113-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O27113-F1-model_v4 2-oxoglutarate synthase subunit KorB	0.266	258	178	1	244	1	258	3.184E-18	572
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-P72579-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-P72579-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase subunit beta	0.307	205	136	8	212	3	199	8.587E-17	536
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q96Y68-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q96Y68-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 1, subunit beta	0.300	212	139	1	212	1	199	1.503E-16	510
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q9YA11-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q9YA11-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 1, subunit beta	0.271	212	147	1	212	1	203	1.032E-15	510
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q96XT4-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q96XT4-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 2, subunit beta	0.310	212	137	1	212	1	199	8.049E-16	493
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-A0A0E3KBH3-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-A0A0E3KBH3-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase subunit beta	0.305	212	138	1	212	1	199	5.543E-16	490
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O53181-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O53181-F1-model_v4 2-oxoglutarate oxidoreductase subunit KorB	0.281	223	150	9	231	47	256	1.922E-15	480
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q56317-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q56317-F1-model_v4 Pyruvate synthase subunit PorB	0.200	238	184	3	233	14	251	6.277E-16	478
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q9YBX8-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q9YBX8-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 2, subunit beta	0.240	262	182	4	244	3	264	3.578E-15	459
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q57714-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q57714-F1-model_v4 Pyruvate synthase subunit PorB	0.235	241	174	1	229	1	241	1.801E-14	425
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-P80901-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-P80901-F1-model_v4 Pyruvate synthase subunit PorB	0.234	221	168	4	223	1	221	1.317E-13	423
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-P80522-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-P80522-F1-model_v4 Pyruvate synthase subunit PorB	0.213	245	192	1	245	1	245	2.035E-13	413
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O27771-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O27771-F1-model_v4 Pyruvate synthase subunit PorB	0.230	221	169	4	223	1	221	2.452E-13	401
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q9UYZ5-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q9UYZ5-F1-model_v4 Pyruvate synthase subunit PorB	0.223	235	172	1	223	1	235	5.170E-13	400
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q8L3A9-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q8L3A9-F1-model_v4 NADH-dependent phenylglyoxylate dehydrogenase subunit beta	0.223	227	174	9	233	154	380	3.789E-13	400
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q9UYZ2-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q9UYZ2-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorB	0.181	237	189	9	240	18	254	2.777E-13	390
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O58414-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O58414-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorB	0.185	242	191	6	240	13	254	1.587E-13	375
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q2RI42-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q2RI42-F1-model_v4 Oxalate oxidoreductase subunit beta	0.224	230	168	9	226	16	245	1.317E-13	370
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q51805-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q51805-F1-model_v4 Pyruvate synthase subunit PorB	0.220	235	173	1	223	1	235	1.398E-12	367
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O58417-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-O58417-F1-model_v4 Pyruvate synthase subunit PorB	0.216	235	174	1	223	1	235	2.030E-12	361
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q51802-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q51802-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorB	0.174	234	184	3	226	10	243	1.160E-12	354
DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q2RMD6-F1-model_v4	DESULFOASV1_2203_thiamine_pyrophosphate-dependent_enzyme	AF-Q2RMD6-F1-model_v4 Pyruvate:ferredoxin oxidoreductase	0.154	293	184	9	226	802	1094	1.017E-09	270
