query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	1aor-assembly1.cif.gz_A	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	1aor-assembly1.cif.gz_A STRUCTURE OF A HYPERTHERMOPHILIC TUNGSTOPTERIN ENZYME, ALDEHYDE FERREDOXIN OXIDOREDUCTASE	0.347	618	393	4	621	2	604	6.485E-48	2003
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	1b4n-assembly1.cif.gz_D	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	1b4n-assembly1.cif.gz_D FORMALDEHYDE FERREDOXIN OXIDOREDUCTASE FROM PYROCOCCUS FURIOSUS, COMPLEXED WITH GLUTARATE	0.291	620	430	4	623	2	608	2.240E-43	1737
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	8c0z-assembly1.cif.gz_B	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	8c0z-assembly1.cif.gz_B CryoEM structure of a tungsten-containing aldehyde oxidoreductase from Aromatoleum aromaticum	0.337	615	405	5	616	2	616	1.852E-43	1737
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	6x6u-assembly1.cif.gz_C	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	6x6u-assembly1.cif.gz_C WOR5 from Pyrococcus furiosus, taurine-bound	0.262	618	452	4	621	2	614	4.945E-36	1365
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	4z3x-assembly1.cif.gz_A	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	4z3x-assembly1.cif.gz_A Active site complex BamBC of Benzoyl Coenzyme A reductase in complex with 1-Monoenoyl-CoA	0.222	641	480	3	620	2	642	3.389E-34	1264
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	1wj6-assembly1.cif.gz_A	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	1wj6-assembly1.cif.gz_A Solution structure of RSGI RUH-024, a PB1 domain in human cDNA, KIAA0049	0.083	91	78	119	209	13	98	6.852E+00	28
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	7sbi-assembly2.cif.gz_B	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	7sbi-assembly2.cif.gz_B Tandem diubiquitin-like domain from chicken 2'-5'-oligoadenylate synthetase-like protein	0.105	161	111	1	161	1	125	7.707E-01	27
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	2g4s-assembly1.cif.gz_A	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	2g4s-assembly1.cif.gz_A Anomalous substructure of NBR1PB1	0.092	90	76	116	205	1	85	9.555E+00	23
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	7sbi-assembly1.cif.gz_A	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	7sbi-assembly1.cif.gz_A Tandem diubiquitin-like domain from chicken 2'-5'-oligoadenylate synthetase-like protein	0.103	153	107	9	161	4	123	2.191E+00	21
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	7jtk-assembly1.cif.gz_k	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	7jtk-assembly1.cif.gz_k Radial spoke 1 isolated from Chlamydomonas reinhardtii	0.103	102	88	112	210	112	213	9.555E+00	18
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	1eb4-assembly1.cif.gz_A	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	1eb4-assembly1.cif.gz_A Histidine Ammonia-Lyase (HAL) Mutant F329A from Pseudomonas putida	0.110	453	313	166	618	145	497	6.374E-01	18
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	1gk2-assembly1.cif.gz_A	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	1gk2-assembly1.cif.gz_A Histidine Ammonia-Lyase (HAL) Mutant F329G from Pseudomonas putida	0.107	448	307	171	618	156	500	8.475E-01	18
DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	2htl-assembly1.cif.gz_B	DESULFOASV1_1925_aldehyde_ferredoxin_oxidoreductase_family_protein	2htl-assembly1.cif.gz_B Structure of the Escherichia coli ClC chloride channel Y445F mutant and Fab complex	0.115	405	338	216	620	38	420	3.056E+00	16
