query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1250_hypothetical_protein	AF-P0AAL3-F1-model_v4	DESULFOASV1_1250_hypothetical_protein	AF-P0AAL3-F1-model_v4 Ferredoxin-type protein NapG	0.363	167	95	5	154	45	211	5.107E-14	460
DESULFOASV1_1250_hypothetical_protein	AF-P0AAL5-F1-model_v4	DESULFOASV1_1250_hypothetical_protein	AF-P0AAL5-F1-model_v4 Ferredoxin-type protein NapG	0.369	167	94	5	154	45	211	9.016E-14	452
DESULFOASV1_1250_hypothetical_protein	AF-P0AAL4-F1-model_v4	DESULFOASV1_1250_hypothetical_protein	AF-P0AAL4-F1-model_v4 Ferredoxin-type protein NapG	0.363	167	95	5	154	45	211	1.090E-13	450
DESULFOASV1_1250_hypothetical_protein	AF-Q49130-F1-model_v4	DESULFOASV1_1250_hypothetical_protein	AF-Q49130-F1-model_v4 Methylamine utilization ferredoxin-type protein MauM	0.396	162	89	6	153	45	206	9.016E-14	439
DESULFOASV1_1250_hypothetical_protein	AF-Q51659-F1-model_v4	DESULFOASV1_1250_hypothetical_protein	AF-Q51659-F1-model_v4 Methylamine utilization ferredoxin-type protein MauM	0.377	166	94	2	153	45	210	2.638E-13	428
DESULFOASV1_1250_hypothetical_protein	AF-Q50423-F1-model_v4	DESULFOASV1_1250_hypothetical_protein	AF-Q50423-F1-model_v4 Methylamine utilization ferredoxin-type protein MauM	0.395	166	91	2	153	52	217	8.757E-13	416
DESULFOASV1_1250_hypothetical_protein	AF-P44652-F1-model_v4	DESULFOASV1_1250_hypothetical_protein	AF-P44652-F1-model_v4 Ferredoxin-type protein NapG	0.369	164	91	5	150	55	218	2.562E-12	387
DESULFOASV1_1250_hypothetical_protein	AF-Q50235-F1-model_v4	DESULFOASV1_1250_hypothetical_protein	AF-Q50235-F1-model_v4 Methylamine utilization ferredoxin-type protein MauM	0.423	162	85	5	152	51	212	6.203E-12	376
DESULFOASV1_1250_hypothetical_protein	AF-P0AAL1-F1-model_v4	DESULFOASV1_1250_hypothetical_protein	AF-P0AAL1-F1-model_v4 Ferredoxin-type protein NapF	0.296	148	99	2	149	18	159	3.219E-09	267
DESULFOASV1_1250_hypothetical_protein	AF-P44650-F1-model_v4	DESULFOASV1_1250_hypothetical_protein	AF-P44650-F1-model_v4 Ferredoxin-type protein NapF	0.279	148	102	6	153	33	174	1.887E-08	254
DESULFOASV1_1250_hypothetical_protein	AF-P0AAL0-F1-model_v4	DESULFOASV1_1250_hypothetical_protein	AF-P0AAL0-F1-model_v4 Ferredoxin-type protein NapF	0.285	146	99	4	149	20	159	3.548E-08	239
