query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	5y6q-assembly1.cif.gz_B	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	5y6q-assembly1.cif.gz_B Crystal structure of an aldehyde oxidase from Methylobacillus sp. KY4400	0.319	327	220	1	324	1	327	1.789E-33	1146
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	5g5h-assembly1.cif.gz_B	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	5g5h-assembly1.cif.gz_B Escherichia coli Periplasmic Aldehyde Oxidase R440H mutant	0.341	324	208	2	325	1	316	9.901E-33	1107
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1sb3-assembly1.cif.gz_E	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1sb3-assembly1.cif.gz_E Structure of 4-hydroxybenzoyl-CoA reductase from Thauera aromatica	0.321	324	216	1	324	3	321	3.872E-31	989
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1n5w-assembly1.cif.gz_C	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1n5w-assembly1.cif.gz_C Crystal Structure of the Cu,Mo-CO Dehydrogenase (CODH); Oxidized form	0.257	324	209	1	324	2	283	2.956E-26	856
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1zxi-assembly1.cif.gz_F	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1zxi-assembly1.cif.gz_F Reconstituted CO dehydrogenase from Oligotropha carboxidovorans	0.260	325	210	1	325	2	286	2.461E-26	836
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1ffu-assembly1.cif.gz_F	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1ffu-assembly1.cif.gz_F CARBON MONOXIDE DEHYDROGENASE FROM HYDROGENOPHAGA PSEUDOFLAVA WHICH LACKS THE MO-PYRANOPTERIN MOIETY OF THE MOLYBDENUM COFACTOR	0.269	324	207	1	324	2	285	1.605E-26	833
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	4zoh-assembly1.cif.gz_B-2	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	4zoh-assembly1.cif.gz_B-2 Crystal structure of glyceraldehyde oxidoreductase	0.292	325	193	1	325	1	274	1.205E-25	824
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1ffv-assembly1.cif.gz_F	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1ffv-assembly1.cif.gz_F CARBON MONOXIDE DEHYDROGENASE FROM HYDROGENOPHAGA PSEUDOFLAVA	0.269	324	207	1	324	2	285	3.551E-26	822
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1t3q-assembly1.cif.gz_F	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1t3q-assembly1.cif.gz_F Crystal structure of quinoline 2-Oxidoreductase from Pseudomonas Putida 86	0.235	324	213	1	324	2	280	3.691E-24	756
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	3hrd-assembly1.cif.gz_C	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	3hrd-assembly1.cif.gz_C Crystal structure of nicotinate dehydrogenase	0.261	323	211	1	323	1	286	2.773E-23	726
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	7dqx-assembly1.cif.gz_E	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	7dqx-assembly1.cif.gz_E Crystal structure of xanthine dehydrogenase family protein	0.262	323	207	1	323	2	283	4.521E-23	719
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	7dqx-assembly1.cif.gz_B	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	7dqx-assembly1.cif.gz_B Crystal structure of xanthine dehydrogenase family protein	0.265	323	207	1	323	1	283	1.358E-22	711
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	2w3r-assembly2.cif.gz_C	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	2w3r-assembly2.cif.gz_C Crystal Structure of Xanthine Dehydrogenase (desulfo form) from Rhodobacter capsulatus in complex with hypoxanthine	0.248	316	202	7	322	168	437	1.175E-20	577
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1jrp-assembly2.cif.gz_G	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	1jrp-assembly2.cif.gz_G Crystal Structure of Xanthine Dehydrogenase inhibited by alloxanthine from Rhodobacter capsulatus	0.251	316	201	7	322	168	437	3.753E-20	561
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	7opn-assembly1.cif.gz_B	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	7opn-assembly1.cif.gz_B Human Aldehyde Oxidase SNP R1231H in complex with Raloxifene	0.158	315	240	9	323	210	495	4.494E-17	460
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	7orc-assembly1.cif.gz_B	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	7orc-assembly1.cif.gz_B Human Aldehyde Oxidase in complex with Raloxifene	0.157	315	240	9	323	210	495	3.311E-17	459
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	7orc-assembly1.cif.gz_A	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	7orc-assembly1.cif.gz_A Human Aldehyde Oxidase in complex with Raloxifene	0.156	315	241	9	323	208	493	2.593E-17	454
DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	4uhw-assembly1.cif.gz_A-2	DESULFOASV1_2121_xanthine_dehydrogenase_family_protein_subunit_M	4uhw-assembly1.cif.gz_A-2 Human aldehyde oxidase	0.154	315	241	9	323	211	496	2.340E-16	445
