query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	6cz7-assembly2.cif.gz_D	DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	6cz7-assembly2.cif.gz_D The arsenate respiratory reductase (Arr) complex from Shewanella sp. ANA-3	0.338	225	140	46	257	2	226	2.020E-19	516
DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	2vpw-assembly1.cif.gz_F	DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	2vpw-assembly1.cif.gz_F Polysulfide reductase with bound menaquinone	0.328	213	119	45	257	2	179	1.465E-15	446
DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	6lod-assembly1.cif.gz_B	DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	6lod-assembly1.cif.gz_B Cryo-EM structure of the air-oxidized photosynthetic alternative complex III from Roseiflexus castenholzii	0.273	253	166	28	256	665	917	8.233E-15	394
DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	6btm-assembly1.cif.gz_B	DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	6btm-assembly1.cif.gz_B Structure of Alternative Complex III from Flavobacterium johnsoniae (Wild Type)	0.258	270	162	38	257	675	944	5.260E-14	345
DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	2ivf-assembly1.cif.gz_B	DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	2ivf-assembly1.cif.gz_B Ethylbenzene dehydrogenase from Aromatoleum aromaticum	0.221	258	165	45	257	2	259	8.764E-12	286
DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	5ch7-assembly1.cif.gz_B	DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	5ch7-assembly1.cif.gz_B Crystal structure of the perchlorate reductase PcrAB - Phe164 gate switch intermediate - from Azospira suillum PS	0.194	254	177	38	257	3	256	2.438E-11	283
DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	6f0k-assembly1.cif.gz_B	DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	6f0k-assembly1.cif.gz_B Alternative complex III	0.268	230	155	45	257	722	951	2.952E-10	278
DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	1kqf-assembly1.cif.gz_B	DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	1kqf-assembly1.cif.gz_B FORMATE DEHYDROGENASE N FROM E. COLI	0.196	218	164	40	257	23	227	7.231E-11	269
DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	4v4c-assembly3.cif.gz_F	DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	4v4c-assembly3.cif.gz_F Crystal Structure of Pyrogallol-Phloroglucinol Transhydroxylase from Pelobacter acidigallici	0.219	211	145	46	256	3	189	8.218E-11	266
DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	7b04-assembly3.cif.gz_G	DESULFOASV1_2073_4Fe-4S_dicluster_domain-containing_protein	7b04-assembly3.cif.gz_G Structure of Nitrite oxidoreductase (Nxr) from the anammox bacterium Kuenenia stuttgartiensis.	0.175	294	187	30	257	13	306	2.597E-09	227
