query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3502_4Fe-4S_binding_protein	5c4i-assembly1.cif.gz_E	DESULFOASV1_3502_4Fe-4S_binding_protein	5c4i-assembly1.cif.gz_E Structure of an Oxalate Oxidoreductase	0.262	60	42	223	280	248	307	1.564E-01	110
DESULFOASV1_3502_4Fe-4S_binding_protein	5c4i-assembly1.cif.gz_B	DESULFOASV1_3502_4Fe-4S_binding_protein	5c4i-assembly1.cif.gz_B Structure of an Oxalate Oxidoreductase	0.262	60	42	223	280	244	303	1.638E-01	109
DESULFOASV1_3502_4Fe-4S_binding_protein	5exe-assembly1.cif.gz_E	DESULFOASV1_3502_4Fe-4S_binding_protein	5exe-assembly1.cif.gz_E Crystal structure of oxalate oxidoreductase from Moorella thermoacetica bound with carboxy-TPP adduct	0.275	57	39	223	277	226	282	2.999E-01	102
DESULFOASV1_3502_4Fe-4S_binding_protein	7zdp-assembly1.cif.gz_9	DESULFOASV1_3502_4Fe-4S_binding_protein	7zdp-assembly1.cif.gz_9 Complex I from Ovis aries at pH9, Open state	0.250	80	47	225	287	64	143	1.564E-01	88
DESULFOASV1_3502_4Fe-4S_binding_protein	7q4v-assembly1.cif.gz_B	DESULFOASV1_3502_4Fe-4S_binding_protein	7q4v-assembly1.cif.gz_B Electron bifurcating hydrogenase - HydABC from A. woodii	0.285	117	80	162	278	487	599	1.054E-02	86
DESULFOASV1_3502_4Fe-4S_binding_protein	7z0s-assembly1.cif.gz_F	DESULFOASV1_3502_4Fe-4S_binding_protein	7z0s-assembly1.cif.gz_F Structure of the Escherichia coli formate hydrogenlyase complex (anaerobic preparation, without formate dehydrogenase H)	0.211	71	49	225	287	31	101	3.447E-01	85
DESULFOASV1_3502_4Fe-4S_binding_protein	1dur-assembly1.cif.gz_A	DESULFOASV1_3502_4Fe-4S_binding_protein	1dur-assembly1.cif.gz_A Replacement for 1FDX 2(4FE4S) ferredoxin from (NOW) Peptostreptococcus asaccharolyticus	0.333	52	34	225	276	1	52	7.962E-01	84
DESULFOASV1_3502_4Fe-4S_binding_protein	8a5e-assembly1.cif.gz_B	DESULFOASV1_3502_4Fe-4S_binding_protein	8a5e-assembly1.cif.gz_B Cryo-EM structure of the electron bifurcating Fe-Fe hydrogenase HydABC complex from Acetobacterium woodii in the reduced state	0.277	117	81	162	278	335	447	1.602E-02	83
DESULFOASV1_3502_4Fe-4S_binding_protein	5t5i-assembly1.cif.gz_N	DESULFOASV1_3502_4Fe-4S_binding_protein	5t5i-assembly1.cif.gz_N TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, ORTHORHOMBIC FORM AT 1.9 A	0.161	263	141	224	486	137	305	1.567E-03	81
DESULFOASV1_3502_4Fe-4S_binding_protein	7aqr-assembly1.cif.gz_I	DESULFOASV1_3502_4Fe-4S_binding_protein	7aqr-assembly1.cif.gz_I Cryo-EM structure of Arabidopsis thaliana Complex-I (peripheral arm)	0.262	80	46	225	287	53	132	2.490E-01	80
DESULFOASV1_3502_4Fe-4S_binding_protein	7bke-assembly1.cif.gz_a	DESULFOASV1_3502_4Fe-4S_binding_protein	7bke-assembly1.cif.gz_a Formate dehydrogenase - heterodisulfide reductase - formylmethanofuran dehydrogenase complex from Methanospirillum hungatei (heterodisulfide reductase core and mobile arm in conformational state 2, composite structure)	0.250	95	63	392	486	560	644	1.239E-01	80
DESULFOASV1_3502_4Fe-4S_binding_protein	7ard-assembly1.cif.gz_I	DESULFOASV1_3502_4Fe-4S_binding_protein	7ard-assembly1.cif.gz_I Cryo-EM structure of Polytomella Complex-I (complete composition)	0.250	80	47	225	287	87	166	2.732E-01	79
DESULFOASV1_3502_4Fe-4S_binding_protein	7q4w-assembly1.cif.gz_B	DESULFOASV1_3502_4Fe-4S_binding_protein	7q4w-assembly1.cif.gz_B CryoEM structure of electron bifurcating Fe-Fe hydrogenase HydABC complex A. woodii in the oxidised state	0.284	117	80	162	278	358	470	2.672E-02	79
DESULFOASV1_3502_4Fe-4S_binding_protein	7zmg-assembly1.cif.gz_I	DESULFOASV1_3502_4Fe-4S_binding_protein	7zmg-assembly1.cif.gz_I CryoEM structure of mitochondrial complex I from Chaetomium thermophilum (state 1)	0.250	80	47	225	287	73	152	4.152E-01	74
