query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2200_sodium_solute_symporter	5nv9-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	5nv9-assembly1.cif.gz_A Substrate-bound outward-open state of a Na+-coupled sialic acid symporter reveals a novel Na+-site	0.206	470	365	4	464	5	474	8.115E-16	745
DESULFOASV1_2200_sodium_solute_symporter	8hg7-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	8hg7-assembly1.cif.gz_A Structure of human SGLT2-MAP17 complex with Sotagliflozin	0.187	536	381	1	470	1	536	1.942E-15	742
DESULFOASV1_2200_sodium_solute_symporter	5nva-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	5nva-assembly1.cif.gz_A Substrate-bound outward-open state of a Na+-coupled sialic acid symporter reveals a novel Na+-site	0.207	464	365	4	464	5	468	1.030E-15	732
DESULFOASV1_2200_sodium_solute_symporter	8hez-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	8hez-assembly1.cif.gz_A Structure of human SGLT2-MAP17 complex with Dapagliflozin	0.180	571	392	3	481	3	573	6.397E-16	725
DESULFOASV1_2200_sodium_solute_symporter	8hdh-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	8hdh-assembly1.cif.gz_A Structure of human SGLT2-MAP17 complex with Canagliflozin	0.204	534	372	3	470	3	536	9.510E-16	719
DESULFOASV1_2200_sodium_solute_symporter	7wmv-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	7wmv-assembly1.cif.gz_A Structure of human SGLT1-MAP17 complex bound with LX2761	0.185	530	381	3	471	9	538	8.423E-15	687
DESULFOASV1_2200_sodium_solute_symporter	7vsi-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	7vsi-assembly1.cif.gz_A Structure of human SGLT2-MAP17 complex bound with empagliflozin	0.191	581	389	1	482	1	581	7.478E-15	685
DESULFOASV1_2200_sodium_solute_symporter	7yni-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	7yni-assembly1.cif.gz_A Structure of human SGLT1-MAP17 complex bound with substrate 4D4FDG in the occluded conformation	0.188	504	380	2	470	7	510	1.649E-13	643
DESULFOASV1_2200_sodium_solute_symporter	7ynj-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	7ynj-assembly1.cif.gz_A Structure of human SGLT2-MAP17 complex bound with substrate AMG in the occluded conformation	0.171	558	394	7	482	2	559	1.349E-12	590
DESULFOASV1_2200_sodium_solute_symporter	8hin-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	8hin-assembly1.cif.gz_A Structure of human SGLT2-MAP17 complex with Phlorizin	0.197	523	375	3	470	10	532	1.857E-13	573
DESULFOASV1_2200_sodium_solute_symporter	7sl8-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	7sl8-assembly1.cif.gz_A CryoEM structure of SGLT1 at 3.4 A resolution	0.210	516	367	1	466	5	520	2.865E-12	559
DESULFOASV1_2200_sodium_solute_symporter	7uv0-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	7uv0-assembly1.cif.gz_A Structure of the sodium/iodide symporter (NIS) in complex with iodide and sodium	0.173	491	385	2	468	4	494	6.589E-12	555
DESULFOASV1_2200_sodium_solute_symporter	7uuz-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	7uuz-assembly1.cif.gz_A Structure of the sodium/iodide symporter (NIS) in complex with perrhenate and sodium	0.161	484	400	1	478	3	486	2.754E-12	551
DESULFOASV1_2200_sodium_solute_symporter	7uuy-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	7uuy-assembly1.cif.gz_A Structure of the sodium/iodide symporter (NIS)	0.171	489	384	5	468	8	496	1.707E-11	516
DESULFOASV1_2200_sodium_solute_symporter	7sl9-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	7sl9-assembly1.cif.gz_A CryoEM structure of SMCT1	0.159	493	388	1	462	5	497	6.317E-11	497
DESULFOASV1_2200_sodium_solute_symporter	7sla-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	7sla-assembly1.cif.gz_A CryoEM structure of SGLT1 at 3.15 Angstrom resolution	0.204	516	370	1	466	6	521	7.703E-11	478
DESULFOASV1_2200_sodium_solute_symporter	2xq2-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	2xq2-assembly1.cif.gz_A Structure of the K294A mutant of vSGLT	0.199	497	380	4	478	3	499	2.537E-11	473
DESULFOASV1_2200_sodium_solute_symporter	3dh4-assembly1.cif.gz_A	DESULFOASV1_2200_sodium_solute_symporter	3dh4-assembly1.cif.gz_A Crystal Structure of Sodium/Sugar symporter with bound Galactose from vibrio parahaemolyticus	0.188	481	358	41	482	23	503	2.165E-11	464
