query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0470_hypothetical_protein	1xkr-assembly1.cif.gz_A	DESULFOASV1_0470_hypothetical_protein	1xkr-assembly1.cif.gz_A X-ray Structure of Thermotoga maritima CheC	0.216	201	151	1	193	2	202	5.386E-18	602
DESULFOASV1_0470_hypothetical_protein	2f9z-assembly1.cif.gz_A	DESULFOASV1_0470_hypothetical_protein	2f9z-assembly1.cif.gz_A Complex between the chemotaxis deamidase CheD and the chemotaxis phosphatase CheC from Thermotoga maritima	0.213	191	150	3	193	1	191	4.296E-17	590
DESULFOASV1_0470_hypothetical_protein	2f9z-assembly2.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	2f9z-assembly2.cif.gz_B Complex between the chemotaxis deamidase CheD and the chemotaxis phosphatase CheC from Thermotoga maritima	0.210	193	148	1	193	1	188	1.178E-16	577
DESULFOASV1_0470_hypothetical_protein	3qta-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	3qta-assembly1.cif.gz_B Crystal structure of a CheC-like protein (rrnAC0528) from Haloarcula marismortui ATCC 43049 at 2.00 A resolution	0.173	191	156	2	191	5	195	8.133E-13	407
DESULFOASV1_0470_hypothetical_protein	4hyn-assembly2.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	4hyn-assembly2.cif.gz_B X-ray crystal structure of Thermotoga maritima FliY	0.201	196	155	1	195	1	196	4.443E-14	400
DESULFOASV1_0470_hypothetical_protein	5x0z-assembly1.cif.gz_E	DESULFOASV1_0470_hypothetical_protein	5x0z-assembly1.cif.gz_E Crystal structure of FliM-SpeE complex from H. pylori	0.126	194	156	2	195	1	180	1.714E-09	277
DESULFOASV1_0470_hypothetical_protein	4fq0-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	4fq0-assembly1.cif.gz_B Crystal structure of FliG-FliM complex from H. pylori	0.144	189	154	3	191	1	181	4.700E-09	268
DESULFOASV1_0470_hypothetical_protein	4gc8-assembly3.cif.gz_C	DESULFOASV1_0470_hypothetical_protein	4gc8-assembly3.cif.gz_C Crystal structure of FliM middle domain from H. pylori	0.125	190	151	3	192	1	173	1.067E-09	263
DESULFOASV1_0470_hypothetical_protein	7dm9-assembly1.cif.gz_A	DESULFOASV1_0470_hypothetical_protein	7dm9-assembly1.cif.gz_A Crystal structure of FliM middle domain (51-229) from Vibro alginolyticus	0.128	186	145	7	192	2	168	1.214E-08	252
DESULFOASV1_0470_hypothetical_protein	1xko-assembly1.cif.gz_A	DESULFOASV1_0470_hypothetical_protein	1xko-assembly1.cif.gz_A Structure of Thermotoga maritima CheX	0.169	170	120	13	182	5	150	3.934E-09	236
DESULFOASV1_0470_hypothetical_protein	1squ-assembly1.cif.gz_A	DESULFOASV1_0470_hypothetical_protein	1squ-assembly1.cif.gz_A Structural Genomics, Crystal structure of the CheX protein from Thermotoga maritima	0.155	179	128	4	182	1	152	7.555E-09	235
DESULFOASV1_0470_hypothetical_protein	3hzh-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	3hzh-assembly1.cif.gz_B Crystal structure of the CheX-CheY-BeF3-Mg+2 complex from Borrelia burgdorferi	0.176	172	125	12	183	2	154	6.395E-08	233
DESULFOASV1_0470_hypothetical_protein	3h4y-assembly1.cif.gz_A-2	DESULFOASV1_0470_hypothetical_protein	3h4y-assembly1.cif.gz_A-2 Crystal structure of putative chemotaxis protein (YP_009526.1) from DESULFOVIBRIO VULGARIS HILDENBOROUGH at 1.55 A resolution	0.147	170	126	13	182	6	154	5.044E-08	217
DESULFOASV1_0470_hypothetical_protein	4qrm-assembly6.cif.gz_Q	DESULFOASV1_0470_hypothetical_protein	4qrm-assembly6.cif.gz_Q crystal structure of a binary complex of FliM-FliG middle domains from T.maritima	0.122	190	157	2	191	1	180	7.641E-08	216
DESULFOASV1_0470_hypothetical_protein	2hp7-assembly1.cif.gz_A	DESULFOASV1_0470_hypothetical_protein	2hp7-assembly1.cif.gz_A Structure of FliM provides insight into assembly of the switch complex in the bacterial flagella motor	0.131	190	152	2	191	3	178	1.303E-07	215
DESULFOASV1_0470_hypothetical_protein	3hm4-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	3hm4-assembly1.cif.gz_B CRYSTAL STRUCTURE OF A CHEMOTAXIS PROTEIN CHEX (DDE_0281) FROM DESULFOVIBRIO DESULFURICANS SUBSP. AT 1.30 A RESOLUTION	0.125	170	130	13	182	2	150	6.095E-07	193
DESULFOASV1_0470_hypothetical_protein	6vpw-assembly1.cif.gz_A	DESULFOASV1_0470_hypothetical_protein	6vpw-assembly1.cif.gz_A 1.90 Angstrom Resolution Crystal Structure Chemotaxis protein CheX from Vibrio vulnificus	0.138	170	128	13	182	2	151	5.474E-06	181
DESULFOASV1_0470_hypothetical_protein	3iic-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	3iic-assembly1.cif.gz_B Crystal structure of CheC-like superfamily protein (YP_001095400.1) from Shewanella SP. PV-4 at 2.13 A resolution	0.120	170	131	13	182	4	153	1.040E-06	181
DESULFOASV1_0470_hypothetical_protein	3h2d-assembly1.cif.gz_A	DESULFOASV1_0470_hypothetical_protein	3h2d-assembly1.cif.gz_A Crystal structure of a chemotactic chec-like protein (so_3915) from shewanella oneidensis mr-1 at 1.86 A resolution	0.093	174	137	9	182	2	153	1.671E-06	176
DESULFOASV1_0470_hypothetical_protein	6vpw-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	6vpw-assembly1.cif.gz_B 1.90 Angstrom Resolution Crystal Structure Chemotaxis protein CheX from Vibrio vulnificus	0.144	172	124	11	182	4	149	1.184E-05	166
DESULFOASV1_0470_hypothetical_protein	4zsk-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	4zsk-assembly1.cif.gz_B Crystal structure of the effector-binding domain of DasR (DasR-EBD) in complex with N-acetylglucosamine-6-phosphate	0.103	157	124	28	184	16	154	1.552E-02	43
DESULFOASV1_0470_hypothetical_protein	2nwi-assembly3.cif.gz_F	DESULFOASV1_0470_hypothetical_protein	2nwi-assembly3.cif.gz_F Crystal structure of protein AF1396 from Archaeoglobus fulgidus, Pfam DUF98	0.088	175	141	10	184	2	157	3.562E-02	42
DESULFOASV1_0470_hypothetical_protein	2nwi-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	2nwi-assembly1.cif.gz_B Crystal structure of protein AF1396 from Archaeoglobus fulgidus, Pfam DUF98	0.091	182	136	3	184	1	151	2.216E-02	40
DESULFOASV1_0470_hypothetical_protein	3f8l-assembly2.cif.gz_D	DESULFOASV1_0470_hypothetical_protein	3f8l-assembly2.cif.gz_D Crystal Structure of the Effector Domain of PhnF from Mycobacterium smegmatis	0.090	166	132	19	184	7	152	9.204E-02	38
DESULFOASV1_0470_hypothetical_protein	1k54-assembly1.cif.gz_C	DESULFOASV1_0470_hypothetical_protein	1k54-assembly1.cif.gz_C OXA-10 class D beta-lactamase partially acylated with reacted 6beta-(1-hydroxy-1-methylethyl) penicillanic acid	0.215	51	39	152	202	187	237	7.342E-01	37
DESULFOASV1_0470_hypothetical_protein	3ddv-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	3ddv-assembly1.cif.gz_B The crystal structure of the transcriptional regulator (GntR family) from Enterococcus faecalis V583	0.051	151	124	35	185	1	132	1.167E-01	36
DESULFOASV1_0470_hypothetical_protein	3sy3-assembly2.cif.gz_C	DESULFOASV1_0470_hypothetical_protein	3sy3-assembly2.cif.gz_C GBAA_1210 protein, a putative adenylate cyclase, from Bacillus anthracis	0.105	168	144	34	195	2	169	8.577E-03	36
DESULFOASV1_0470_hypothetical_protein	5oft-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	5oft-assembly1.cif.gz_B Structural basis for OXA-48 dimerization	0.134	52	43	153	203	190	241	7.342E-01	36
DESULFOASV1_0470_hypothetical_protein	4zs8-assembly1.cif.gz_A	DESULFOASV1_0470_hypothetical_protein	4zs8-assembly1.cif.gz_A Crystal structure of ligand-free, full length DasR	0.117	176	152	9	181	42	217	2.351E-02	35
DESULFOASV1_0470_hypothetical_protein	3hbr-assembly6.cif.gz_D	DESULFOASV1_0470_hypothetical_protein	3hbr-assembly6.cif.gz_D Crystal structure of OXA-48 beta-lactamase	0.140	50	41	153	201	187	236	8.772E-01	35
DESULFOASV1_0470_hypothetical_protein	6psg-assembly1.cif.gz_A	DESULFOASV1_0470_hypothetical_protein	6psg-assembly1.cif.gz_A Crystal Structure of Class D Beta-lactamase OXA-48 with Faropenem	0.140	50	42	153	202	195	244	1.112E+00	35
DESULFOASV1_0470_hypothetical_protein	1k57-assembly1.cif.gz_C	DESULFOASV1_0470_hypothetical_protein	1k57-assembly1.cif.gz_C OXA 10 class D beta-lactamase at pH 6.0	0.220	50	38	152	201	188	237	9.877E-01	34
DESULFOASV1_0470_hypothetical_protein	7lxg-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	7lxg-assembly1.cif.gz_B Homocitrullinated beta-lactamase OXA-48	0.134	52	43	153	203	189	240	1.048E+00	34
DESULFOASV1_0470_hypothetical_protein	5oe2-assembly2.cif.gz_C	DESULFOASV1_0470_hypothetical_protein	5oe2-assembly2.cif.gz_C CRYSTAL STRUCTURE OF THE BETA-LACTAMASE OXA-245	0.140	50	42	153	202	190	239	1.252E+00	34
DESULFOASV1_0470_hypothetical_protein	5hfo-assembly1.cif.gz_A	DESULFOASV1_0470_hypothetical_protein	5hfo-assembly1.cif.gz_A CRYSTAL STRUCTURE OF OXA-232 BETA-LACTAMASE	0.140	50	42	153	202	190	239	1.180E+00	34
DESULFOASV1_0470_hypothetical_protein	7l5r-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	7l5r-assembly1.cif.gz_B Crystal Structure of the Oxacillin-hydrolyzing Class D Extended-spectrum Beta-lactamase OXA-14 from Pseudomonas aeruginosa	0.217	46	35	158	203	189	234	1.496E+00	33
DESULFOASV1_0470_hypothetical_protein	6i5d-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	6i5d-assembly1.cif.gz_B Crystal structure of an OXA-48 beta-lactamase synthetic mutant	0.137	51	42	152	202	190	239	1.112E+00	33
DESULFOASV1_0470_hypothetical_protein	1fof-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	1fof-assembly1.cif.gz_B CRYSTAL STRUCTURE OF THE CLASS D BETA-LACTAMASE OXA-10	0.217	46	35	158	203	199	244	1.588E+00	33
DESULFOASV1_0470_hypothetical_protein	7o9n-assembly2.cif.gz_CCC	DESULFOASV1_0470_hypothetical_protein	7o9n-assembly2.cif.gz_CCC Crystal Structure of a Class D Carbapenemase Complexed with Bicarbonate	0.134	52	43	153	203	196	247	1.329E+00	33
DESULFOASV1_0470_hypothetical_protein	3f8m-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	3f8m-assembly1.cif.gz_B Crystal Structure of PhnF from Mycobacterium smegmatis	0.077	159	128	27	185	76	215	1.570E-01	32
DESULFOASV1_0470_hypothetical_protein	3bwg-assembly1.cif.gz_B	DESULFOASV1_0470_hypothetical_protein	3bwg-assembly1.cif.gz_B The crystal structure of possible transcriptional regulator YydK from Bacillus subtilis subsp. subtilis str. 168	0.097	157	124	29	185	83	220	2.648E-02	32
DESULFOASV1_0470_hypothetical_protein	1k57-assembly2.cif.gz_D	DESULFOASV1_0470_hypothetical_protein	1k57-assembly2.cif.gz_D OXA 10 class D beta-lactamase at pH 6.0	0.148	47	38	156	201	190	236	1.496E+00	32
