query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	1ny5-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	1ny5-assembly1.cif.gz_A Crystal structure of sigm54 activator (AAA+ ATPase) in the inactive state	0.290	379	261	3	370	2	380	5.650E-30	816
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	3dzd-assembly1.cif.gz_B	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	3dzd-assembly1.cif.gz_B Crystal structure of sigma54 activator NTRC4 in the inactive state	0.327	367	245	3	367	2	368	1.662E-28	814
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5m7n-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5m7n-assembly1.cif.gz_A Crystal structure of NtrX from Brucella abortus in complex with ATP processed with the CrystalDirect automated mounting and cryo-cooling technology	0.248	448	330	2	449	3	442	2.937E-30	808
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5m7p-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5m7p-assembly1.cif.gz_A Crystal structure of NtrX from Brucella abortus in complex with ADP processed with the CrystalDirect automated mounting and cryo-cooling technology	0.244	449	333	1	449	1	441	4.543E-30	793
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5m7p-assembly1.cif.gz_B	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5m7p-assembly1.cif.gz_B Crystal structure of NtrX from Brucella abortus in complex with ADP processed with the CrystalDirect automated mounting and cryo-cooling technology	0.257	449	324	1	449	1	437	1.030E-29	777
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5m7n-assembly1.cif.gz_B	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5m7n-assembly1.cif.gz_B Crystal structure of NtrX from Brucella abortus in complex with ATP processed with the CrystalDirect automated mounting and cryo-cooling technology	0.242	449	324	1	449	1	428	3.028E-28	766
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5m7o-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5m7o-assembly1.cif.gz_A Crystal structure of NtrX from Brucella abortus processed with the CrystalDirect automated mounting and cryo-cooling technology	0.244	448	338	1	448	1	448	3.609E-29	741
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5ep0-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5ep0-assembly1.cif.gz_A Quorum-Sensing Signal Integrator LuxO - Receiver+Catalytic Domains	0.250	379	280	1	374	1	379	7.075E-26	734
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	4l4u-assembly1.cif.gz_A-2	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	4l4u-assembly1.cif.gz_A-2 Crystal structure of construct containing A. aeolicus NtrC1 receiver, central and DNA binding domains	0.292	375	260	2	369	9	383	2.833E-27	732
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5m7o-assembly1.cif.gz_B	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5m7o-assembly1.cif.gz_B Crystal structure of NtrX from Brucella abortus processed with the CrystalDirect automated mounting and cryo-cooling technology	0.243	448	328	2	449	3	436	3.766E-28	729
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	6luf-assembly4.cif.gz_D	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	6luf-assembly4.cif.gz_D Trans-acting mutant Y290A of the central AAA+ domain of the flagellar regulatory protein FlrC	0.305	242	161	139	370	1	242	1.122E-18	656
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	6jdi-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	6jdi-assembly1.cif.gz_A Central domain of FleQ H287N mutant in complex with ATPgS and Mg	0.314	245	161	139	374	5	249	2.543E-18	636
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	4qnm-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	4qnm-assembly1.cif.gz_A CRYSTAL STRUCTURE of PSPF(1-265) E108Q MUTANT	0.315	231	155	140	366	1	231	6.428E-18	633
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5ep2-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	5ep2-assembly1.cif.gz_A Quorum-Sensing Signal Integrator LuxO - Catalytic Domain in Complex with AzaU Inhibitor	0.300	249	167	140	378	3	251	1.237E-17	631
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	3m0e-assembly1.cif.gz_B	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	3m0e-assembly1.cif.gz_B Crystal structure of the ATP-bound state of Walker B mutant of NtrC1 ATPase domain	0.309	241	159	139	369	2	242	1.171E-17	628
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	2c96-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	2c96-assembly1.cif.gz_A Structural basis of the nucleotide driven conformational changes in the AAA domain of transcription activator PspF	0.313	228	156	139	366	1	228	1.237E-17	626
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	2bjv-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	2bjv-assembly1.cif.gz_A Crystal Structure of PspF(1-275) R168A mutant	0.324	228	152	141	366	1	228	1.716E-17	619
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	6lua-assembly1.cif.gz_G	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	6lua-assembly1.cif.gz_G Cis-mutant R349A of the central AAA+ domain of the flagellar regulatory protein FlrC	0.309	242	160	139	370	1	242	7.995E-18	619
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	2c98-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	2c98-assembly1.cif.gz_A Structural basis of the nucleotide driven conformational changes in the AAA domain of transcription activator PspF	0.315	235	155	139	366	1	235	2.021E-17	614
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	2c9c-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	2c9c-assembly1.cif.gz_A Structural basis of the nucleotide driven conformational changes in the AAA domain of transcription activator PspF	0.314	234	156	139	366	1	234	2.654E-17	613
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	2c99-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	2c99-assembly1.cif.gz_A Structural basis of the nucleotide driven conformational changes in the AAA domain of transcription activator PspF	0.311	234	156	139	366	1	234	3.126E-17	610
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	6jdl-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	6jdl-assembly1.cif.gz_A Central domain of FleQ H287A mutant in complex with ATPgS and Mg	0.311	245	162	139	374	5	249	1.457E-17	609
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	1ojl-assembly2.cif.gz_E-3	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	1ojl-assembly2.cif.gz_E-3 Crystal structure of a sigma54-activator suggests the mechanism for the conformational switch necessary for sigma54 binding	0.295	308	200	139	446	2	285	2.408E-18	607
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	4qnr-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	4qnr-assembly1.cif.gz_A CRYSTAL STRUCTURE OF PSPF(1-265) E108Q MUTANT bound to ATP	0.315	233	155	139	366	2	234	4.579E-17	606
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	2bjw-assembly1.cif.gz_A	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	2bjw-assembly1.cif.gz_A PspF AAA domain	0.320	232	154	140	366	1	232	4.835E-17	602
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	1ojl-assembly2.cif.gz_F-3	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	1ojl-assembly2.cif.gz_F-3 Crystal structure of a sigma54-activator suggests the mechanism for the conformational switch necessary for sigma54 binding	0.326	243	158	139	374	2	244	1.222E-16	590
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	1ojl-assembly1.cif.gz_C	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	1ojl-assembly1.cif.gz_C Crystal structure of a sigma54-activator suggests the mechanism for the conformational switch necessary for sigma54 binding	0.341	246	155	139	374	3	248	8.810E-17	585
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	1ny6-assembly1.cif.gz_B	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	1ny6-assembly1.cif.gz_B Crystal structure of sigm54 activator (AAA+ ATPase) in the active state	0.309	240	158	142	371	1	240	1.996E-16	584
DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	8p53-assembly1.cif.gz_D	DESULFOASV1_3150_sigma-54_dependent_transcriptional_regulator	8p53-assembly1.cif.gz_D Cryo-EM structure of the c-di-GMP-free FleQ-FleN master regulator complex of P. aeruginosa	0.258	375	277	1	374	1	375	1.800E-21	583
