query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1597_hypothetical_protein	2lfu-assembly1.cif.gz_A	DESULFOASV1_1597_hypothetical_protein	2lfu-assembly1.cif.gz_A The structure of a N. meningitides protein targeted for vaccine development	0.081	142	101	27	168	41	151	3.766E-02	49
DESULFOASV1_1597_hypothetical_protein	5o1r-assembly2.cif.gz_B	DESULFOASV1_1597_hypothetical_protein	5o1r-assembly2.cif.gz_B human Fab 5H2 bound to NHBA-C3 from Neisseria meningitidis serogroup B	0.093	144	97	27	170	7	114	7.910E-02	47
DESULFOASV1_1597_hypothetical_protein	4i3b-assembly6.cif.gz_F	DESULFOASV1_1597_hypothetical_protein	4i3b-assembly6.cif.gz_F Crystal structure of fluorescent protein UnaG wild type	0.107	144	117	23	166	2	133	9.274E-02	46
DESULFOASV1_1597_hypothetical_protein	5o1r-assembly1.cif.gz_A	DESULFOASV1_1597_hypothetical_protein	5o1r-assembly1.cif.gz_A human Fab 5H2 bound to NHBA-C3 from Neisseria meningitidis serogroup B	0.080	144	98	27	170	7	113	7.910E-02	43
DESULFOASV1_1597_hypothetical_protein	3nr3-assembly1.cif.gz_A	DESULFOASV1_1597_hypothetical_protein	3nr3-assembly1.cif.gz_A Crystal Structure of Human Peripheral Myelin Protein 2	0.089	154	122	19	172	1	135	2.284E-01	42
DESULFOASV1_1597_hypothetical_protein	7ui9-assembly1.cif.gz_t	DESULFOASV1_1597_hypothetical_protein	7ui9-assembly1.cif.gz_t Core Mediator-PICearly (Copy A)	0.070	166	133	27	192	35	178	4.655E-02	42
DESULFOASV1_1597_hypothetical_protein	3ppt-assembly1.cif.gz_A	DESULFOASV1_1597_hypothetical_protein	3ppt-assembly1.cif.gz_A REP1-NXSQ fatty acid transporter	0.078	147	116	28	174	6	132	1.662E-01	39
DESULFOASV1_1597_hypothetical_protein	6sts-assembly2.cif.gz_B	DESULFOASV1_1597_hypothetical_protein	6sts-assembly2.cif.gz_B Human myelin protein P2 mutant R30Q	0.081	146	119	23	168	3	132	3.491E-01	38
DESULFOASV1_1597_hypothetical_protein	4i3c-assembly2.cif.gz_B	DESULFOASV1_1597_hypothetical_protein	4i3c-assembly2.cif.gz_B Crystal structure of fluorescent protein UnaG N57Q mutant	0.097	143	118	26	168	5	136	3.681E-01	37
DESULFOASV1_1597_hypothetical_protein	2isa-assembly2.cif.gz_E	DESULFOASV1_1597_hypothetical_protein	2isa-assembly2.cif.gz_E Crystal Structure of Vibrio salmonicida catalase	0.086	248	136	27	176	54	301	5.931E-01	37
DESULFOASV1_1597_hypothetical_protein	4a8z-assembly1.cif.gz_A-2	DESULFOASV1_1597_hypothetical_protein	4a8z-assembly1.cif.gz_A-2 Human myelin P2 protein, K112Q mutant	0.081	148	118	25	172	5	133	5.625E-01	36
DESULFOASV1_1597_hypothetical_protein	1m85-assembly1.cif.gz_A	DESULFOASV1_1597_hypothetical_protein	1m85-assembly1.cif.gz_A Structure of Proteus mirabilis catalase for the native form	0.071	248	138	27	176	53	300	3.491E-01	36
DESULFOASV1_1597_hypothetical_protein	5n4m-assembly1.cif.gz_A	DESULFOASV1_1597_hypothetical_protein	5n4m-assembly1.cif.gz_A Human myelin protein P2, mutant I43N	0.076	148	118	25	172	5	133	3.681E-01	35
DESULFOASV1_1597_hypothetical_protein	6xvs-assembly2.cif.gz_B	DESULFOASV1_1597_hypothetical_protein	6xvs-assembly2.cif.gz_B Human myelin protein P2 mutant P38G, unliganded	0.091	148	116	25	172	5	133	3.881E-01	35
