query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-G3XD61-F1-model_v4	DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-G3XD61-F1-model_v4 UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase	0.512	381	171	1	381	1	351	6.667E-41	1563
DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q6M0B4-F1-model_v4	DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q6M0B4-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase homolog	0.458	381	191	1	381	1	354	6.366E-38	1431
DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q58899-F1-model_v4	DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q58899-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.416	381	210	1	381	1	361	3.708E-35	1316
DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q6LZC4-F1-model_v4	DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q6LZC4-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.375	385	224	2	386	3	361	2.986E-34	1264
DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q9X0C4-F1-model_v4	DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q9X0C4-F1-model_v4 Putative UDP-N-acetylglucosamine 2-epimerase	0.311	384	251	1	384	2	367	2.892E-26	904
DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-P58600-F1-model_v4	DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-P58600-F1-model_v4 Probable UDP-N-acetylglucosamine 2-epimerase	0.286	383	264	2	384	3	373	9.675E-26	891
DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q8Z388-F1-model_v4	DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q8Z388-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.286	383	264	1	383	1	371	2.204E-25	878
DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q8XAR8-F1-model_v4	DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q8XAR8-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.301	381	257	1	381	1	369	1.421E-25	877
DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q9L6R5-F1-model_v4	DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q9L6R5-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.283	383	265	1	383	1	371	2.599E-25	870
DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-P27828-F1-model_v4	DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-P27828-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.305	381	256	1	381	1	369	3.612E-25	864
DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q8ZAE3-F1-model_v4	DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-Q8ZAE3-F1-model_v4 UDP-N-acetylglucosamine 2-epimerase	0.291	381	261	1	381	1	369	2.329E-25	863
DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-P52641-F1-model_v4	DESULFOASV1_0211_UDP-N-acetylglucosamine_2-epimerase-non-hydrolyzing-	AF-P52641-F1-model_v4 Probable UDP-N-acetylglucosamine 2-epimerase	0.282	383	266	2	384	3	373	1.025E-24	855
