query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0200_site-specific_integrase	AF-P76542-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-P76542-F1-model_v4 Prophage integrase IntZ	0.170	433	306	2	434	20	389	7.833E-16	493
DESULFOASV1_0200_site-specific_integrase	AF-P32053-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-P32053-F1-model_v4 Prophage integrase IntA	0.181	441	320	4	444	22	413	4.902E-15	446
DESULFOASV1_0200_site-specific_integrase	AF-P37326-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-P37326-F1-model_v4 Prophage integrase IntS	0.170	427	303	3	429	15	380	2.020E-13	388
DESULFOASV1_0200_site-specific_integrase	AF-P0A8P8-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-P0A8P8-F1-model_v4 Tyrosine recombinase XerD	0.176	307	237	125	431	8	296	1.165E-09	338
DESULFOASV1_0200_site-specific_integrase	AF-P96629-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-P96629-F1-model_v4 ICEBs1 integrase	0.131	401	305	38	438	10	361	3.466E-11	336
DESULFOASV1_0200_site-specific_integrase	AF-Q8X4T6-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q8X4T6-F1-model_v4 Tyrosine recombinase XerC	0.185	329	240	116	444	3	298	9.502E-10	330
DESULFOASV1_0200_site-specific_integrase	AF-Q8YJP2-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q8YJP2-F1-model_v4 Tyrosine recombinase XerD	0.178	318	250	114	431	2	306	1.503E-09	329
DESULFOASV1_0200_site-specific_integrase	AF-P71298-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-P71298-F1-model_v4 Prophage integrase IntF	0.144	412	347	19	430	46	451	1.385E-11	325
DESULFOASV1_0200_site-specific_integrase	AF-B5YY58-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-B5YY58-F1-model_v4 Tyrosine recombinase XerC	0.185	329	240	116	444	3	298	4.380E-09	317
DESULFOASV1_0200_site-specific_integrase	AF-P39347-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-P39347-F1-model_v4 Putative protein IntB	0.151	407	313	28	434	6	375	3.260E-10	317
DESULFOASV1_0200_site-specific_integrase	AF-B7NFB3-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-B7NFB3-F1-model_v4 Tyrosine recombinase XerC	0.186	316	235	116	431	3	292	4.850E-09	316
DESULFOASV1_0200_site-specific_integrase	AF-B1IW93-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-B1IW93-F1-model_v4 Tyrosine recombinase XerC	0.186	316	235	116	431	3	292	5.651E-09	316
DESULFOASV1_0200_site-specific_integrase	AF-P0C122-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-P0C122-F1-model_v4 Tyrosine recombinase XerD	0.187	318	247	114	431	2	306	1.357E-09	316
DESULFOASV1_0200_site-specific_integrase	AF-Q2LT92-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q2LT92-F1-model_v4 Tyrosine recombinase XerC	0.152	313	255	119	431	3	304	3.759E-09	316
DESULFOASV1_0200_site-specific_integrase	AF-B7NTD1-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-B7NTD1-F1-model_v4 Tyrosine recombinase XerC	0.180	316	237	116	431	3	292	2.259E-09	315
DESULFOASV1_0200_site-specific_integrase	AF-Q2YR40-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q2YR40-F1-model_v4 Tyrosine recombinase XerD	0.187	318	247	114	431	2	306	1.664E-09	315
DESULFOASV1_0200_site-specific_integrase	AF-O31206-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-O31206-F1-model_v4 Tyrosine recombinase XerD	0.171	331	251	101	431	8	311	7.290E-09	315
DESULFOASV1_0200_site-specific_integrase	AF-Q7NVH1-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q7NVH1-F1-model_v4 Tyrosine recombinase XerC	0.177	332	244	119	450	3	299	2.914E-09	312
DESULFOASV1_0200_site-specific_integrase	AF-Q1R4C3-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q1R4C3-F1-model_v4 Tyrosine recombinase XerC	0.186	316	235	116	431	3	292	7.290E-09	311
DESULFOASV1_0200_site-specific_integrase	AF-O31087-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-O31087-F1-model_v4 Tyrosine recombinase XerC	0.181	323	242	113	435	4	300	3.956E-09	309
DESULFOASV1_0200_site-specific_integrase	AF-Q8PCQ9-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q8PCQ9-F1-model_v4 Tyrosine recombinase XerD	0.176	323	256	109	431	10	321	6.584E-09	309
DESULFOASV1_0200_site-specific_integrase	AF-Q87DI2-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q87DI2-F1-model_v4 Tyrosine recombinase XerC	0.196	312	228	120	431	4	287	7.290E-09	308
DESULFOASV1_0200_site-specific_integrase	AF-B1LLY2-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-B1LLY2-F1-model_v4 Tyrosine recombinase XerC	0.186	316	235	116	431	3	292	1.041E-08	308
DESULFOASV1_0200_site-specific_integrase	AF-P0A8P7-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-P0A8P7-F1-model_v4 Tyrosine recombinase XerC	0.187	320	238	116	435	3	296	8.937E-09	308
DESULFOASV1_0200_site-specific_integrase	AF-Q0TAR4-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q0TAR4-F1-model_v4 Tyrosine recombinase XerC	0.184	325	237	120	444	7	298	6.584E-09	308
DESULFOASV1_0200_site-specific_integrase	AF-B7N2A1-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-B7N2A1-F1-model_v4 Tyrosine recombinase XerC	0.190	316	234	116	431	3	292	7.671E-09	308
DESULFOASV1_0200_site-specific_integrase	AF-Q87KJ6-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q87KJ6-F1-model_v4 Tyrosine recombinase XerC	0.198	320	235	125	444	17	310	2.147E-09	308
DESULFOASV1_0200_site-specific_integrase	AF-Q9HXQ6-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q9HXQ6-F1-model_v4 Tyrosine recombinase XerD	0.180	312	236	120	431	8	296	2.476E-08	307
DESULFOASV1_0200_site-specific_integrase	AF-C4ZZ74-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-C4ZZ74-F1-model_v4 Tyrosine recombinase XerC	0.190	316	234	116	431	3	292	7.671E-09	307
DESULFOASV1_0200_site-specific_integrase	AF-Q8RAB1-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q8RAB1-F1-model_v4 Putative tyrosine recombinase TTE1313	0.141	312	243	120	431	5	288	1.096E-08	306
DESULFOASV1_0200_site-specific_integrase	AF-A7ZU16-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-A7ZU16-F1-model_v4 Tyrosine recombinase XerC	0.186	316	235	116	431	3	292	1.213E-08	306
DESULFOASV1_0200_site-specific_integrase	AF-Q7ZAJ8-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q7ZAJ8-F1-model_v4 Tyrosine recombinase XerD	0.186	312	234	120	431	10	298	2.769E-09	305
DESULFOASV1_0200_site-specific_integrase	AF-A5F4I4-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-A5F4I4-F1-model_v4 Tyrosine recombinase XerC	0.182	337	250	113	449	5	311	3.956E-09	305
DESULFOASV1_0200_site-specific_integrase	AF-A7N0V8-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-A7N0V8-F1-model_v4 Tyrosine recombinase XerC	0.192	325	239	125	449	17	313	2.501E-09	305
DESULFOASV1_0200_site-specific_integrase	AF-B7L968-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-B7L968-F1-model_v4 Tyrosine recombinase XerC	0.187	320	238	116	435	3	296	1.343E-08	303
DESULFOASV1_0200_site-specific_integrase	AF-P55888-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-P55888-F1-model_v4 Tyrosine recombinase XerC	0.187	312	232	120	431	9	294	8.072E-09	303
DESULFOASV1_0200_site-specific_integrase	AF-C3LPX0-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-C3LPX0-F1-model_v4 Tyrosine recombinase XerC	0.177	330	246	116	445	12	311	7.671E-09	303
DESULFOASV1_0200_site-specific_integrase	AF-Q1QSU9-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q1QSU9-F1-model_v4 Tyrosine recombinase XerC	0.194	321	235	120	440	4	296	4.380E-09	302
DESULFOASV1_0200_site-specific_integrase	AF-B7LU45-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-B7LU45-F1-model_v4 Tyrosine recombinase XerC	0.186	316	235	116	431	3	292	1.647E-08	301
DESULFOASV1_0200_site-specific_integrase	AF-Q7ZAN6-F1-model_v4	DESULFOASV1_0200_site-specific_integrase	AF-Q7ZAN6-F1-model_v4 Tyrosine recombinase XerD	0.174	318	251	114	431	2	306	2.632E-09	301
