query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4la4-assembly1.cif.gz_A	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4la4-assembly1.cif.gz_A Crystal structure of native PnpB	0.534	202	94	1	202	2	203	2.524E-27	1035
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4laf-assembly1.cif.gz_C	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4laf-assembly1.cif.gz_C Crystal structure of PnpB complex with FMN	0.514	202	92	1	202	2	191	7.421E-27	1000
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4laf-assembly1.cif.gz_D	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4laf-assembly1.cif.gz_D Crystal structure of PnpB complex with FMN	0.512	203	90	1	203	3	188	3.524E-26	964
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4la4-assembly1.cif.gz_B-2	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4la4-assembly1.cif.gz_B-2 Crystal structure of native PnpB	0.514	202	88	1	202	2	184	8.656E-26	956
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	7q6n-assembly1.cif.gz_A	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	7q6n-assembly1.cif.gz_A Structure of WrbA from Salmonella Typhimurium bound to ME0052	0.515	200	94	2	201	3	196	1.317E-25	935
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	3b6i-assembly1.cif.gz_A	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	3b6i-assembly1.cif.gz_A WrbA from Escherichia coli, native structure	0.532	203	92	1	203	1	197	6.252E-25	921
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	3b6m-assembly1.cif.gz_B-2	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	3b6m-assembly1.cif.gz_B-2 WrbA from Escherichia coli, second crystal form	0.532	203	88	1	203	1	189	2.869E-25	915
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	3b6m-assembly1.cif.gz_A-2	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	3b6m-assembly1.cif.gz_A-2 WrbA from Escherichia coli, second crystal form	0.532	203	88	1	203	1	188	2.480E-24	882
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	7q6m-assembly1.cif.gz_D	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	7q6m-assembly1.cif.gz_D Structure of WrbA from Yersinia pseudotuberculosis in P1	0.505	200	96	2	201	11	205	6.470E-24	873
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	2r97-assembly1.cif.gz_C-2	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	2r97-assembly1.cif.gz_C-2 Crystal structure of E. coli WrbA in complex with FMN	0.532	203	89	1	203	1	191	3.347E-24	872
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4yqe-assembly1.cif.gz_A-2	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4yqe-assembly1.cif.gz_A-2 Crystal structure of E. coli WrbA in complex with benzoquinone	0.522	203	88	1	203	1	185	8.729E-24	866
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4dy4-assembly1.cif.gz_A-2	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4dy4-assembly1.cif.gz_A-2 High resolution structure of E.coli WrbA with FMN	0.522	203	92	1	203	1	194	2.796E-24	864
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	3zho-assembly1.cif.gz_A-2	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	3zho-assembly1.cif.gz_A-2 X-ray structure of E.coli Wrba in complex with FMN at 1.2 A resolution	0.522	203	92	1	203	1	193	8.222E-24	845
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4dy4-assembly1.cif.gz_C-2	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	4dy4-assembly1.cif.gz_C-2 High resolution structure of E.coli WrbA with FMN	0.502	203	89	1	203	1	180	9.033E-23	832
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	5f12-assembly1.cif.gz_B-2	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	5f12-assembly1.cif.gz_B-2 WrbA in complex with FMN under crystallization conditions of WrbA-FMN-BQ structure (4YQE)	0.522	203	88	1	203	1	186	6.694E-23	830
DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	5f12-assembly1.cif.gz_A	DESULFOASV1_3076_NAD-P-H_quinone_oxidoreductase	5f12-assembly1.cif.gz_A WrbA in complex with FMN under crystallization conditions of WrbA-FMN-BQ structure (4YQE)	0.517	203	93	1	203	1	193	2.020E-23	815
