query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2208_IclR_family_transcriptional_regulator	1mkm-assembly1.cif.gz_B	DESULFOASV1_2208_IclR_family_transcriptional_regulator	1mkm-assembly1.cif.gz_B CRYSTAL STRUCTURE OF THE THERMOTOGA MARITIMA ICLR	0.317	243	163	6	244	4	246	1.502E-20	571
DESULFOASV1_2208_IclR_family_transcriptional_regulator	2ia2-assembly3.cif.gz_D	DESULFOASV1_2208_IclR_family_transcriptional_regulator	2ia2-assembly3.cif.gz_D The crystal structure of a putative transcriptional regulator RHA06195 from Rhodococcus sp. RHA1	0.235	244	186	3	246	1	244	9.842E-19	541
DESULFOASV1_2208_IclR_family_transcriptional_regulator	2ia2-assembly1.cif.gz_A	DESULFOASV1_2208_IclR_family_transcriptional_regulator	2ia2-assembly1.cif.gz_A The crystal structure of a putative transcriptional regulator RHA06195 from Rhodococcus sp. RHA1	0.233	249	187	3	247	1	249	1.109E-18	524
DESULFOASV1_2208_IclR_family_transcriptional_regulator	2g7u-assembly1.cif.gz_A	DESULFOASV1_2208_IclR_family_transcriptional_regulator	2g7u-assembly1.cif.gz_A 2.3 A structure of putative catechol degradative operon regulator from Rhodococcus sp. RHA1	0.237	248	185	1	244	2	249	4.653E-18	509
DESULFOASV1_2208_IclR_family_transcriptional_regulator	2ia2-assembly3.cif.gz_B	DESULFOASV1_2208_IclR_family_transcriptional_regulator	2ia2-assembly3.cif.gz_B The crystal structure of a putative transcriptional regulator RHA06195 from Rhodococcus sp. RHA1	0.239	245	185	4	247	1	245	4.940E-18	508
DESULFOASV1_2208_IclR_family_transcriptional_regulator	5h1a-assembly2.cif.gz_A	DESULFOASV1_2208_IclR_family_transcriptional_regulator	5h1a-assembly2.cif.gz_A Crystal structure of an IclR homolog from Microbacterium sp. strain HM58-2	0.214	237	180	4	240	1	230	6.847E-17	486
DESULFOASV1_2208_IclR_family_transcriptional_regulator	7dqb-assembly1.cif.gz_A	DESULFOASV1_2208_IclR_family_transcriptional_regulator	7dqb-assembly1.cif.gz_A Crystal structure of an IclR homolog complexed with 4-hydroxybenzoate from Microbacterium hydrocarbonoxydans in P212121 form	0.239	241	180	6	246	2	239	6.847E-17	483
DESULFOASV1_2208_IclR_family_transcriptional_regulator	3r4k-assembly2.cif.gz_D	DESULFOASV1_2208_IclR_family_transcriptional_regulator	3r4k-assembly2.cif.gz_D Crystal structure of a putative ICLR transcriptional regulator (TM1040_3717) from SILICIBACTER SP. TM1040 at 2.46 A resolution	0.202	244	192	4	244	1	244	1.245E-16	480
DESULFOASV1_2208_IclR_family_transcriptional_regulator	3r4k-assembly1.cif.gz_B	DESULFOASV1_2208_IclR_family_transcriptional_regulator	3r4k-assembly1.cif.gz_B Crystal structure of a putative ICLR transcriptional regulator (TM1040_3717) from SILICIBACTER SP. TM1040 at 2.46 A resolution	0.191	244	193	6	244	2	245	3.873E-16	476
DESULFOASV1_2208_IclR_family_transcriptional_regulator	3mq0-assembly1.cif.gz_B	DESULFOASV1_2208_IclR_family_transcriptional_regulator	3mq0-assembly1.cif.gz_B Crystal Structure of Agobacterium tumefaciens repressor BlcR	0.218	245	190	1	244	1	245	9.532E-18	474
