query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2091_hypothetical_protein	1u89-assembly1.cif.gz_A	DESULFOASV1_2091_hypothetical_protein	1u89-assembly1.cif.gz_A Solution structure of VBS2 fragment of talin	0.136	115	89	20	123	5	119	9.964E-01	41
DESULFOASV1_2091_hypothetical_protein	6iv2-assembly1.cif.gz_D	DESULFOASV1_2091_hypothetical_protein	6iv2-assembly1.cif.gz_D Crystal structure of a bacterial Bestrophin homolog from Klebsiella pneumoniae with a mutation Y211A	0.132	139	108	2	126	42	180	1.919E+00	37
DESULFOASV1_2091_hypothetical_protein	4u7y-assembly1.cif.gz_A	DESULFOASV1_2091_hypothetical_protein	4u7y-assembly1.cif.gz_A Structure of the complex of VPS4B MIT and IST1 MIM	0.106	75	61	58	126	1	75	7.122E+00	36
DESULFOASV1_2091_hypothetical_protein	7m5t-assembly1.cif.gz_A	DESULFOASV1_2091_hypothetical_protein	7m5t-assembly1.cif.gz_A Solution NMR structure of de novo designed protein 0515	0.120	94	77	38	125	1	94	3.501E+00	35
DESULFOASV1_2091_hypothetical_protein	5xpm-assembly1.cif.gz_A	DESULFOASV1_2091_hypothetical_protein	5xpm-assembly1.cif.gz_A Crystal structure of VDR-LBD complexed with 22S-Butyl-25RS-(hydroxyphenyl)-25-methoxy-2-methylidene-19,26,27-trinor-1-hydroxyvitamin D3	0.093	130	106	9	126	83	212	1.817E+00	34
DESULFOASV1_2091_hypothetical_protein	3vt8-assembly1.cif.gz_A	DESULFOASV1_2091_hypothetical_protein	3vt8-assembly1.cif.gz_A Crystal structures of rat VDR-LBD with W282R mutation	0.131	130	105	3	124	75	204	2.813E+00	33
DESULFOASV1_2091_hypothetical_protein	6az6-assembly1.cif.gz_A	DESULFOASV1_2091_hypothetical_protein	6az6-assembly1.cif.gz_A Streptococcus agalactiae GntR	0.146	110	93	17	126	66	175	2.141E+00	32
DESULFOASV1_2091_hypothetical_protein	5gic-assembly1.cif.gz_A	DESULFOASV1_2091_hypothetical_protein	5gic-assembly1.cif.gz_A Crystal structure of VDR in complex with DLAM-2P	0.131	139	107	3	126	72	210	3.138E+00	32
DESULFOASV1_2091_hypothetical_protein	4wd7-assembly1.cif.gz_C	DESULFOASV1_2091_hypothetical_protein	4wd7-assembly1.cif.gz_C Crystal structure of a bacterial Bestrophin homolog from Klebsiella pneumoniae by Zn-SAD phasing	0.132	139	108	2	126	41	179	3.697E+00	32
DESULFOASV1_2091_hypothetical_protein	3vt7-assembly2.cif.gz_A	DESULFOASV1_2091_hypothetical_protein	3vt7-assembly2.cif.gz_A Crystal structures of rat VDR-LBD with W282R mutation	0.118	127	107	3	124	75	201	3.138E+00	31
DESULFOASV1_2091_hypothetical_protein	1rkh-assembly1.cif.gz_A	DESULFOASV1_2091_hypothetical_protein	1rkh-assembly1.cif.gz_A crystal structure of the rat vitamin D receptor ligand binding domain complexed with 2AM20R and a synthetic peptide containing the NR2 box of DRIP 205	0.132	130	108	2	126	84	213	3.905E+00	31
DESULFOASV1_2091_hypothetical_protein	3vt3-assembly1.cif.gz_A	DESULFOASV1_2091_hypothetical_protein	3vt3-assembly1.cif.gz_A Crystal structures of rat VDR-LBD with R270L mutation	0.129	109	91	22	126	115	223	4.124E+00	31
DESULFOASV1_2091_hypothetical_protein	7jh6-assembly4.cif.gz_D	DESULFOASV1_2091_hypothetical_protein	7jh6-assembly4.cif.gz_D De novo designed two-domain di-Zn(II) and porphyrin-binding protein	0.146	89	64	40	128	6	81	3.697E+00	30
DESULFOASV1_2091_hypothetical_protein	5gie-assembly2.cif.gz_D	DESULFOASV1_2091_hypothetical_protein	5gie-assembly2.cif.gz_D Crystal structure of VDR in complex with DLAM-4P (P21 form)	0.108	135	110	3	126	70	204	3.315E+00	30
DESULFOASV1_2091_hypothetical_protein	3vjt-assembly1.cif.gz_A	DESULFOASV1_2091_hypothetical_protein	3vjt-assembly1.cif.gz_A Vitamin D receptor complex with a carborane compound	0.123	139	108	3	126	73	211	3.905E+00	30
