query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q7NXL2-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q7NXL2-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.216	208	158	1	208	4	205	6.890E-18	680
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-A1KSN0-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-A1KSN0-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.206	208	160	1	208	5	207	1.007E-17	675
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q2KWE1-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q2KWE1-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.242	207	155	1	207	3	208	2.744E-18	670
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-P57067-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-P57067-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.206	208	160	1	208	5	207	1.063E-17	669
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q607H7-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q607H7-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.245	209	156	1	209	1	208	4.009E-18	669
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q0AD86-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q0AD86-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.242	208	155	1	208	1	206	1.826E-17	668
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q82VM2-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q82VM2-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.242	208	155	1	208	1	206	1.393E-17	654
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-A2SEU3-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-A2SEU3-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.222	207	157	2	208	1	203	2.973E-17	651
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-P57068-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-P57068-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.211	208	159	1	208	5	207	9.784E-17	651
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-P61317-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-P61317-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.213	210	159	1	210	1	203	1.639E-17	649
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q5WVT2-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q5WVT2-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.212	206	158	3	208	1	202	3.692E-17	648
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q5FA29-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q5FA29-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.211	208	159	1	208	5	207	1.033E-16	648
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q5X4E7-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-Q5X4E7-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.222	206	156	3	208	1	202	5.393E-17	645
DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-B2VC57-F1-model_v4	DESULFOASV1_0647_outer_membrane_lipoprotein_chaperone_LolA	AF-B2VC57-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.222	210	157	1	210	1	203	2.148E-17	643
