query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2570_HIT_family_protein	3l7x-assembly1.cif.gz_A-2	DESULFOASV1_2570_HIT_family_protein	3l7x-assembly1.cif.gz_A-2 The Crystal Structure of SMU.412c from Streptococcus mutans UA159	0.429	135	77	4	138	23	157	5.593E-16	584
DESULFOASV1_2570_HIT_family_protein	1y23-assembly3.cif.gz_E	DESULFOASV1_2570_HIT_family_protein	1y23-assembly3.cif.gz_E Crystal structure of a member of HIT family of proteins from bacillus subtilis	0.408	136	78	4	136	2	137	1.374E-14	508
DESULFOASV1_2570_HIT_family_protein	3imi-assembly2.cif.gz_C	DESULFOASV1_2570_HIT_family_protein	3imi-assembly2.cif.gz_C 2.01 Angstrom resolution crystal structure of a HIT family protein from Bacillus anthracis str. 'Ames Ancestor'	0.391	138	82	4	138	4	141	3.309E-14	502
DESULFOASV1_2570_HIT_family_protein	3ksv-assembly1.cif.gz_A-2	DESULFOASV1_2570_HIT_family_protein	3ksv-assembly1.cif.gz_A-2 Hypothetical protein from Leishmania major	0.405	138	81	1	137	1	138	2.575E-14	497
DESULFOASV1_2570_HIT_family_protein	3lb5-assembly1.cif.gz_A	DESULFOASV1_2570_HIT_family_protein	3lb5-assembly1.cif.gz_A Crystal structure of Hit-like protein involved in cell-cycle regulation from Bartonella henselae with unknown ligand	0.431	109	61	1	109	2	110	1.431E-12	480
DESULFOASV1_2570_HIT_family_protein	3lb5-assembly2.cif.gz_D	DESULFOASV1_2570_HIT_family_protein	3lb5-assembly2.cif.gz_D Crystal structure of Hit-like protein involved in cell-cycle regulation from Bartonella henselae with unknown ligand	0.439	107	59	3	109	4	110	3.039E-12	471
DESULFOASV1_2570_HIT_family_protein	6iq1-assembly1.cif.gz_A	DESULFOASV1_2570_HIT_family_protein	6iq1-assembly1.cif.gz_A Crystal structure of histidine triad nucleotide-binding protein from Candida albicans	0.392	139	81	4	137	1	139	5.941E-13	448
DESULFOASV1_2570_HIT_family_protein	3lb5-assembly2.cif.gz_C	DESULFOASV1_2570_HIT_family_protein	3lb5-assembly2.cif.gz_C Crystal structure of Hit-like protein involved in cell-cycle regulation from Bartonella henselae with unknown ligand	0.390	123	73	1	123	3	123	4.159E-12	426
DESULFOASV1_2570_HIT_family_protein	3lb5-assembly1.cif.gz_B	DESULFOASV1_2570_HIT_family_protein	3lb5-assembly1.cif.gz_B Crystal structure of Hit-like protein involved in cell-cycle regulation from Bartonella henselae with unknown ligand	0.403	119	69	3	121	5	121	1.002E-11	421
DESULFOASV1_2570_HIT_family_protein	2eo4-assembly1.cif.gz_A-2	DESULFOASV1_2570_HIT_family_protein	2eo4-assembly1.cif.gz_A-2 Crystal structure of hypothetical histidine triad nucleotide-binding protein ST2152 from Sulfolobus tokodaii strain7	0.358	134	83	5	135	1	134	1.288E-11	393
