query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2391_M48_family_metallopeptidase	4aw6-assembly1.cif.gz_A	DESULFOASV1_2391_M48_family_metallopeptidase	4aw6-assembly1.cif.gz_A Crystal structure of the human nuclear membrane zinc metalloprotease ZMPSTE24 (FACE1)	0.336	410	270	2	408	16	425	1.736E-26	1339
DESULFOASV1_2391_M48_family_metallopeptidase	2ypt-assembly4.cif.gz_E	DESULFOASV1_2391_M48_family_metallopeptidase	2ypt-assembly4.cif.gz_E Crystal structure of the human nuclear membrane zinc metalloprotease ZMPSTE24 mutant (E336A) in complex with a synthetic CSIM tetrapeptide from the C-terminus of prelamin A	0.334	408	270	2	409	8	414	3.781E-26	1316
DESULFOASV1_2391_M48_family_metallopeptidase	2ypt-assembly2.cif.gz_A	DESULFOASV1_2391_M48_family_metallopeptidase	2ypt-assembly2.cif.gz_A Crystal structure of the human nuclear membrane zinc metalloprotease ZMPSTE24 mutant (E336A) in complex with a synthetic CSIM tetrapeptide from the C-terminus of prelamin A	0.334	407	270	2	408	16	422	1.115E-25	1289
DESULFOASV1_2391_M48_family_metallopeptidase	6bh8-assembly2.cif.gz_B	DESULFOASV1_2391_M48_family_metallopeptidase	6bh8-assembly2.cif.gz_B Crystal structure of ZMPSTE24 in complex with phosphoramidon	0.330	409	272	1	407	1	409	2.733E-24	1206
DESULFOASV1_2391_M48_family_metallopeptidase	5syt-assembly1.cif.gz_A	DESULFOASV1_2391_M48_family_metallopeptidase	5syt-assembly1.cif.gz_A Crystal Structure of ZMPSTE24	0.308	431	284	2	412	8	438	1.353E-23	1160
DESULFOASV1_2391_M48_family_metallopeptidase	4il3-assembly1.cif.gz_A	DESULFOASV1_2391_M48_family_metallopeptidase	4il3-assembly1.cif.gz_A Crystal Structure of S. mikatae Ste24p	0.334	418	270	1	407	4	421	1.997E-23	1139
DESULFOASV1_2391_M48_family_metallopeptidase	4il3-assembly2.cif.gz_B	DESULFOASV1_2391_M48_family_metallopeptidase	4il3-assembly2.cif.gz_B Crystal Structure of S. mikatae Ste24p	0.323	428	275	1	407	2	429	3.504E-23	1137
DESULFOASV1_2391_M48_family_metallopeptidase	6bh8-assembly1.cif.gz_A	DESULFOASV1_2391_M48_family_metallopeptidase	6bh8-assembly1.cif.gz_A Crystal structure of ZMPSTE24 in complex with phosphoramidon	0.311	407	254	1	407	1	370	3.109E-20	963
DESULFOASV1_2391_M48_family_metallopeptidase	6ait-assembly1.cif.gz_E	DESULFOASV1_2391_M48_family_metallopeptidase	6ait-assembly1.cif.gz_E Crystal structure of E. coli BepA	0.151	205	140	204	408	21	186	6.532E-01	62
DESULFOASV1_2391_M48_family_metallopeptidase	8exq-assembly1.cif.gz_A	DESULFOASV1_2391_M48_family_metallopeptidase	8exq-assembly1.cif.gz_A Cryo-EM structure of S. aureus BlaR1 with C1 symmetry	0.151	185	120	177	361	79	220	3.566E-01	61
DESULFOASV1_2391_M48_family_metallopeptidase	4qhj-assembly1.cif.gz_B	DESULFOASV1_2391_M48_family_metallopeptidase	4qhj-assembly1.cif.gz_B Crystal structure of Methanocaldococcus jannaschii selecase mutant I100F+H107F	0.198	102	77	205	301	1	102	6.256E-01	59
DESULFOASV1_2391_M48_family_metallopeptidase	6mdw-assembly1.cif.gz_A	DESULFOASV1_2391_M48_family_metallopeptidase	6mdw-assembly1.cif.gz_A Mechanism of protease dependent DPC repair	0.204	85	64	203	287	13	94	2.099E+00	49
DESULFOASV1_2391_M48_family_metallopeptidase	8exs-assembly1.cif.gz_B	DESULFOASV1_2391_M48_family_metallopeptidase	8exs-assembly1.cif.gz_B Cryo-EM structure of S. aureus BlaR1 F284A mutant	0.129	264	175	149	412	73	274	7.122E-01	48
DESULFOASV1_2391_M48_family_metallopeptidase	8exr-assembly1.cif.gz_A	DESULFOASV1_2391_M48_family_metallopeptidase	8exr-assembly1.cif.gz_A Cryo-EM structure of S. aureus BlaR1 TM and zinc metalloprotease domain	0.125	218	169	99	316	8	201	8.467E-01	45
DESULFOASV1_2391_M48_family_metallopeptidase	8exp-assembly1.cif.gz_A	DESULFOASV1_2391_M48_family_metallopeptidase	8exp-assembly1.cif.gz_A Cryo-EM structure of S. aureus BlaR1 with C2 symmetry	0.134	232	162	177	408	79	266	1.691E+00	44
DESULFOASV1_2391_M48_family_metallopeptidase	6mdx-assembly1.cif.gz_A	DESULFOASV1_2391_M48_family_metallopeptidase	6mdx-assembly1.cif.gz_A Mechanism of protease dependent DPC repair	0.193	85	64	203	287	13	92	3.098E+00	43
DESULFOASV1_2391_M48_family_metallopeptidase	4qhi-assembly2.cif.gz_C	DESULFOASV1_2391_M48_family_metallopeptidase	4qhi-assembly2.cif.gz_C Crystal structure of Methanocaldococcus jannaschii selecase mutant R36W	0.192	100	76	210	304	4	103	2.967E+00	41
DESULFOASV1_2391_M48_family_metallopeptidase	8exr-assembly1.cif.gz_B	DESULFOASV1_2391_M48_family_metallopeptidase	8exr-assembly1.cif.gz_B Cryo-EM structure of S. aureus BlaR1 TM and zinc metalloprotease domain	0.130	314	218	99	412	11	261	2.496E+00	40
