query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1836_hypothetical_protein	AF-Q2YRJ0-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q2YRJ0-F1-model_v4 Cell envelope integrity protein EipB	0.105	269	176	1	198	1	269	1.095E-03	117
DESULFOASV1_1836_hypothetical_protein	AF-P38369-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-P38369-F1-model_v4 Outer membrane protein Tpn50	0.112	261	169	1	191	1	261	1.281E-02	88
DESULFOASV1_1836_hypothetical_protein	AF-Q99M71-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q99M71-F1-model_v4 Mammalian ependymin-related protein 1	0.115	196	159	2	197	16	196	6.126E-03	85
DESULFOASV1_1836_hypothetical_protein	AF-P32687-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-P32687-F1-model_v4 Uncharacterized lipoprotein YjbF	0.105	159	141	35	192	48	206	2.312E-02	83
DESULFOASV1_1836_hypothetical_protein	AF-Q9ZCA2-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q9ZCA2-F1-model_v4 Uncharacterized protein RP864	0.084	197	160	1	197	1	176	1.208E-03	83
DESULFOASV1_1836_hypothetical_protein	AF-P9WK55-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-P9WK55-F1-model_v4 Lipoprotein LprA	0.078	225	182	1	198	12	236	4.561E-03	82
DESULFOASV1_1836_hypothetical_protein	AF-P9WK54-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-P9WK54-F1-model_v4 Putative lipoprotein LprA	0.097	225	178	1	198	12	236	5.832E-03	81
DESULFOASV1_1836_hypothetical_protein	AF-Q7U094-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q7U094-F1-model_v4 Putative lipoprotein LprA	0.093	225	179	1	198	12	236	6.126E-03	80
DESULFOASV1_1836_hypothetical_protein	AF-A9D857-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-A9D857-F1-model_v4 Hoefavidin	0.105	194	146	1	194	1	164	1.414E-02	76
DESULFOASV1_1836_hypothetical_protein	AF-A0A0H3M3S8-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-A0A0H3M3S8-F1-model_v4 Lipoarabinomannan carrier protein LprG	0.075	221	182	1	198	7	227	1.220E-02	75
DESULFOASV1_1836_hypothetical_protein	AF-P9WK44-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-P9WK44-F1-model_v4 Lipoarabinomannan carrier protein LprG	0.075	221	182	1	198	7	227	1.220E-02	75
DESULFOASV1_1836_hypothetical_protein	AF-P75884-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-P75884-F1-model_v4 Uncharacterized lipoprotein GfcB	0.074	162	145	35	192	48	209	5.079E-02	74
DESULFOASV1_1836_hypothetical_protein	AF-P0A5I9-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-P0A5I9-F1-model_v4 Lipoarabinomannan carrier protein LprG	0.072	217	183	1	198	11	227	1.995E-02	73
DESULFOASV1_1836_hypothetical_protein	AF-Q5XII0-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q5XII0-F1-model_v4 Mammalian ependymin-related protein 1	0.130	197	157	1	197	15	196	1.560E-02	72
DESULFOASV1_1836_hypothetical_protein	AF-Q0IHI3-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q0IHI3-F1-model_v4 Ciliogenesis-associated TTC17-interacting protein	0.075	228	153	38	203	52	279	3.262E-02	72
DESULFOASV1_1836_hypothetical_protein	AF-P9WK45-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-P9WK45-F1-model_v4 Lipoarabinomannan carrier protein LprG	0.072	217	183	1	198	11	227	2.429E-02	70
DESULFOASV1_1836_hypothetical_protein	AF-A5U2B3-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-A5U2B3-F1-model_v4 Lipoarabinomannan carrier protein LprG	0.075	221	182	1	198	7	227	2.429E-02	70
DESULFOASV1_1836_hypothetical_protein	AF-Q08CH6-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q08CH6-F1-model_v4 Ciliogenesis-associated TTC17-interacting protein	0.073	248	163	16	192	3	250	7.528E-02	70
DESULFOASV1_1836_hypothetical_protein	AF-B1JBE3-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-B1JBE3-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.090	198	172	1	198	1	190	5.604E-02	68
DESULFOASV1_1836_hypothetical_protein	AF-Q02NA6-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q02NA6-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.106	198	166	1	198	1	187	2.312E-02	67
DESULFOASV1_1836_hypothetical_protein	AF-Q9I0M4-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q9I0M4-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.106	198	166	1	198	1	187	2.551E-02	67
DESULFOASV1_1836_hypothetical_protein	AF-C3JY57-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-C3JY57-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.112	198	164	1	198	1	186	3.781E-02	66
DESULFOASV1_1836_hypothetical_protein	AF-A6QLI0-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-A6QLI0-F1-model_v4 Mammalian ependymin-related protein 1	0.090	197	165	1	197	27	208	1.346E-02	65
DESULFOASV1_1836_hypothetical_protein	AF-Q9UM22-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q9UM22-F1-model_v4 Mammalian ependymin-related protein 1	0.109	196	160	2	197	16	196	3.427E-02	63
DESULFOASV1_1836_hypothetical_protein	AF-Q7Z7H3-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q7Z7H3-F1-model_v4 Ciliogenesis-associated TTC17-interacting protein	0.082	270	177	1	194	1	270	2.334E-01	61
DESULFOASV1_1836_hypothetical_protein	AF-Q1IBD3-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q1IBD3-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.107	198	165	1	198	1	186	6.184E-02	60
DESULFOASV1_1836_hypothetical_protein	AF-A5W1H3-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-A5W1H3-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.105	198	166	1	198	1	186	3.262E-02	60
DESULFOASV1_1836_hypothetical_protein	AF-B7UW08-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-B7UW08-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.101	198	167	1	198	1	187	3.600E-02	60
DESULFOASV1_1836_hypothetical_protein	AF-Q88FS9-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-Q88FS9-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.104	198	166	1	198	1	186	6.495E-02	59
DESULFOASV1_1836_hypothetical_protein	AF-C1DKZ1-F1-model_v4	DESULFOASV1_1836_hypothetical_protein	AF-C1DKZ1-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.119	198	163	1	198	1	186	3.781E-02	57
