query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1139_NAD-+-NADH_kinase	7mh7-assembly1.cif.gz_A	DESULFOASV1_1139_NAD-+-NADH_kinase	7mh7-assembly1.cif.gz_A crystal structure of NAD kinase from Pseudomonas aeruginosa PAO1	0.368	228	143	26	252	58	285	2.158E-28	1045
DESULFOASV1_1139_NAD-+-NADH_kinase	7qvs-assembly1.cif.gz_B-2	DESULFOASV1_1139_NAD-+-NADH_kinase	7qvs-assembly1.cif.gz_B-2 Pseudomonas aeruginosa nicotinamide adenine dinucleotide kinase (NADK) structure in complex with NADP	0.362	252	159	3	252	25	276	7.113E-29	1023
DESULFOASV1_1139_NAD-+-NADH_kinase	2an1-assembly3.cif.gz_C	DESULFOASV1_1139_NAD-+-NADH_kinase	2an1-assembly3.cif.gz_C Structural Genomics, The crystal structure of a putative kinase from Salmonella typhimurim LT2	0.298	253	176	3	254	17	269	1.873E-27	955
DESULFOASV1_1139_NAD-+-NADH_kinase	2an1-assembly3.cif.gz_D	DESULFOASV1_1139_NAD-+-NADH_kinase	2an1-assembly3.cif.gz_D Structural Genomics, The crystal structure of a putative kinase from Salmonella typhimurim LT2	0.317	252	169	3	254	16	264	8.066E-27	939
DESULFOASV1_1139_NAD-+-NADH_kinase	2an1-assembly3.cif.gz_B	DESULFOASV1_1139_NAD-+-NADH_kinase	2an1-assembly3.cif.gz_B Structural Genomics, The crystal structure of a putative kinase from Salmonella typhimurim LT2	0.303	260	175	3	254	18	277	2.054E-26	934
DESULFOASV1_1139_NAD-+-NADH_kinase	1u0r-assembly1.cif.gz_A	DESULFOASV1_1139_NAD-+-NADH_kinase	1u0r-assembly1.cif.gz_A Crystal structure of Mycobacterium tuberculosis NAD kinase	0.299	227	158	28	254	50	276	2.252E-25	910
DESULFOASV1_1139_NAD-+-NADH_kinase	1u0r-assembly1.cif.gz_B	DESULFOASV1_1139_NAD-+-NADH_kinase	1u0r-assembly1.cif.gz_B Crystal structure of Mycobacterium tuberculosis NAD kinase	0.302	225	156	30	254	29	253	7.241E-25	899
DESULFOASV1_1139_NAD-+-NADH_kinase	1u0r-assembly1.cif.gz_D	DESULFOASV1_1139_NAD-+-NADH_kinase	1u0r-assembly1.cif.gz_D Crystal structure of Mycobacterium tuberculosis NAD kinase	0.303	224	155	31	254	73	296	1.460E-24	898
DESULFOASV1_1139_NAD-+-NADH_kinase	1u0t-assembly1.cif.gz_A-2	DESULFOASV1_1139_NAD-+-NADH_kinase	1u0t-assembly1.cif.gz_A-2 Crystal structure of Mycobacterium tuberculosis NAD kinase	0.300	226	158	29	254	36	261	7.241E-25	897
DESULFOASV1_1139_NAD-+-NADH_kinase	1y3h-assembly1.cif.gz_A-2	DESULFOASV1_1139_NAD-+-NADH_kinase	1y3h-assembly1.cif.gz_A-2 Crystal Structure of Inorganic Polyphosphate/ATP-NAD kinase from Mycobacterium tuberculosis	0.301	222	154	31	251	38	259	7.241E-25	895
DESULFOASV1_1139_NAD-+-NADH_kinase	2an1-assembly3.cif.gz_A	DESULFOASV1_1139_NAD-+-NADH_kinase	2an1-assembly3.cif.gz_A Structural Genomics, The crystal structure of a putative kinase from Salmonella typhimurim LT2	0.302	254	175	3	254	18	271	9.376E-26	891
DESULFOASV1_1139_NAD-+-NADH_kinase	1u0t-assembly1.cif.gz_B-2	DESULFOASV1_1139_NAD-+-NADH_kinase	1u0t-assembly1.cif.gz_B-2 Crystal structure of Mycobacterium tuberculosis NAD kinase	0.272	253	180	2	254	22	269	4.281E-25	890
DESULFOASV1_1139_NAD-+-NADH_kinase	1u0r-assembly1.cif.gz_C	DESULFOASV1_1139_NAD-+-NADH_kinase	1u0r-assembly1.cif.gz_C Crystal structure of Mycobacterium tuberculosis NAD kinase	0.300	226	158	29	254	55	280	3.716E-24	876
DESULFOASV1_1139_NAD-+-NADH_kinase	4hao-assembly2.cif.gz_B	DESULFOASV1_1139_NAD-+-NADH_kinase	4hao-assembly2.cif.gz_B Crystal Structure of Inorganic Polyphosphate/ATP-NAD Kinase from Yersinia pestis CO92	0.301	254	174	3	252	25	278	1.331E-25	870
