query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	3hp7-assembly1.cif.gz_A	DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	3hp7-assembly1.cif.gz_A Putative hemolysin from Streptococcus thermophilus.	0.428	248	141	1	248	1	247	3.072E-29	893
DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	3opn-assembly1.cif.gz_A	DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	3opn-assembly1.cif.gz_A The crystal structure of a putative hemolysin from Lactococcus lactis	0.462	187	100	63	249	3	189	7.419E-22	763
DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	5eov-assembly1.cif.gz_A	DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	5eov-assembly1.cif.gz_A C-terminal domain of the 16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA.	0.473	185	96	66	250	1	183	5.925E-21	700
DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	7s0s-assembly1.cif.gz_B	DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	7s0s-assembly1.cif.gz_B M. tuberculosis ribosomal RNA methyltransferase TlyA bound to M. smegmatis 50S ribosomal subunit	0.443	243	134	5	247	2	242	1.537E-22	643
DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	3g5l-assembly1.cif.gz_B	DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	3g5l-assembly1.cif.gz_B Crystal structure of putative S-adenosylmethionine dependent methyltransferase from Listeria monocytogenes	0.165	211	151	66	247	1	211	4.098E-09	227
DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	7seb-assembly1.cif.gz_A	DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	7seb-assembly1.cif.gz_A Crystal structure of human Fibrillarin in complex with compound 2 from single soak	0.158	224	168	27	250	29	228	5.272E-09	224
DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	3ofj-assembly1.cif.gz_A	DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	3ofj-assembly1.cif.gz_A Crystal structure of N-methyltransferase NodS from Bradyrhizobium japonicum WM9	0.159	182	140	67	248	10	177	9.292E-09	222
DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	2ipx-assembly1.cif.gz_A	DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	2ipx-assembly1.cif.gz_A Human Fibrillarin	0.155	217	160	34	250	31	220	6.782E-09	217
DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	1wy7-assembly1.cif.gz_A	DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	1wy7-assembly1.cif.gz_A crystal structure of a putative RNA methyltransferase PH1948 from Pyrococcus horikoshii	0.169	185	141	64	248	25	195	4.484E-08	215
DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	3g5l-assembly2.cif.gz_A	DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	3g5l-assembly2.cif.gz_A Crystal structure of putative S-adenosylmethionine dependent methyltransferase from Listeria monocytogenes	0.152	217	153	67	247	4	220	8.192E-09	214
DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	6zdt-assembly1.cif.gz_A	DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	6zdt-assembly1.cif.gz_A Crystal structure of eukaryotic Fibrillarin with Nop56 N-terminal domain	0.164	223	163	27	249	32	227	3.393E-09	210
DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	1wy7-assembly2.cif.gz_B	DESULFOASV1_0298_TlyA_family_rRNA-cytidine-2-O-methyltransferase	1wy7-assembly2.cif.gz_B crystal structure of a putative RNA methyltransferase PH1948 from Pyrococcus horikoshii	0.169	185	141	64	248	27	197	7.903E-08	209
