query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-A1VF67-F1-model_v4	DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-A1VF67-F1-model_v4 ATP synthase subunit c	0.853	82	12	26	107	1	82	1.246E-07	338
DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-Q72DL2-F1-model_v4	DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-Q72DL2-F1-model_v4 ATP synthase subunit c	0.853	82	12	26	107	1	82	2.090E-07	323
DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-Q1MPG5-F1-model_v4	DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-Q1MPG5-F1-model_v4 ATP synthase subunit c	0.731	82	22	25	106	3	84	3.307E-06	283
DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-Q30XU9-F1-model_v4	DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-Q30XU9-F1-model_v4 ATP synthase subunit c	0.712	94	26	8	101	3	95	1.970E-06	254
DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-A1AP46-F1-model_v4	DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-A1AP46-F1-model_v4 ATP synthase subunit c 2	0.615	78	30	29	106	2	79	4.156E-05	247
DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-A8ZUM8-F1-model_v4	DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-A8ZUM8-F1-model_v4 ATP synthase subunit c	0.689	74	23	31	104	9	82	4.662E-05	245
DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-B5EFG9-F1-model_v4	DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-B5EFG9-F1-model_v4 ATP synthase subunit c	0.618	76	29	31	106	4	79	6.974E-05	238
DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-A0LIN9-F1-model_v4	DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-A0LIN9-F1-model_v4 ATP synthase subunit c	0.608	74	29	31	104	4	77	8.288E-05	237
DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-A5G9C4-F1-model_v4	DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-A5G9C4-F1-model_v4 ATP synthase subunit c	0.602	78	31	29	106	2	79	7.387E-05	237
DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-Q39QA2-F1-model_v4	DESULFOASV1_2777_ATP_synthase_F_subunit_C	AF-Q39QA2-F1-model_v4 ATP synthase subunit c	0.592	81	32	26	106	1	79	5.869E-05	237
