query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0995_AI-2E_family_transporter	AF-Q9ZCT3-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-Q9ZCT3-F1-model_v4 Putative transport protein RP630	0.188	359	281	15	373	4	350	2.451E-10	434
DESULFOASV1_0995_AI-2E_family_transporter	AF-Q55153-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-Q55153-F1-model_v4 Putative transport protein sll0060	0.231	360	263	1	360	1	343	5.691E-10	432
DESULFOASV1_0995_AI-2E_family_transporter	AF-O32086-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-O32086-F1-model_v4 Putative transport protein YubA	0.212	375	294	2	376	14	387	7.859E-11	432
DESULFOASV1_0995_AI-2E_family_transporter	AF-P9WFM4-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-P9WFM4-F1-model_v4 Putative transport protein MT0215	0.205	360	279	7	366	2	353	3.632E-09	430
DESULFOASV1_0995_AI-2E_family_transporter	AF-P0AFS5-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-P0AFS5-F1-model_v4 AI-2 transport protein TqsA	0.182	359	269	6	364	3	332	2.285E-09	422
DESULFOASV1_0995_AI-2E_family_transporter	AF-P0AFS6-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-P0AFS6-F1-model_v4 AI-2 transport protein TqsA	0.182	359	269	6	364	3	332	2.383E-09	421
DESULFOASV1_0995_AI-2E_family_transporter	AF-O32095-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-O32095-F1-model_v4 Putative transport protein YueF	0.198	359	281	6	364	3	353	1.378E-09	413
DESULFOASV1_0995_AI-2E_family_transporter	AF-Q9X0R9-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-Q9X0R9-F1-model_v4 Putative transport protein TM_1187	0.192	343	252	21	363	11	323	1.041E-08	410
DESULFOASV1_0995_AI-2E_family_transporter	AF-Q55147-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-Q55147-F1-model_v4 Putative transport protein sll0063	0.212	369	281	5	373	22	379	2.451E-10	410
DESULFOASV1_0995_AI-2E_family_transporter	AF-P9WFM5-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-P9WFM5-F1-model_v4 Putative transport protein Rv0205	0.213	357	270	15	371	23	366	9.569E-09	406
DESULFOASV1_0995_AI-2E_family_transporter	AF-Q9X170-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-Q9X170-F1-model_v4 Putative transport protein TM_1349	0.182	344	258	18	361	15	331	3.632E-09	405
DESULFOASV1_0995_AI-2E_family_transporter	AF-P0AFJ0-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-P0AFJ0-F1-model_v4 Putative permease PerM	0.208	357	265	16	372	19	353	1.851E-09	401
DESULFOASV1_0995_AI-2E_family_transporter	AF-P0AFI9-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-P0AFI9-F1-model_v4 Putative permease PerM	0.211	357	264	16	372	19	353	1.564E-09	399
DESULFOASV1_0995_AI-2E_family_transporter	AF-O34472-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-O34472-F1-model_v4 Putative transport protein YrrI	0.192	351	265	13	363	21	349	4.420E-10	390
DESULFOASV1_0995_AI-2E_family_transporter	AF-P44646-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-P44646-F1-model_v4 Putative transport protein HI_0338	0.203	347	257	13	359	7	330	1.800E-08	378
DESULFOASV1_0995_AI-2E_family_transporter	AF-P0AGM0-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-P0AGM0-F1-model_v4 Putative transport protein YhhT	0.218	365	270	6	370	3	348	2.861E-08	374
DESULFOASV1_0995_AI-2E_family_transporter	AF-P0AGM1-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-P0AGM1-F1-model_v4 Putative transport protein YhhT	0.221	365	270	6	370	2	348	1.041E-08	372
DESULFOASV1_0995_AI-2E_family_transporter	AF-O28474-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-O28474-F1-model_v4 Putative transport protein AF_1800	0.140	363	291	10	372	1	339	1.877E-08	361
DESULFOASV1_0995_AI-2E_family_transporter	AF-A0A1W5X0D5-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-A0A1W5X0D5-F1-model_v4 Sodium-lithium/proton antiporter	0.173	357	283	6	362	3	345	4.359E-08	351
DESULFOASV1_0995_AI-2E_family_transporter	AF-O34991-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-O34991-F1-model_v4 Putative transport protein YtvI	0.195	351	281	14	363	10	360	2.417E-08	349
DESULFOASV1_0995_AI-2E_family_transporter	AF-Q04454-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-Q04454-F1-model_v4 Putative transport protein BpOF4_00890	0.187	360	281	8	367	38	384	3.386E-08	332
DESULFOASV1_0995_AI-2E_family_transporter	AF-O66948-F1-model_v4	DESULFOASV1_0995_AI-2E_family_transporter	AF-O66948-F1-model_v4 Putative transport protein aq_740	0.173	356	288	7	362	1	349	2.254E-07	322
