query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-P9WIQ8-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-P9WIQ8-F1-model_v4 Putative serine esterase MT1883	0.332	620	387	35	615	9	628	1.140E-65	2051
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-P9WIQ9-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-P9WIQ9-F1-model_v4 Putative serine esterase Rv1835c	0.343	608	377	41	615	21	628	3.516E-65	2039
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-P0A5F6-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-P0A5F6-F1-model_v4 Putative serine esterase Mb1866c	0.335	619	386	35	615	10	628	2.971E-64	2014
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q9L9D7-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q9L9D7-F1-model_v4 Cocaine esterase	0.223	569	441	47	615	6	574	5.997E-40	1098
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q82MI6-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q82MI6-F1-model_v4 Putative Xaa-Pro dipeptidyl-peptidase	0.183	621	503	1	621	39	655	3.177E-32	726
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q81CB2-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q81CB2-F1-model_v4 Putative Xaa-Pro dipeptidyl-peptidase	0.153	612	481	1	612	10	578	3.942E-28	686
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q81PE9-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q81PE9-F1-model_v4 Putative Xaa-Pro dipeptidyl-peptidase	0.150	612	491	1	612	17	595	1.356E-28	676
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-P59825-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-P59825-F1-model_v4 Putative Xaa-Pro dipeptidyl-peptidase	0.152	614	508	1	614	18	617	3.081E-29	668
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q03PM5-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q03PM5-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.157	625	480	46	615	187	811	1.935E-28	667
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q03H46-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q03H46-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.138	629	488	47	613	183	811	4.950E-29	667
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q1G9E8-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q1G9E8-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.148	610	483	46	613	183	792	3.680E-29	659
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q9Z5K9-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q9Z5K9-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.149	611	482	47	613	176	786	5.914E-29	654
DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q049K4-F1-model_v4	DESULFOASV1_1671_CocE-NonD_family_hydrolase	AF-Q049K4-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.148	610	483	46	613	183	792	8.955E-29	651
