query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0390_aminopeptidase	4icq-assembly1.cif.gz_B	DESULFOASV1_0390_aminopeptidase	4icq-assembly1.cif.gz_B Structural basis for substrate recognition and reaction mechanism of bacterial aminopeptidase peps	0.222	412	310	8	406	2	413	2.630E-31	893
DESULFOASV1_0390_aminopeptidase	1zjc-assembly1.cif.gz_A-2	DESULFOASV1_0390_aminopeptidase	1zjc-assembly1.cif.gz_A-2 Aminopeptidase S from S. aureus	0.224	407	305	12	405	4	410	1.175E-30	873
DESULFOASV1_0390_aminopeptidase	4ics-assembly1.cif.gz_B	DESULFOASV1_0390_aminopeptidase	4ics-assembly1.cif.gz_B Crystal structure of PepS from Streptococcus pneumoniae in complex with a substrate	0.220	412	310	8	406	2	413	1.935E-30	839
DESULFOASV1_0390_aminopeptidase	2ayi-assembly1.cif.gz_A	DESULFOASV1_0390_aminopeptidase	2ayi-assembly1.cif.gz_A Wild-type AmpT from Thermus thermophilus	0.248	394	295	13	406	5	397	2.828E-29	806
DESULFOASV1_0390_aminopeptidase	7cup-assembly1.cif.gz_F	DESULFOASV1_0390_aminopeptidase	7cup-assembly1.cif.gz_F Structure of 2,5-dihydroxypridine Dioxygenase from Pseudomonas putida KT2440	0.122	393	293	13	405	7	341	2.263E-12	280
DESULFOASV1_0390_aminopeptidase	6zsu-assembly1.cif.gz_A	DESULFOASV1_0390_aminopeptidase	6zsu-assembly1.cif.gz_A Structure of crocagin biosynthetic protein CgnE	0.131	378	258	23	400	7	304	2.323E-07	136
DESULFOASV1_0390_aminopeptidase	6zsv-assembly1.cif.gz_A	DESULFOASV1_0390_aminopeptidase	6zsv-assembly1.cif.gz_A Structure of crocagin biosynthetic protein CgnB	0.119	319	242	27	345	10	285	5.225E-07	127
DESULFOASV1_0390_aminopeptidase	3jvd-assembly1.cif.gz_A	DESULFOASV1_0390_aminopeptidase	3jvd-assembly1.cif.gz_A Crystal structure of putative transcription regulation repressor (LACI family) FROM Corynebacterium glutamicum	0.094	154	108	12	165	89	208	1.353E-03	82
DESULFOASV1_0390_aminopeptidase	3jvd-assembly1.cif.gz_B	DESULFOASV1_0390_aminopeptidase	3jvd-assembly1.cif.gz_B Crystal structure of putative transcription regulation repressor (LACI family) FROM Corynebacterium glutamicum	0.074	143	100	12	154	90	198	3.240E-03	79
DESULFOASV1_0390_aminopeptidase	5mss-assembly1.cif.gz_A	DESULFOASV1_0390_aminopeptidase	5mss-assembly1.cif.gz_A Structure of the A-PCP didomain of carboxylic acid reductase (CAR) from Segniliparus rugosus in complex with AMP	0.138	140	112	13	152	86	216	4.685E-04	79
DESULFOASV1_0390_aminopeptidase	3day-assembly1.cif.gz_A	DESULFOASV1_0390_aminopeptidase	3day-assembly1.cif.gz_A Crystal structure of human acyl-CoA synthetase medium-chain family member 2A (L64P mutation) in complex with AMP-CPP	0.131	143	83	12	154	56	152	3.448E-03	75
DESULFOASV1_0390_aminopeptidase	5gxd-assembly1.cif.gz_A	DESULFOASV1_0390_aminopeptidase	5gxd-assembly1.cif.gz_A Structure of acryloyl-CoA lyase PrpE from Dinoroseobacter shibae DFL 12	0.145	95	62	14	108	89	162	2.240E-02	72
DESULFOASV1_0390_aminopeptidase	5b87-assembly1.cif.gz_A	DESULFOASV1_0390_aminopeptidase	5b87-assembly1.cif.gz_A Crystal structure of a Cysteine Desulfurase from Thermococcus onnurineus NA1 in complex with alanine at 2.3 Angstrom resolution	0.099	139	93	14	152	85	188	6.434E-03	68
DESULFOASV1_0390_aminopeptidase	8c0w-assembly1.cif.gz_E	DESULFOASV1_0390_aminopeptidase	8c0w-assembly1.cif.gz_E Structure of the peroxisomal Pex1/Pex6 ATPase complex bound to a substrate in twin seam state	0.130	155	132	1	155	444	596	1.848E-03	68
DESULFOASV1_0390_aminopeptidase	5mst-assembly1.cif.gz_A	DESULFOASV1_0390_aminopeptidase	5mst-assembly1.cif.gz_A Structure of the A domain of carboxylic acid reductase (CAR) from Segniliparus rugosus in complex with AMP and a co-purified carboxylic acid	0.131	140	113	13	152	86	216	3.906E-03	67
DESULFOASV1_0390_aminopeptidase	3gpc-assembly1.cif.gz_A	DESULFOASV1_0390_aminopeptidase	3gpc-assembly1.cif.gz_A Crystal structure of human Acyl-CoA synthetase medium-chain family member 2A (L64P mutation) in a complex with CoA	0.136	175	99	12	186	53	168	3.670E-03	66
DESULFOASV1_0390_aminopeptidase	5mst-assembly2.cif.gz_B	DESULFOASV1_0390_aminopeptidase	5mst-assembly2.cif.gz_B Structure of the A domain of carboxylic acid reductase (CAR) from Segniliparus rugosus in complex with AMP and a co-purified carboxylic acid	0.131	140	113	13	152	86	216	5.013E-03	66
DESULFOASV1_0390_aminopeptidase	6vhv-assembly1.cif.gz_A	DESULFOASV1_0390_aminopeptidase	6vhv-assembly1.cif.gz_A Klebsiella oxytoca NpsA in complex with 3-hydroxyanthranilyl-AMSN	0.178	94	59	14	107	34	106	1.745E-02	65
