query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0344_methionine-tRNA_ligase	AF-P23395-F1-model_v4	DESULFOASV1_0344_methionine-tRNA_ligase	AF-P23395-F1-model_v4 Methionine--tRNA ligase	0.490	653	315	1	653	1	618	4.340E-71	2693
DESULFOASV1_0344_methionine-tRNA_ligase	AF-O33925-F1-model_v4	DESULFOASV1_0344_methionine-tRNA_ligase	AF-O33925-F1-model_v4 Methionine--tRNA ligase	0.414	651	367	3	653	2	629	3.812E-68	2623
DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q8RDD1-F1-model_v4	DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q8RDD1-F1-model_v4 Methionine--tRNA ligase	0.458	652	344	2	653	3	638	8.358E-69	2595
DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q8RE57-F1-model_v4	DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q8RE57-F1-model_v4 Methionine--tRNA ligase	0.417	652	369	2	653	3	636	9.007E-68	2577
DESULFOASV1_0344_methionine-tRNA_ligase	AF-P23920-F1-model_v4	DESULFOASV1_0344_methionine-tRNA_ligase	AF-P23920-F1-model_v4 Methionine--tRNA ligase	0.438	652	362	2	653	4	649	8.792E-69	2559
DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q9KGK8-F1-model_v4	DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q9KGK8-F1-model_v4 Methionine--tRNA ligase	0.419	656	379	1	653	5	660	1.571E-67	2522
DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q8XHG1-F1-model_v4	DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q8XHG1-F1-model_v4 Methionine--tRNA ligase	0.420	653	372	1	653	3	645	1.781E-66	2496
DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q724N6-F1-model_v4	DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q724N6-F1-model_v4 Methionine--tRNA ligase	0.399	659	391	2	653	7	665	5.997E-66	2446
DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q92F90-F1-model_v4	DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q92F90-F1-model_v4 Methionine--tRNA ligase	0.404	660	389	1	653	5	664	7.722E-66	2444
DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q8YAF2-F1-model_v4	DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q8YAF2-F1-model_v4 Methionine--tRNA ligase	0.400	659	391	2	653	6	664	1.157E-65	2439
DESULFOASV1_0344_methionine-tRNA_ligase	AF-P67578-F1-model_v4	DESULFOASV1_0344_methionine-tRNA_ligase	AF-P67578-F1-model_v4 Methionine--tRNA ligase	0.400	654	391	2	653	4	657	8.754E-65	2403
DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q5HII6-F1-model_v4	DESULFOASV1_0344_methionine-tRNA_ligase	AF-Q5HII6-F1-model_v4 Methionine--tRNA ligase	0.399	654	391	2	653	4	657	1.247E-64	2400
