query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	5vpw-assembly1.cif.gz_D	DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	5vpw-assembly1.cif.gz_D Nitrogenase Cp1 at pH 5	0.580	452	189	9	460	8	458	9.393E-60	2373
DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	5cx1-assembly4.cif.gz_N	DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	5cx1-assembly4.cif.gz_N Nitrogenase molybdenum-iron protein beta-K400E mutant	0.392	451	266	12	450	57	507	6.392E-45	1661
DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	5koh-assembly1.cif.gz_D	DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	5koh-assembly1.cif.gz_D Nitrogenase MoFeP from Gluconacetobacter diazotrophicus in dithionite reduced state	0.378	449	275	18	460	62	510	2.696E-44	1647
DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	8p8g-assembly1.cif.gz_D	DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	8p8g-assembly1.cif.gz_D Nitrogenase MoFe protein from A. vinelandii beta double mutant D353G/D357G	0.384	465	275	13	460	58	522	1.934E-44	1628
DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	6o7r-assembly1.cif.gz_D	DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	6o7r-assembly1.cif.gz_D Nitrogenase MoFeP mutant F99Y, S188A from Azotobacter vinelandii in the dithionite reduced state	0.383	466	276	12	460	57	522	2.160E-44	1626
DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	6o7s-assembly1.cif.gz_B	DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	6o7s-assembly1.cif.gz_B Nitrogenase MoFeP mutant S188A from Azotobacter vinelandii in the indigo carmine oxidized state	0.385	466	276	12	460	57	522	1.018E-43	1604
DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	2afh-assembly1.cif.gz_B	DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	2afh-assembly1.cif.gz_B Crystal Structure of Nucleotide-Free Av2-Av1 Complex	0.392	451	266	12	450	57	507	3.255E-43	1597
DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	6o7p-assembly1.cif.gz_B	DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	6o7p-assembly1.cif.gz_B Nitrogenase MoFeP mutant F99Y from Azotobacter vinelandii in the dithionite reduced state	0.386	465	274	13	460	58	522	2.209E-43	1588
DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	4xpi-assembly1.cif.gz_D	DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	4xpi-assembly1.cif.gz_D Fe protein independent substrate reduction by nitrogenase variants altered in intramolecular electron transfer	0.384	465	275	13	460	58	522	2.608E-43	1586
DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	1qh1-assembly1.cif.gz_D	DESULFOASV1_1302_nitrogenase_molybdenum-iron_protein_subunit_beta	1qh1-assembly1.cif.gz_D NITROGENASE MOFE PROTEIN FROM KLEBSIELLA PNEUMONIAE, PHENOSAFRANIN OXIDIZED STATE	0.362	463	285	13	460	57	519	1.007E-41	1536
