query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-Q58779-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-Q58779-F1-model_v4 Putative nitroreductase MJ1384	0.235	189	137	288	467	6	194	4.409E-11	374
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P42724-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P42724-F1-model_v4 Trifolitoxin-processing protein TfxB	0.189	238	180	4	226	129	366	4.909E-11	328
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P42725-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P42725-F1-model_v4 Trifolitoxin operon protein TfxC	0.178	214	150	284	467	143	356	4.754E-08	249
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-O30013-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-O30013-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_0226	0.195	164	116	304	467	5	149	2.257E-07	242
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P23185-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P23185-F1-model_v4 Microcin B17-processing protein McbC	0.208	180	129	63	226	84	263	2.139E-07	224
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P94424-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P94424-F1-model_v4 FMN reductase [NAD(P)H]	0.175	164	130	304	467	6	164	3.335E-05	162
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P42728-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P42728-F1-model_v4 Trifolitoxin-processing protein TfxF	0.201	155	111	71	225	114	253	1.949E-05	157
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-Q56691-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-Q56691-F1-model_v4 NADPH-flavin oxidoreductase	0.178	164	125	304	467	6	158	8.312E-05	152
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-Q9Z5Z2-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-Q9Z5Z2-F1-model_v4 Oxygen-insensitive NADPH nitroreductase	0.178	164	125	304	467	6	158	3.017E-04	146
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P39605-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P39605-F1-model_v4 FMN reductase (NADPH)	0.173	164	131	304	467	6	164	9.254E-05	145
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P81102-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P81102-F1-model_v4 Putative NAD(P)H nitroreductase YodC	0.150	176	139	304	467	6	181	1.763E-04	139
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-O28017-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-O28017-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_2267	0.138	164	123	304	467	6	149	5.748E-04	134
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-Q60049-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-Q60049-F1-model_v4 NADH dehydrogenase	0.171	172	134	305	467	13	184	1.963E-04	134
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-O26223-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-O26223-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase	0.125	199	144	269	467	5	169	4.892E-04	130
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P17117-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-P17117-F1-model_v4 Oxygen-insensitive NADPH nitroreductase	0.165	164	127	304	467	6	158	8.371E-04	130
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-Q9AC08-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-Q9AC08-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase CC_0061	0.170	166	135	302	467	9	172	4.164E-04	126
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-B1Y654-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-B1Y654-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase Lcho_1290	0.159	159	132	309	467	17	174	2.568E-04	126
DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-B8GXF0-F1-model_v4	DESULFOASV1_0310_SagB-ThcOx_family_dehydrogenase	AF-B8GXF0-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase CCNA_00059	0.164	166	136	302	467	9	172	4.636E-04	125
