query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0166_hypothetical_protein	AF-Q8DSD8-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q8DSD8-F1-model_v4 Single-stranded DNA-binding protein	0.187	48	37	59	106	71	117	8.435E-01	53
DESULFOASV1_0166_hypothetical_protein	AF-Q04837-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q04837-F1-model_v4 Single-stranded DNA-binding protein, mitochondrial	0.078	38	33	57	94	106	142	2.770E+00	48
DESULFOASV1_0166_hypothetical_protein	AF-Q32PB0-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q32PB0-F1-model_v4 Single-stranded DNA-binding protein, mitochondrial	0.128	38	32	57	94	106	143	2.444E+00	47
DESULFOASV1_0166_hypothetical_protein	AF-P66855-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-P66855-F1-model_v4 Single-stranded DNA-binding protein	0.186	43	33	59	101	71	112	2.026E+00	46
DESULFOASV1_0166_hypothetical_protein	AF-Q890K1-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q890K1-F1-model_v4 Single-stranded DNA-binding protein	0.162	43	34	63	105	75	116	1.788E+00	45
DESULFOASV1_0166_hypothetical_protein	AF-P73145-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-P73145-F1-model_v4 Thylakoid-associated single-stranded DNA-binding protein slr1034	0.210	38	28	57	94	65	101	3.788E+00	44
DESULFOASV1_0166_hypothetical_protein	AF-Q8E0Z9-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q8E0Z9-F1-model_v4 Single-stranded DNA-binding protein 3	0.166	48	38	59	106	71	117	2.296E+00	44
DESULFOASV1_0166_hypothetical_protein	AF-Q95KK4-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q95KK4-F1-model_v4 Single-stranded DNA-binding protein, mitochondrial	0.119	42	35	57	98	106	146	3.558E+00	44
DESULFOASV1_0166_hypothetical_protein	AF-Q9CDM9-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q9CDM9-F1-model_v4 Single-stranded DNA-binding protein 2	0.205	39	29	63	101	75	112	2.026E+00	43
DESULFOASV1_0166_hypothetical_protein	AF-Q92JL0-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q92JL0-F1-model_v4 Uncharacterized protein RC0057	0.191	47	36	60	106	26	71	1.307E+00	42
DESULFOASV1_0166_hypothetical_protein	AF-Q839Y9-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q839Y9-F1-model_v4 Single-stranded DNA-binding protein	0.175	40	31	63	102	75	113	2.770E+00	41
DESULFOASV1_0166_hypothetical_protein	AF-Q6GF73-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q6GF73-F1-model_v4 Single-stranded DNA-binding protein	0.166	53	41	57	106	69	121	2.296E+00	39
DESULFOASV1_0166_hypothetical_protein	AF-Q1IF43-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q1IF43-F1-model_v4 Translation initiation factor IF-2	0.081	49	42	59	107	63	109	2.157E+00	39
DESULFOASV1_0166_hypothetical_protein	AF-O52337-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-O52337-F1-model_v4 50S ribosomal protein L22	0.137	51	42	58	107	73	123	2.602E+00	38
DESULFOASV1_0166_hypothetical_protein	AF-P59933-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-P59933-F1-model_v4 Single-stranded DNA-binding protein	0.095	42	36	57	98	71	111	5.871E+00	38
DESULFOASV1_0166_hypothetical_protein	AF-Q72UU3-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q72UU3-F1-model_v4 Single-stranded DNA-binding protein	0.155	44	35	57	98	72	115	4.293E+00	37
DESULFOASV1_0166_hypothetical_protein	AF-Q8NLG0-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-Q8NLG0-F1-model_v4 Single-stranded DNA-binding protein	0.195	46	34	49	94	70	112	4.866E+00	37
DESULFOASV1_0166_hypothetical_protein	AF-P28026-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-P28026-F1-model_v4 Protein Wnt-8	0.111	54	43	56	104	301	354	1.153E+00	37
DESULFOASV1_0166_hypothetical_protein	AF-A6VU29-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-A6VU29-F1-model_v4 Translation initiation factor IF-2	0.166	54	43	54	107	58	109	2.026E+00	37
DESULFOASV1_0166_hypothetical_protein	AF-P58864-F1-model_v4	DESULFOASV1_0166_hypothetical_protein	AF-P58864-F1-model_v4 Steroidogenic acute regulatory protein	0.100	48	42	58	105	2	49	2.949E+00	36
