query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0237_glycosyltransferase_family_4_protein	3c4q-assembly2.cif.gz_B	DESULFOASV1_0237_glycosyltransferase_family_4_protein	3c4q-assembly2.cif.gz_B Structure of the retaining glycosyltransferase MshA : The first step in mycothiol biosynthesis. Organism : Corynebacterium glutamicum- Complex with UDP	0.186	389	313	1	386	1	389	9.621E-21	653
DESULFOASV1_0237_glycosyltransferase_family_4_protein	7qsg-assembly1.cif.gz_A	DESULFOASV1_0237_glycosyltransferase_family_4_protein	7qsg-assembly1.cif.gz_A Methylmannose polysaccharide mannosyltransferase from M. hassiacum	0.163	386	311	1	386	4	375	3.283E-20	643
DESULFOASV1_0237_glycosyltransferase_family_4_protein	3c4q-assembly1.cif.gz_A	DESULFOASV1_0237_glycosyltransferase_family_4_protein	3c4q-assembly1.cif.gz_A Structure of the retaining glycosyltransferase MshA : The first step in mycothiol biosynthesis. Organism : Corynebacterium glutamicum- Complex with UDP	0.180	389	316	1	386	1	389	4.926E-21	643
DESULFOASV1_0237_glycosyltransferase_family_4_protein	6tvp-assembly1.cif.gz_A	DESULFOASV1_0237_glycosyltransferase_family_4_protein	6tvp-assembly1.cif.gz_A Structure of Mycobacterium smegmatis alpha-maltose-1-phosphate synthase GlgM	0.177	386	314	1	386	3	384	8.605E-21	623
DESULFOASV1_0237_glycosyltransferase_family_4_protein	3oka-assembly1.cif.gz_A	DESULFOASV1_0237_glycosyltransferase_family_4_protein	3oka-assembly1.cif.gz_A Crystal structure of Corynebacterium glutamicum PimB' in complex with GDP-Man (triclinic crystal form)	0.195	383	299	2	384	3	374	2.892E-19	615
DESULFOASV1_0237_glycosyltransferase_family_4_protein	5d01-assembly1.cif.gz_B	DESULFOASV1_0237_glycosyltransferase_family_4_protein	5d01-assembly1.cif.gz_B Crystal structure of BshA from B. subtilis complexed with N-acetylglucosaminyl-malate	0.156	387	300	1	387	1	357	1.957E-19	613
DESULFOASV1_0237_glycosyltransferase_family_4_protein	6tvp-assembly1.cif.gz_B	DESULFOASV1_0237_glycosyltransferase_family_4_protein	6tvp-assembly1.cif.gz_B Structure of Mycobacterium smegmatis alpha-maltose-1-phosphate synthase GlgM	0.175	386	317	1	386	3	387	8.015E-20	597
DESULFOASV1_0237_glycosyltransferase_family_4_protein	4xsu-assembly1.cif.gz_A	DESULFOASV1_0237_glycosyltransferase_family_4_protein	4xsu-assembly1.cif.gz_A Crystal structure of Anabaena Alr3699/HepE in complex with UDP and glucose	0.175	380	299	5	384	4	366	1.542E-18	580
DESULFOASV1_0237_glycosyltransferase_family_4_protein	6n1x-assembly1.cif.gz_A	DESULFOASV1_0237_glycosyltransferase_family_4_protein	6n1x-assembly1.cif.gz_A BshA from Staphylococcus aureus complexed with UDP and N-acetylglucosamine	0.147	382	313	5	386	7	374	1.542E-18	579
DESULFOASV1_0237_glycosyltransferase_family_4_protein	2jjm-assembly1.cif.gz_B	DESULFOASV1_0237_glycosyltransferase_family_4_protein	2jjm-assembly1.cif.gz_B Crystal Structure of a family GT4 glycosyltransferase from Bacillus anthracis ORF BA1558.	0.178	383	292	4	386	3	358	4.706E-18	571
DESULFOASV1_0237_glycosyltransferase_family_4_protein	5d00-assembly1.cif.gz_A	DESULFOASV1_0237_glycosyltransferase_family_4_protein	5d00-assembly1.cif.gz_A Crystal structure of BshA from B. subtilis complexed with N-acetylglucosaminyl-malate and UMP	0.159	386	297	2	387	4	357	1.519E-17	566
DESULFOASV1_0237_glycosyltransferase_family_4_protein	3mbo-assembly1.cif.gz_A	DESULFOASV1_0237_glycosyltransferase_family_4_protein	3mbo-assembly1.cif.gz_A Crystal Structure of the Glycosyltransferase BaBshA bound with UDP and L-malate	0.184	386	299	1	386	1	368	1.436E-17	560
DESULFOASV1_0237_glycosyltransferase_family_4_protein	5d00-assembly1.cif.gz_B	DESULFOASV1_0237_glycosyltransferase_family_4_protein	5d00-assembly1.cif.gz_B Crystal structure of BshA from B. subtilis complexed with N-acetylglucosaminyl-malate and UMP	0.156	386	299	2	387	4	358	2.122E-17	556
DESULFOASV1_0237_glycosyltransferase_family_4_protein	3mbo-assembly3.cif.gz_F	DESULFOASV1_0237_glycosyltransferase_family_4_protein	3mbo-assembly3.cif.gz_F Crystal Structure of the Glycosyltransferase BaBshA bound with UDP and L-malate	0.170	382	300	5	386	3	365	1.823E-18	555
DESULFOASV1_0237_glycosyltransferase_family_4_protein	3mbo-assembly2.cif.gz_C	DESULFOASV1_0237_glycosyltransferase_family_4_protein	3mbo-assembly2.cif.gz_C Crystal Structure of the Glycosyltransferase BaBshA bound with UDP and L-malate	0.179	385	300	2	386	3	369	2.373E-17	555
DESULFOASV1_0237_glycosyltransferase_family_4_protein	4xsu-assembly1.cif.gz_B	DESULFOASV1_0237_glycosyltransferase_family_4_protein	4xsu-assembly1.cif.gz_B Crystal structure of Anabaena Alr3699/HepE in complex with UDP and glucose	0.182	385	298	1	385	2	366	1.215E-17	554
DESULFOASV1_0237_glycosyltransferase_family_4_protein	5d01-assembly1.cif.gz_A	DESULFOASV1_0237_glycosyltransferase_family_4_protein	5d01-assembly1.cif.gz_A Crystal structure of BshA from B. subtilis complexed with N-acetylglucosaminyl-malate	0.155	387	298	1	387	1	354	3.316E-17	552
DESULFOASV1_0237_glycosyltransferase_family_4_protein	6kih-assembly2.cif.gz_B	DESULFOASV1_0237_glycosyltransferase_family_4_protein	6kih-assembly2.cif.gz_B Sucrose-phosphate synthase (tll1590) from Thermosynechococcus elongatus	0.151	392	325	2	385	3	394	1.358E-17	552
DESULFOASV1_0237_glycosyltransferase_family_4_protein	3mbo-assembly3.cif.gz_E	DESULFOASV1_0237_glycosyltransferase_family_4_protein	3mbo-assembly3.cif.gz_E Crystal Structure of the Glycosyltransferase BaBshA bound with UDP and L-malate	0.150	384	313	3	386	3	371	2.471E-16	545
DESULFOASV1_0237_glycosyltransferase_family_4_protein	3mbo-assembly4.cif.gz_H	DESULFOASV1_0237_glycosyltransferase_family_4_protein	3mbo-assembly4.cif.gz_H Crystal Structure of the Glycosyltransferase BaBshA bound with UDP and L-malate	0.177	384	299	3	386	2	365	2.373E-17	533
DESULFOASV1_0237_glycosyltransferase_family_4_protein	4xsr-assembly1.cif.gz_B	DESULFOASV1_0237_glycosyltransferase_family_4_protein	4xsr-assembly1.cif.gz_B Crystal structure of Anabaena Alr3699/HepE in complex with UDP-glucose	0.173	385	299	1	385	2	363	1.415E-16	532
DESULFOASV1_0237_glycosyltransferase_family_4_protein	8b5s-assembly1.cif.gz_A	DESULFOASV1_0237_glycosyltransferase_family_4_protein	8b5s-assembly1.cif.gz_A Crystal Structure of P. aeruginosa WaaG in complex with UDP-glucose	0.164	380	302	1	380	1	362	2.653E-17	525
DESULFOASV1_0237_glycosyltransferase_family_4_protein	4xsp-assembly1.cif.gz_A	DESULFOASV1_0237_glycosyltransferase_family_4_protein	4xsp-assembly1.cif.gz_A Crystal structure of Anabaena Alr3699/HepE in complex with UDP	0.185	385	295	1	385	2	364	6.849E-17	524
DESULFOASV1_0237_glycosyltransferase_family_4_protein	3mbo-assembly1.cif.gz_B	DESULFOASV1_0237_glycosyltransferase_family_4_protein	3mbo-assembly1.cif.gz_B Crystal Structure of the Glycosyltransferase BaBshA bound with UDP and L-malate	0.166	382	301	5	386	4	365	2.921E-16	520
