query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0654_LptF-LptG_family_permease	AF-P0ADC6-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-P0ADC6-F1-model_v4 Lipopolysaccharide export system permease protein LptG	0.198	351	278	6	353	7	357	1.064E-21	762
DESULFOASV1_0654_LptF-LptG_family_permease	AF-P0ADC7-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-P0ADC7-F1-model_v4 Lipopolysaccharide export system permease protein LptG	0.198	351	278	6	353	7	357	2.111E-21	753
DESULFOASV1_0654_LptF-LptG_family_permease	AF-P45332-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-P45332-F1-model_v4 Lipopolysaccharide export system permease protein LptG	0.187	354	286	5	357	4	357	1.593E-19	700
DESULFOASV1_0654_LptF-LptG_family_permease	AF-O66685-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-O66685-F1-model_v4 Uncharacterized protein aq_359	0.146	349	295	5	353	2	348	4.187E-15	521
DESULFOASV1_0654_LptF-LptG_family_permease	AF-P0AF99-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-P0AF99-F1-model_v4 Lipopolysaccharide export system permease protein LptF	0.154	364	305	5	368	2	362	8.608E-16	503
DESULFOASV1_0654_LptF-LptG_family_permease	AF-P0AFA1-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-P0AFA1-F1-model_v4 Lipopolysaccharide export system permease protein LptF	0.162	364	302	5	368	2	362	8.608E-16	502
DESULFOASV1_0654_LptF-LptG_family_permease	AF-P0AF98-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-P0AF98-F1-model_v4 Lipopolysaccharide export system permease protein LptF	0.162	364	302	5	368	2	362	1.245E-15	500
DESULFOASV1_0654_LptF-LptG_family_permease	AF-P0AFA0-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-P0AFA0-F1-model_v4 Lipopolysaccharide export system permease protein LptF	0.162	364	302	5	368	2	362	1.008E-15	499
DESULFOASV1_0654_LptF-LptG_family_permease	AF-P45333-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-P45333-F1-model_v4 Lipopolysaccharide export system permease protein LptF	0.171	364	294	5	368	2	357	1.739E-14	459
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q9ZC95-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q9ZC95-F1-model_v4 Uncharacterized protein RP871	0.117	353	306	5	352	3	355	4.113E-13	414
DESULFOASV1_0654_LptF-LptG_family_permease	AF-O66818-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-O66818-F1-model_v4 Uncharacterized protein aq_539	0.113	350	251	1	350	1	284	1.140E-08	244
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q0VMV5-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q0VMV5-F1-model_v4 LPS-assembly protein LptD	0.120	93	72	146	228	72	164	9.894E-02	81
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q9VLV5-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q9VLV5-F1-model_v4 Probable small nuclear ribonucleoprotein E	0.105	55	46	174	228	28	79	3.897E-01	80
DESULFOASV1_0654_LptF-LptG_family_permease	AF-O83763-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-O83763-F1-model_v4 Uncharacterized protein TP_0784	0.093	158	90	146	245	38	195	7.469E-03	80
DESULFOASV1_0654_LptF-LptG_family_permease	AF-O67921-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-O67921-F1-model_v4 Uncharacterized protein aq_2172	0.141	122	100	107	228	2	118	4.985E-02	79
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q9CKL2-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q9CKL2-F1-model_v4 LPS-assembly protein LptD	0.114	84	71	148	228	131	214	1.007E+00	74
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q43582-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q43582-F1-model_v4 Probable U6 snRNA-associated Sm-like protein LSm4	0.073	41	36	189	228	22	62	1.119E+00	70
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q326H9-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q326H9-F1-model_v4 LPS-assembly protein LptD	0.085	78	68	158	232	146	223	7.735E-01	69
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q9PF41-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q9PF41-F1-model_v4 LPS-assembly protein LptD	0.048	77	70	153	227	110	186	9.551E-01	69
DESULFOASV1_0654_LptF-LptG_family_permease	AF-A1IU30-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-A1IU30-F1-model_v4 LPS-assembly protein LptD	0.102	95	77	144	230	158	252	5.348E-01	68
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q8PCE0-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q8PCE0-F1-model_v4 LPS-assembly protein LptD	0.068	80	72	151	228	108	187	7.338E-01	66
DESULFOASV1_0654_LptF-LptG_family_permease	AF-A3N0X0-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-A3N0X0-F1-model_v4 LPS-assembly protein LptD	0.111	85	72	148	229	127	211	1.535E+00	65
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q4UR42-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q4UR42-F1-model_v4 LPS-assembly protein LptD	0.070	80	72	151	228	108	187	1.179E+00	63
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q1RGE3-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q1RGE3-F1-model_v4 LPS-assembly protein LptD	0.085	78	68	158	232	146	223	1.618E+00	61
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q3BX79-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q3BX79-F1-model_v4 LPS-assembly protein LptD	0.117	78	68	151	228	79	156	1.535E+00	61
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q5GWC2-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q5GWC2-F1-model_v4 LPS-assembly protein LptD	0.105	78	69	151	228	79	156	1.382E+00	61
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q8PP22-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q8PP22-F1-model_v4 LPS-assembly protein LptD	0.058	80	73	151	228	108	187	1.456E+00	61
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q2NZI7-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q2NZI7-F1-model_v4 LPS-assembly protein LptD	0.105	78	69	151	228	79	156	1.896E+00	58
DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q3Z5V5-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-Q3Z5V5-F1-model_v4 LPS-assembly protein LptD	0.077	74	65	158	228	146	219	2.341E+00	57
DESULFOASV1_0654_LptF-LptG_family_permease	AF-A1A7A3-F1-model_v4	DESULFOASV1_0654_LptF-LptG_family_permease	AF-A1A7A3-F1-model_v4 LPS-assembly protein LptD	0.077	74	65	158	228	146	219	2.341E+00	57
